File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish5\trajectory5.txt
Date:	5/2/2014
Time:	4:33 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.26357	0.24989	0.25732	8294.00000	5776.00000	65200.00000	64000.00000	243.00000	1.00000	0.00000	0.00000
0.26384	0.25001	0.25671	8295.00000	5774.00000	64400.00000	62200.00000	243.00000	1.00000	0.00000	0.00000
0.26422	0.25023	0.25488	8296.00000	5758.00000	59000.00000	53800.00000	243.00000	1.00000	0.00000	0.00000
0.26449	0.25048	0.25537	8297.00000	5775.00000	60400.00000	61600.00000	243.00000	1.00000	0.00000	0.00000
0.26480	0.25106	0.26001	8298.00000	5759.00000	50600.00000	63800.00000	243.00000	1.00000	0.00000	0.00000
0.26488	0.25118	0.26270	8299.00000	5762.00000	57200.00000	65400.00000	243.00000	1.00000	0.00000	0.00000
0.26517	0.25115	0.26099	8300.00000	5742.00000	60200.00000	55000.00000	243.00000	1.00000	0.00000	0.00000
0.26550	0.25131	0.25916	8301.00000	5755.00000	56600.00000	51600.00000	243.00000	1.00000	0.00000	0.00000
0.26588	0.25176	0.26038	8302.00000	5754.00000	53600.00000	56800.00000	243.00000	1.00000	0.00000	0.00000
0.26617	0.25183	0.26282	8303.00000	5812.00000	58400.00000	65600.00000	243.00000	1.00000	0.00000	0.00000
0.26653	0.25188	0.26343	8304.00000	5756.00000	57000.00000	58600.00000	243.00000	1.00000	0.00000	0.00000
0.26686	0.25203	0.26208	8305.00000	5765.00000	61000.00000	57000.00000	243.00000	1.00000	0.00000	0.00000
0.26684	0.25239	0.26123	8306.00000	5734.00000	63000.00000	60200.00000	243.00000	1.00000	0.00000	0.00000
0.26702	0.25287	0.26245	8307.00000	5744.00000	57400.00000	61000.00000	243.00000	1.00000	0.00000	0.00000
0.26718	0.25328	0.26404	8308.00000	5877.00000	55800.00000	60400.00000	243.00000	1.00000	0.00000	0.00000
0.26748	0.25349	0.26465	8309.00000	5966.00000	54400.00000	56000.00000	243.00000	1.00000	0.00000	0.00000
0.26737	0.25376	0.26648	8310.00000	6018.00000	57800.00000	63000.00000	243.00000	1.00000	0.00000	0.00000
0.26731	0.25380	0.26379	8311.00000	6154.00000	64000.00000	55800.00000	244.00000	1.00000	0.00000	0.00000
0.26742	0.25399	0.26367	8312.00000	5756.00000	57200.00000	56600.00000	244.00000	1.00000	0.00000	0.00000
0.26743	0.25414	0.26221	8313.00000	5784.00000	61200.00000	56800.00000	244.00000	1.00000	0.00000	0.00000
0.26733	0.25442	0.25916	8314.00000	5774.00000	62800.00000	53800.00000	244.00000	1.00000	0.00000	0.00000
0.26702	0.25461	0.25781	8315.00000	5753.00000	63400.00000	59200.00000	244.00000	1.00000	0.00000	0.00000
0.26702	0.25505	0.25928	8316.00000	5761.00000	62200.00000	66600.00000	244.00000	1.00000	0.00000	0.00000
0.26696	0.25526	0.26013	8317.00000	5780.00000	59800.00000	62200.00000	244.00000	1.00000	0.00000	0.00000
0.26685	0.25554	0.26001	8318.00000	5765.00000	59200.00000	58800.00000	244.00000	1.00000	0.00000	0.00000
0.26650	0.25600	0.25793	8319.00000	5786.00000	61600.00000	55400.00000	244.00000	1.00000	0.00000	0.00000
0.26643	0.25629	0.25452	8320.00000	5745.00000	69400.00000	58200.00000	244.00000	1.00000	0.00000	0.00000
0.26639	0.25650	0.25598	8321.00000	5754.00000	60800.00000	65200.00000	244.00000	1.00000	0.00000	0.00000
0.26627	0.25669	0.25769	8322.00000	5783.00000	61600.00000	66800.00000	244.00000	1.00000	0.00000	0.00000
0.26616	0.25711	0.26001	8323.00000	5756.00000	59600.00000	66800.00000	244.00000	1.00000	0.00000	0.00000
0.26606	0.25739	0.26038	8324.00000	5761.00000	58400.00000	59400.00000	244.00000	1.00000	0.00000	0.00000
0.26583	0.25768	0.26221	8325.00000	5755.00000	54800.00000	59800.00000	244.00000	1.00000	0.00000	0.00000
0.26575	0.25788	0.26172	8326.00000	5773.00000	60800.00000	59200.00000	244.00000	1.00000	0.00000	0.00000
0.26600	0.25824	0.26160	8327.00000	5777.00000	58600.00000	58000.00000	244.00000	1.00000	0.00000	0.00000
0.26595	0.25810	0.26038	8328.00000	5763.00000	59000.00000	55200.00000	244.00000	1.00000	0.00000	0.00000
0.26573	0.25808	0.26038	8329.00000	5783.00000	55200.00000	55000.00000	244.00000	1.00000	0.00000	0.00000
0.26569	0.25852	0.26111	8330.00000	5760.00000	62400.00000	64600.00000	244.00000	1.00000	0.00000	0.00000
0.26572	0.25881	0.26025	8331.00000	5772.00000	57000.00000	54400.00000	244.00000	1.00000	0.00000	0.00000
0.26560	0.25908	0.26013	8332.00000	5762.00000	57200.00000	56600.00000	244.00000	1.00000	0.00000	0.00000
0.26575	0.25908	0.25854	8333.00000	5814.00000	54600.00000	50400.00000	244.00000	1.00000	0.00000	0.00000
0.26562	0.25925	0.25830	8334.00000	5704.00000	57000.00000	56200.00000	244.00000	1.00000	0.00000	0.00000
0.26537	0.25941	0.25757	8335.00000	5754.00000	58800.00000	56400.00000	244.00000	1.00000	0.00000	0.00000
0.26548	0.25968	0.25684	8336.00000	5755.00000	56400.00000	54200.00000	244.00000	1.00000	0.00000	0.00000
0.26541	0.25980	0.25916	8337.00000	5700.00000	50400.00000	56400.00000	244.00000	1.00000	0.00000	0.00000
0.26569	0.26023	0.25769	8338.00000	5750.00000	50200.00000	46600.00000	244.00000	1.00000	0.00000	0.00000
0.26576	0.26044	0.26025	8339.00000	5753.00000	51800.00000	58600.00000	244.00000	1.00000	0.00000	0.00000
0.26593	0.26058	0.25989	8340.00000	5750.00000	55200.00000	54000.00000	244.00000	1.00000	0.00000	0.00000
0.26621	0.26050	0.25696	8341.00000	5757.00000	61800.00000	53200.00000	244.00000	1.00000	0.00000	0.00000
0.26644	0.26068	0.25525	8342.00000	5771.00000	56000.00000	51400.00000	244.00000	1.00000	0.00000	0.00000
0.26663	0.26080	0.25537	8343.00000	5754.00000	56600.00000	56800.00000	244.00000	1.00000	0.00000	0.00000
0.26673	0.26115	0.25708	8344.00000	5764.00000	51000.00000	55400.00000	245.00000	1.00000	0.00000	0.00000
0.26676	0.26129	0.25708	8345.00000	5765.00000	55600.00000	55400.00000	245.00000	1.00000	0.00000	0.00000
0.26696	0.26160	0.25708	8346.00000	5766.00000	54000.00000	54000.00000	245.00000	1.00000	0.00000	0.00000
0.26708	0.26168	0.25732	8347.00000	5759.00000	56200.00000	56600.00000	245.00000	1.00000	0.00000	0.00000
0.26723	0.26202	0.25562	8348.00000	5740.00000	61000.00000	55800.00000	245.00000	1.00000	0.00000	0.00000
0.26767	0.26205	0.25549	8349.00000	5743.00000	57200.00000	56600.00000	245.00000	1.00000	0.00000	0.00000
0.26808	0.26220	0.25439	8350.00000	5763.00000	55200.00000	52000.00000	245.00000	1.00000	0.00000	0.00000
0.26847	0.26186	0.25354	8351.00000	5746.00000	52000.00000	49600.00000	245.00000	1.00000	0.00000	0.00000
0.26880	0.26202	0.25281	8352.00000	5753.00000	53600.00000	51600.00000	245.00000	1.00000	0.00000	0.00000
0.26897	0.26188	0.25464	8353.00000	5729.00000	57400.00000	62600.00000	245.00000	1.00000	0.00000	0.00000
0.26904	0.26200	0.25537	8354.00000	5859.00000	58400.00000	60400.00000	245.00000	1.00000	0.00000	0.00000
0.26927	0.26182	0.25500	8355.00000	5979.00000	51200.00000	50200.00000	245.00000	1.00000	0.00000	0.00000
0.26931	0.26196	0.25818	8356.00000	6034.00000	53200.00000	62000.00000	245.00000	1.00000	0.00000	0.00000
0.26928	0.26226	0.25793	8357.00000	6131.00000	52600.00000	51800.00000	245.00000	1.00000	0.00000	0.00000
0.26919	0.26261	0.25647	8358.00000	5762.00000	61600.00000	57000.00000	245.00000	1.00000	0.00000	0.00000
0.26926	0.26264	0.25684	8359.00000	5848.00000	58600.00000	59600.00000	245.00000	1.00000	0.00000	0.00000
0.26908	0.26277	0.25659	8360.00000	5759.00000	57800.00000	56800.00000	245.00000	1.00000	0.00000	0.00000
0.26878	0.26278	0.25916	8361.00000	5753.00000	55400.00000	62600.00000	245.00000	1.00000	0.00000	0.00000
0.26870	0.26289	0.26111	8362.00000	5749.00000	57800.00000	63400.00000	245.00000	1.00000	0.00000	0.00000
0.26849	0.26281	0.26453	8363.00000	5759.00000	52600.00000	62400.00000	245.00000	1.00000	0.00000	0.00000
0.26880	0.26301	0.26379	8364.00000	5763.00000	61800.00000	59400.00000	245.00000	1.00000	0.00000	0.00000
0.26880	0.26308	0.26208	8365.00000	5756.00000	63400.00000	58200.00000	245.00000	1.00000	0.00000	0.00000
0.26871	0.26320	0.26123	8366.00000	5755.00000	60800.00000	58000.00000	245.00000	1.00000	0.00000	0.00000
0.26849	0.26349	0.26355	8367.00000	5767.00000	56800.00000	63600.00000	245.00000	1.00000	0.00000	0.00000
0.26846	0.26356	0.26135	8368.00000	5755.00000	59400.00000	53000.00000	245.00000	1.00000	0.00000	0.00000
0.26843	0.26312	0.25854	8369.00000	5768.00000	65000.00000	56400.00000	245.00000	1.00000	0.00000	0.00000
0.26824	0.26300	0.26038	8370.00000	5745.00000	60800.00000	66400.00000	245.00000	1.00000	0.00000	0.00000
0.26822	0.26307	0.26001	8371.00000	5754.00000	62000.00000	60800.00000	245.00000	1.00000	0.00000	0.00000
0.26807	0.26310	0.26062	8372.00000	5767.00000	58800.00000	60400.00000	245.00000	1.00000	0.00000	0.00000
0.26785	0.26307	0.26233	8373.00000	5774.00000	50400.00000	54800.00000	245.00000	1.00000	0.00000	0.00000
0.26756	0.26306	0.26611	8374.00000	5754.00000	51600.00000	62200.00000	245.00000	1.00000	0.00000	0.00000
0.26762	0.26334	0.26526	8375.00000	5746.00000	60800.00000	58000.00000	245.00000	1.00000	0.00000	0.00000
0.26733	0.26330	0.26379	8376.00000	5776.00000	58200.00000	53800.00000	246.00000	1.00000	0.00000	0.00000
0.26713	0.26340	0.26550	8377.00000	5756.00000	61200.00000	66600.00000	246.00000	1.00000	0.00000	0.00000
0.26691	0.26337	0.26526	8378.00000	5785.00000	58800.00000	58000.00000	246.00000	1.00000	0.00000	0.00000
0.26667	0.26353	0.26428	8379.00000	5758.00000	59800.00000	56800.00000	246.00000	1.00000	0.00000	0.00000
0.26666	0.26346	0.26233	8380.00000	5705.00000	57600.00000	52200.00000	246.00000	1.00000	0.00000	0.00000
0.26672	0.26382	0.26025	8381.00000	5796.00000	59800.00000	53600.00000	246.00000	1.00000	0.00000	0.00000
0.26667	0.26388	0.26050	8382.00000	5759.00000	54400.00000	54800.00000	246.00000	1.00000	0.00000	0.00000
0.26681	0.26391	0.25977	8383.00000	5757.00000	57400.00000	55200.00000	246.00000	1.00000	0.00000	0.00000
0.26695	0.26395	0.25940	8384.00000	5750.00000	60000.00000	58600.00000	246.00000	1.00000	0.00000	0.00000
0.26700	0.26409	0.25781	8385.00000	5745.00000	59600.00000	55000.00000	246.00000	1.00000	0.00000	0.00000
0.26694	0.26396	0.25867	8386.00000	5771.00000	52200.00000	54200.00000	246.00000	1.00000	0.00000	0.00000
0.26730	0.26398	0.25891	8387.00000	5726.00000	58400.00000	58800.00000	246.00000	1.00000	0.00000	0.00000
0.26736	0.26385	0.26038	8388.00000	5751.00000	53400.00000	57400.00000	246.00000	1.00000	0.00000	0.00000
0.26769	0.26368	0.25867	8389.00000	5746.00000	58000.00000	53200.00000	246.00000	1.00000	0.00000	0.00000
0.26791	0.26388	0.26099	8390.00000	5767.00000	50800.00000	56800.00000	246.00000	1.00000	0.00000	0.00000
0.26826	0.26377	0.26208	8391.00000	5756.00000	53600.00000	56600.00000	246.00000	1.00000	0.00000	0.00000
0.26847	0.26374	0.26086	8392.00000	5764.00000	53600.00000	50200.00000	246.00000	1.00000	0.00000	0.00000
0.26870	0.26392	0.26123	8393.00000	5743.00000	52000.00000	52800.00000	246.00000	1.00000	0.00000	0.00000
0.26920	0.26407	0.26123	8394.00000	5748.00000	53000.00000	52800.00000	246.00000	1.00000	0.00000	0.00000
0.26947	0.26450	0.26208	8395.00000	5751.00000	52800.00000	55000.00000	246.00000	1.00000	0.00000	0.00000
0.26969	0.26479	0.25989	8396.00000	5748.00000	55000.00000	49000.00000	246.00000	1.00000	0.00000	0.00000
0.26993	0.26516	0.25891	8397.00000	5744.00000	52400.00000	49800.00000	246.00000	1.00000	0.00000	0.00000
0.26996	0.26530	0.25732	8398.00000	5723.00000	55800.00000	51400.00000	246.00000	1.00000	0.00000	0.00000
0.26998	0.26545	0.25562	8399.00000	5751.00000	55200.00000	50400.00000	246.00000	1.00000	0.00000	0.00000
0.27000	0.26611	0.25610	8400.00000	5873.00000	50800.00000	52000.00000	246.00000	1.00000	0.00000	0.00000
0.27006	0.26590	0.25537	8401.00000	5984.00000	55200.00000	53200.00000	246.00000	1.00000	0.00000	0.00000
0.27000	0.26603	0.25854	8402.00000	6105.00000	51800.00000	60600.00000	246.00000	1.00000	0.00000	0.00000
0.27009	0.26614	0.25879	8403.00000	5749.00000	51000.00000	51600.00000	246.00000	1.00000	0.00000	0.00000
0.27009	0.26585	0.25989	8404.00000	5835.00000	55000.00000	58000.00000	246.00000	1.00000	0.00000	0.00000
0.26988	0.26591	0.25903	8405.00000	5748.00000	56000.00000	53600.00000	246.00000	1.00000	0.00000	0.00000
0.26978	0.26571	0.25806	8406.00000	5791.00000	54000.00000	51200.00000	246.00000	1.00000	0.00000	0.00000
0.26969	0.26598	0.25659	8407.00000	6030.00000	53800.00000	50000.00000	246.00000	1.00000	0.00000	0.00000
0.26948	0.26619	0.25635	8408.00000	5772.00000	55600.00000	54600.00000	247.00000	1.00000	0.00000	0.00000
0.26925	0.26638	0.25720	8409.00000	5756.00000	57600.00000	59800.00000	247.00000	1.00000	0.00000	0.00000
0.26939	0.26632	0.26074	8410.00000	5776.00000	52200.00000	62000.00000	247.00000	1.00000	0.00000	0.00000
0.26933	0.26618	0.25903	8411.00000	5745.00000	59200.00000	54200.00000	247.00000	1.00000	0.00000	0.00000
0.26908	0.26591	0.25940	8412.00000	5746.00000	58800.00000	59600.00000	247.00000	1.00000	0.00000	0.00000
0.26902	0.26570	0.26489	8413.00000	5750.00000	47600.00000	62400.00000	247.00000	1.00000	0.00000	0.00000
0.26895	0.26567	0.26526	8414.00000	5747.00000	61000.00000	62000.00000	247.00000	1.00000	0.00000	0.00000
0.26885	0.26587	0.26489	8415.00000	5763.00000	60400.00000	59200.00000	247.00000	1.00000	0.00000	0.00000
0.26890	0.26592	0.26306	8416.00000	5782.00000	65200.00000	59200.00000	247.00000	1.00000	0.00000	0.00000
0.26869	0.26596	0.26355	8417.00000	5767.00000	56800.00000	58000.00000	247.00000	1.00000	0.00000	0.00000
0.26872	0.26626	0.26099	8418.00000	5755.00000	58200.00000	51000.00000	247.00000	1.00000	0.00000	0.00000
0.26854	0.26657	0.25720	8419.00000	5763.00000	58400.00000	48200.00000	247.00000	1.00000	0.00000	0.00000
0.26855	0.26672	0.25525	8420.00000	5761.00000	62000.00000	56200.00000	247.00000	1.00000	0.00000	0.00000
0.26861	0.26701	0.25964	8421.00000	5829.00000	53400.00000	66200.00000	247.00000	1.00000	0.00000	0.00000
0.26850	0.26736	0.26050	8422.00000	5755.00000	55200.00000	57600.00000	247.00000	1.00000	0.00000	0.00000
0.26852	0.26780	0.26038	8423.00000	5796.00000	61600.00000	61000.00000	247.00000	1.00000	0.00000	0.00000
0.26823	0.26784	0.25940	8424.00000	5762.00000	57400.00000	54600.00000	247.00000	1.00000	0.00000	0.00000
0.26803	0.26777	0.25928	8425.00000	5776.00000	51000.00000	50400.00000	247.00000	1.00000	0.00000	0.00000
0.26774	0.26782	0.25879	8426.00000	5730.00000	53800.00000	52400.00000	247.00000	1.00000	0.00000	0.00000
0.26776	0.26767	0.25598	8427.00000	5749.00000	59000.00000	51200.00000	247.00000	1.00000	0.00000	0.00000
0.26765	0.26740	0.25562	8428.00000	5752.00000	54200.00000	53200.00000	247.00000	1.00000	0.00000	0.00000
0.26779	0.26736	0.25159	8429.00000	5748.00000	52800.00000	43000.00000	247.00000	1.00000	0.00000	0.00000
0.26796	0.26722	0.25171	8430.00000	5728.00000	52400.00000	52600.00000	247.00000	1.00000	0.00000	0.00000
0.26783	0.26729	0.25146	8431.00000	5752.00000	51600.00000	50800.00000	247.00000	1.00000	0.00000	0.00000
0.26781	0.26715	0.25476	8432.00000	5790.00000	46200.00000	54400.00000	247.00000	1.00000	0.00000	0.00000
0.26796	0.26731	0.25610	8433.00000	5777.00000	43400.00000	46200.00000	247.00000	1.00000	0.00000	0.00000
0.26846	0.26741	0.25610	8434.00000	5754.00000	46200.00000	46000.00000	247.00000	1.00000	0.00000	0.00000
0.26859	0.26759	0.25696	8435.00000	5759.00000	47200.00000	49000.00000	247.00000	1.00000	0.00000	0.00000
0.26887	0.26768	0.25879	8436.00000	5751.00000	41000.00000	44800.00000	247.00000	1.00000	0.00000	0.00000
0.26912	0.26829	0.25671	8437.00000	5751.00000	45600.00000	41000.00000	247.00000	1.00000	0.00000	0.00000
0.26967	0.26866	0.25403	8438.00000	5763.00000	49200.00000	43000.00000	247.00000	1.00000	0.00000	0.00000
0.27007	0.26884	0.25378	8439.00000	5735.00000	45800.00000	45000.00000	247.00000	1.00000	0.00000	0.00000
0.27029	0.26922	0.25488	8440.00000	5775.00000	46000.00000	48400.00000	248.00000	1.00000	0.00000	0.00000
0.27032	0.26944	0.25500	8441.00000	5769.00000	46000.00000	46200.00000	248.00000	1.00000	0.00000	0.00000
0.27072	0.26996	0.25806	8442.00000	5764.00000	42000.00000	48800.00000	248.00000	1.00000	0.00000	0.00000
0.27092	0.27027	0.26001	8443.00000	5779.00000	45200.00000	49800.00000	248.00000	1.00000	0.00000	0.00000
0.27112	0.27082	0.25989	8444.00000	5747.00000	49800.00000	49200.00000	248.00000	1.00000	0.00000	0.00000
0.27137	0.27143	0.26379	8445.00000	5766.00000	43200.00000	52200.00000	248.00000	1.00000	0.00000	0.00000
0.27136	0.27201	0.26245	8446.00000	5875.00000	48800.00000	45600.00000	248.00000	1.00000	0.00000	0.00000
0.27145	0.27252	0.26221	8447.00000	5978.00000	48400.00000	47600.00000	248.00000	1.00000	0.00000	0.00000
0.27171	0.27313	0.26501	8448.00000	6112.00000	41000.00000	47000.00000	248.00000	1.00000	0.00000	0.00000
0.27180	0.27363	0.26599	8449.00000	5760.00000	43600.00000	45600.00000	248.00000	1.00000	0.00000	0.00000
0.27195	0.27420	0.26685	8450.00000	5798.00000	41400.00000	43200.00000	248.00000	1.00000	0.00000	0.00000
0.27219	0.27447	0.26709	8451.00000	5775.00000	45000.00000	45400.00000	248.00000	1.00000	0.00000	0.00000
0.27219	0.27506	0.27002	8452.00000	5752.00000	44000.00000	50800.00000	248.00000	1.00000	0.00000	0.00000
0.27212	0.27549	0.27075	8453.00000	5740.00000	45400.00000	47000.00000	248.00000	1.00000	0.00000	0.00000
0.27217	0.27571	0.27063	8454.00000	5756.00000	51600.00000	51000.00000	248.00000	1.00000	0.00000	0.00000
0.27218	0.27600	0.26575	8455.00000	5778.00000	56200.00000	44000.00000	248.00000	1.00000	0.00000	0.00000
0.27198	0.27663	0.26587	8456.00000	5754.00000	45800.00000	46000.00000	248.00000	1.00000	0.00000	0.00000
0.27202	0.27721	0.26550	8457.00000	5782.00000	53800.00000	52800.00000	248.00000	1.00000	0.00000	0.00000
0.27195	0.27742	0.26624	8458.00000	5734.00000	49200.00000	50800.00000	248.00000	1.00000	0.00000	0.00000
0.27201	0.27786	0.26648	8459.00000	5730.00000	50400.00000	50800.00000	248.00000	1.00000	0.00000	0.00000
0.27208	0.27814	0.26624	8460.00000	5760.00000	54200.00000	53400.00000	248.00000	1.00000	0.00000	0.00000
0.27190	0.27826	0.26404	8461.00000	5760.00000	49800.00000	44400.00000	248.00000	1.00000	0.00000	0.00000
0.27181	0.27838	0.26160	8462.00000	5739.00000	53200.00000	47000.00000	248.00000	1.00000	0.00000	0.00000
0.27155	0.27882	0.26404	8463.00000	5758.00000	51800.00000	58400.00000	248.00000	1.00000	0.00000	0.00000
0.27157	0.27926	0.26807	8464.00000	5786.00000	51000.00000	62200.00000	248.00000	1.00000	0.00000	0.00000
0.27135	0.27922	0.26904	8465.00000	5770.00000	54800.00000	57200.00000	248.00000	1.00000	0.00000	0.00000
0.27103	0.27962	0.26819	8466.00000	5773.00000	54600.00000	52000.00000	248.00000	1.00000	0.00000	0.00000
0.27110	0.28006	0.26514	8467.00000	5739.00000	53400.00000	45800.00000	248.00000	1.00000	0.00000	0.00000
0.27102	0.28026	0.26453	8468.00000	5817.00000	51000.00000	49400.00000	248.00000	1.00000	0.00000	0.00000
0.27116	0.28090	0.26550	8469.00000	5755.00000	48200.00000	50600.00000	248.00000	1.00000	0.00000	0.00000
0.27107	0.28102	0.26294	8470.00000	5840.00000	50000.00000	43800.00000	248.00000	1.00000	0.00000	0.00000
0.27105	0.28146	0.26160	8471.00000	5718.00000	52000.00000	48400.00000	248.00000	1.00000	0.00000	0.00000
0.27114	0.28166	0.26392	8472.00000	5737.00000	46800.00000	52400.00000	248.00000	1.00000	0.00000	0.00000
0.27110	0.28173	0.26550	8473.00000	5787.00000	43600.00000	47200.00000	249.00000	1.00000	0.00000	0.00000
0.27124	0.28222	0.26624	8474.00000	5753.00000	54600.00000	56400.00000	249.00000	1.00000	0.00000	0.00000
0.27125	0.28237	0.26831	8475.00000	5768.00000	49600.00000	55000.00000	249.00000	1.00000	0.00000	0.00000
0.27171	0.28272	0.26868	8476.00000	5736.00000	47000.00000	47600.00000	249.00000	1.00000	0.00000	0.00000
0.27183	0.28291	0.26868	8477.00000	5761.00000	52800.00000	52600.00000	249.00000	1.00000	0.00000	0.00000
0.27216	0.28348	0.26697	8478.00000	5779.00000	56800.00000	52000.00000	249.00000	1.00000	0.00000	0.00000
0.27234	0.28371	0.26587	8479.00000	5796.00000	54600.00000	51600.00000	249.00000	1.00000	0.00000	0.00000
0.27283	0.28435	0.26807	8480.00000	5764.00000	49200.00000	54800.00000	249.00000	1.00000	0.00000	0.00000
0.27295	0.28485	0.26746	8481.00000	5741.00000	52800.00000	51200.00000	249.00000	1.00000	0.00000	0.00000
0.27320	0.28522	0.26807	8482.00000	5752.00000	49800.00000	51200.00000	249.00000	1.00000	0.00000	0.00000
0.27348	0.28565	0.26636	8483.00000	5748.00000	52000.00000	47600.00000	249.00000	1.00000	0.00000	0.00000
0.27369	0.28603	0.26404	8484.00000	5742.00000	54200.00000	48200.00000	249.00000	1.00000	0.00000	0.00000
0.27387	0.28616	0.26526	8485.00000	5732.00000	48400.00000	51400.00000	249.00000	1.00000	0.00000	0.00000
0.27424	0.28652	0.26562	8486.00000	5755.00000	49200.00000	50000.00000	249.00000	1.00000	0.00000	0.00000
0.27457	0.28691	0.26526	8487.00000	5750.00000	51000.00000	49800.00000	249.00000	1.00000	0.00000	0.00000
0.27486	0.28694	0.26501	8488.00000	5739.00000	46000.00000	45200.00000	249.00000	1.00000	0.00000	0.00000
0.27501	0.28750	0.26514	8489.00000	5765.00000	49800.00000	50000.00000	249.00000	1.00000	0.00000	0.00000
0.27538	0.28786	0.26428	8490.00000	5742.00000	46400.00000	44400.00000	249.00000	1.00000	0.00000	0.00000
0.27564	0.28812	0.26379	8491.00000	5889.00000	45000.00000	43800.00000	249.00000	1.00000	0.00000	0.00000
