File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory4-Anterograde.txt
Date:	4/15/2014
Time:	2:12 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.14607	0.43046	-0.69055	21841.00000	5773.00000	26600.00000	26200.00000	663.00000	1.00000	0.00000	0.00000
0.14594	0.43064	-0.69238	21842.00000	5764.00000	29600.00000	27000.00000	663.00000	1.00000	0.00000	0.00000
0.14621	0.43054	-0.69482	21843.00000	5761.00000	29200.00000	25800.00000	663.00000	1.00000	0.00000	0.00000
0.14638	0.43068	-0.69641	21844.00000	5743.00000	33400.00000	30800.00000	663.00000	1.00000	0.00000	0.00000
0.14632	0.43072	-0.69653	21845.00000	5753.00000	31800.00000	31600.00000	663.00000	1.00000	0.00000	0.00000
0.14610	0.43073	-0.69556	21846.00000	5746.00000	25600.00000	26800.00000	663.00000	1.00000	0.00000	0.00000
0.14621	0.43031	-0.69580	21847.00000	5744.00000	30000.00000	29600.00000	663.00000	1.00000	0.00000	0.00000
0.14633	0.42981	-0.69775	21848.00000	5747.00000	31600.00000	28600.00000	663.00000	1.00000	0.00000	0.00000
0.14653	0.43002	-0.69788	21849.00000	5761.00000	32400.00000	32200.00000	663.00000	1.00000	0.00000	0.00000
0.14628	0.43030	-0.69666	21850.00000	5804.00000	26600.00000	28200.00000	663.00000	1.00000	0.00000	0.00000
0.14657	0.43052	-0.69971	21851.00000	5922.00000	36000.00000	30800.00000	663.00000	1.00000	0.00000	0.00000
0.14673	0.43067	-0.70239	21852.00000	6023.00000	30000.00000	26200.00000	664.00000	1.00000	0.00000	0.00000
0.14668	0.43038	-0.70374	21853.00000	6112.00000	26600.00000	24800.00000	664.00000	1.00000	0.00000	0.00000
0.14661	0.43026	-0.70569	21854.00000	5744.00000	28600.00000	25800.00000	664.00000	1.00000	0.00000	0.00000
0.14656	0.43004	-0.70190	21855.00000	5795.00000	22800.00000	27400.00000	664.00000	1.00000	0.00000	0.00000
0.14642	0.43030	-0.69910	21856.00000	5751.00000	23600.00000	27000.00000	664.00000	1.00000	0.00000	0.00000
0.14601	0.43047	-0.69678	21857.00000	5742.00000	23000.00000	25800.00000	664.00000	1.00000	0.00000	0.00000
0.14578	0.43028	-0.69043	21858.00000	5985.00000	22000.00000	30200.00000	664.00000	1.00000	0.00000	0.00000
0.14589	0.43009	-0.69177	21859.00000	5790.00000	25600.00000	23800.00000	664.00000	1.00000	0.00000	0.00000
0.14589	0.43038	-0.68958	21860.00000	5761.00000	25200.00000	28000.00000	664.00000	1.00000	0.00000	0.00000
0.14597	0.43026	-0.69373	21861.00000	5756.00000	25600.00000	20800.00000	664.00000	1.00000	0.00000	0.00000
0.14603	0.43054	-0.69312	21862.00000	5744.00000	23600.00000	24200.00000	664.00000	1.00000	0.00000	0.00000
0.14594	0.43043	-0.68958	21863.00000	5769.00000	29800.00000	35400.00000	664.00000	1.00000	0.00000	0.00000
0.14591	0.43072	-0.69080	21864.00000	5776.00000	28200.00000	26400.00000	664.00000	1.00000	0.00000	0.00000
0.14582	0.43084	-0.69031	21865.00000	5759.00000	29200.00000	29800.00000	664.00000	1.00000	0.00000	0.00000
0.14577	0.43105	-0.68945	21866.00000	5769.00000	25200.00000	26200.00000	664.00000	1.00000	0.00000	0.00000
0.14613	0.43102	-0.68567	21867.00000	5758.00000	21800.00000	26200.00000	664.00000	1.00000	0.00000	0.00000
0.14614	0.43131	-0.68420	21868.00000	5754.00000	27200.00000	29200.00000	664.00000	1.00000	0.00000	0.00000
0.14620	0.43144	-0.68250	21869.00000	5760.00000	29600.00000	32200.00000	664.00000	1.00000	0.00000	0.00000
0.14638	0.43122	-0.68164	21870.00000	5749.00000	28600.00000	29800.00000	664.00000	1.00000	0.00000	0.00000
0.14617	0.43116	-0.68408	21871.00000	5731.00000	35400.00000	31200.00000	664.00000	1.00000	0.00000	0.00000
0.14610	0.43137	-0.68677	21872.00000	5747.00000	28200.00000	24600.00000	664.00000	1.00000	0.00000	0.00000
0.14612	0.43115	-0.68933	21873.00000	5788.00000	30800.00000	27000.00000	664.00000	1.00000	0.00000	0.00000
0.14621	0.43151	-0.68982	21874.00000	5769.00000	30000.00000	29200.00000	664.00000	1.00000	0.00000	0.00000
0.14650	0.43109	-0.68823	21875.00000	5753.00000	33000.00000	35600.00000	664.00000	1.00000	0.00000	0.00000
0.14635	0.43134	-0.68518	21876.00000	5665.00000	30000.00000	34800.00000	664.00000	1.00000	0.00000	0.00000
0.14669	0.43147	-0.68457	21877.00000	5772.00000	27200.00000	28000.00000	664.00000	1.00000	0.00000	0.00000
0.14698	0.43145	-0.68518	21878.00000	5659.00000	30400.00000	29400.00000	664.00000	1.00000	0.00000	0.00000
0.14710	0.43118	-0.68909	21879.00000	5765.00000	31800.00000	26000.00000	664.00000	1.00000	0.00000	0.00000
0.14707	0.43147	-0.68652	21880.00000	5753.00000	27200.00000	30800.00000	664.00000	1.00000	0.00000	0.00000
0.14704	0.43191	-0.68347	21881.00000	5739.00000	26400.00000	30600.00000	664.00000	1.00000	0.00000	0.00000
0.14704	0.43169	-0.68311	21882.00000	5754.00000	31800.00000	32200.00000	664.00000	1.00000	0.00000	0.00000
0.14664	0.43151	-0.68213	21883.00000	5744.00000	26800.00000	28000.00000	664.00000	1.00000	0.00000	0.00000
0.14667	0.43209	-0.68359	21884.00000	5761.00000	29400.00000	27200.00000	665.00000	1.00000	0.00000	0.00000
0.14672	0.43260	-0.68665	21885.00000	5738.00000	30800.00000	26400.00000	665.00000	1.00000	0.00000	0.00000
0.14690	0.43309	-0.68799	21886.00000	5748.00000	31200.00000	29000.00000	665.00000	1.00000	0.00000	0.00000
0.14693	0.43330	-0.68958	21887.00000	5770.00000	30200.00000	27800.00000	665.00000	1.00000	0.00000	0.00000
0.14677	0.43315	-0.68579	21888.00000	5754.00000	25800.00000	31000.00000	665.00000	1.00000	0.00000	0.00000
0.14678	0.43286	-0.68408	21889.00000	5758.00000	26400.00000	28600.00000	665.00000	1.00000	0.00000	0.00000
0.14698	0.43277	-0.68555	21890.00000	5758.00000	28000.00000	26000.00000	665.00000	1.00000	0.00000	0.00000
0.14705	0.43280	-0.68408	21891.00000	5784.00000	24800.00000	26600.00000	665.00000	1.00000	0.00000	0.00000
0.14725	0.43289	-0.68481	21892.00000	5750.00000	31800.00000	30600.00000	665.00000	1.00000	0.00000	0.00000
0.14767	0.43302	-0.68933	21893.00000	5742.00000	31600.00000	25200.00000	665.00000	1.00000	0.00000	0.00000
0.14769	0.43324	-0.69189	21894.00000	5726.00000	27200.00000	23800.00000	665.00000	1.00000	0.00000	0.00000
0.14792	0.43370	-0.69006	21895.00000	5877.00000	26800.00000	29200.00000	665.00000	1.00000	0.00000	0.00000
0.14778	0.43366	-0.68909	21896.00000	5928.00000	28600.00000	30000.00000	665.00000	1.00000	0.00000	0.00000
0.14758	0.43388	-0.68872	21897.00000	6011.00000	28600.00000	29000.00000	665.00000	1.00000	0.00000	0.00000
0.14755	0.43409	-0.68982	21898.00000	6132.00000	24800.00000	23400.00000	665.00000	1.00000	0.00000	0.00000
0.14729	0.43424	-0.68872	21899.00000	5745.00000	28800.00000	30400.00000	665.00000	1.00000	0.00000	0.00000
0.14732	0.43438	-0.68823	21900.00000	5771.00000	31000.00000	31600.00000	665.00000	1.00000	0.00000	0.00000
0.14773	0.43423	-0.68970	21901.00000	5763.00000	32800.00000	30400.00000	665.00000	1.00000	0.00000	0.00000
0.14780	0.43467	-0.69214	21902.00000	5747.00000	30600.00000	27000.00000	665.00000	1.00000	0.00000	0.00000
0.14813	0.43532	-0.69250	21903.00000	5751.00000	30000.00000	29400.00000	665.00000	1.00000	0.00000	0.00000
0.14813	0.43496	-0.69678	21904.00000	5784.00000	26600.00000	21400.00000	665.00000	1.00000	0.00000	0.00000
0.14810	0.43525	-0.69409	21905.00000	5797.00000	31600.00000	36000.00000	665.00000	1.00000	0.00000	0.00000
0.14811	0.43532	-0.69373	21906.00000	5775.00000	28200.00000	28600.00000	665.00000	1.00000	0.00000	0.00000
0.14846	0.43569	-0.70105	21907.00000	5759.00000	35000.00000	24200.00000	665.00000	1.00000	0.00000	0.00000
0.14836	0.43558	-0.69519	21908.00000	5766.00000	26200.00000	35000.00000	665.00000	1.00000	0.00000	0.00000
0.14861	0.43585	-0.69885	21909.00000	5760.00000	36800.00000	30600.00000	665.00000	1.00000	0.00000	0.00000
0.14849	0.43665	-0.70081	21910.00000	5776.00000	33800.00000	30600.00000	665.00000	1.00000	0.00000	0.00000
0.14864	0.43714	-0.70032	21911.00000	5772.00000	31800.00000	32400.00000	665.00000	1.00000	0.00000	0.00000
0.14837	0.43757	-0.69812	21912.00000	5769.00000	27400.00000	30400.00000	665.00000	1.00000	0.00000	0.00000
0.14832	0.43794	-0.69629	21913.00000	5759.00000	28600.00000	31200.00000	665.00000	1.00000	0.00000	0.00000
0.14870	0.43828	-0.69629	21914.00000	5753.00000	28200.00000	28200.00000	665.00000	1.00000	0.00000	0.00000
0.14883	0.43810	-0.69922	21915.00000	5757.00000	31400.00000	27000.00000	665.00000	1.00000	0.00000	0.00000
0.14898	0.43874	-0.69983	21916.00000	5761.00000	31400.00000	30400.00000	666.00000	1.00000	0.00000	0.00000
0.14910	0.43947	-0.69836	21917.00000	5742.00000	29200.00000	31400.00000	666.00000	1.00000	0.00000	0.00000
0.14898	0.44019	-0.69763	21918.00000	5786.00000	31600.00000	32600.00000	666.00000	1.00000	0.00000	0.00000
0.14915	0.44033	-0.69141	21919.00000	5740.00000	25000.00000	34000.00000	666.00000	1.00000	0.00000	0.00000
0.14937	0.44103	-0.69177	21920.00000	5768.00000	30200.00000	29600.00000	666.00000	1.00000	0.00000	0.00000
0.14934	0.44161	-0.68921	21921.00000	5774.00000	33600.00000	38000.00000	666.00000	1.00000	0.00000	0.00000
0.14924	0.44204	-0.68958	21922.00000	5756.00000	35000.00000	34200.00000	666.00000	1.00000	0.00000	0.00000
0.14935	0.44231	-0.69080	21923.00000	5755.00000	33600.00000	31600.00000	666.00000	1.00000	0.00000	0.00000
0.14969	0.44246	-0.69055	21924.00000	5679.00000	37800.00000	38200.00000	666.00000	1.00000	0.00000	0.00000
0.14989	0.44276	-0.69312	21925.00000	5752.00000	36400.00000	32000.00000	666.00000	1.00000	0.00000	0.00000
0.15009	0.44316	-0.69348	21926.00000	5713.00000	35400.00000	34600.00000	666.00000	1.00000	0.00000	0.00000
0.15033	0.44369	-0.69080	21927.00000	5779.00000	30000.00000	34200.00000	666.00000	1.00000	0.00000	0.00000
0.15062	0.44460	-0.68909	21928.00000	5748.00000	31400.00000	34000.00000	666.00000	1.00000	0.00000	0.00000
0.15065	0.44541	-0.68799	21929.00000	5750.00000	35000.00000	36800.00000	666.00000	1.00000	0.00000	0.00000
0.15083	0.44564	-0.68909	21930.00000	5759.00000	33000.00000	31200.00000	666.00000	1.00000	0.00000	0.00000
0.15111	0.44606	-0.68860	21931.00000	5762.00000	39200.00000	40000.00000	666.00000	1.00000	0.00000	0.00000
0.15137	0.44683	-0.68616	21932.00000	5747.00000	32600.00000	36800.00000	666.00000	1.00000	0.00000	0.00000
0.15169	0.44765	-0.68530	21933.00000	5769.00000	34400.00000	35800.00000	666.00000	1.00000	0.00000	0.00000
0.15185	0.44821	-0.68811	21934.00000	5744.00000	35800.00000	31000.00000	666.00000	1.00000	0.00000	0.00000
0.15224	0.44842	-0.69336	21935.00000	5729.00000	39600.00000	30400.00000	666.00000	1.00000	0.00000	0.00000
0.15246	0.44920	-0.69800	21936.00000	5770.00000	36000.00000	28400.00000	666.00000	1.00000	0.00000	0.00000
0.15291	0.44968	-0.70117	21937.00000	5791.00000	39800.00000	33800.00000	666.00000	1.00000	0.00000	0.00000
0.15321	0.45043	-0.70203	21938.00000	5760.00000	36800.00000	35200.00000	666.00000	1.00000	0.00000	0.00000
0.15329	0.45086	-0.70337	21939.00000	5738.00000	37800.00000	35200.00000	666.00000	1.00000	0.00000	0.00000
0.15337	0.45145	-0.70508	21940.00000	5754.00000	37400.00000	34200.00000	666.00000	1.00000	0.00000	0.00000
0.15365	0.45187	-0.70532	21941.00000	5900.00000	38200.00000	37600.00000	666.00000	1.00000	0.00000	0.00000
0.15375	0.45253	-0.70630	21942.00000	5990.00000	36400.00000	34600.00000	666.00000	1.00000	0.00000	0.00000
0.15415	0.45270	-0.70544	21943.00000	6028.00000	34800.00000	36200.00000	666.00000	1.00000	0.00000	0.00000
0.15421	0.45306	-0.70190	21944.00000	6153.00000	33600.00000	40000.00000	666.00000	1.00000	0.00000	0.00000
0.15436	0.45386	-0.70154	21945.00000	5744.00000	41200.00000	41800.00000	666.00000	1.00000	0.00000	0.00000
0.15457	0.45416	-0.69946	21946.00000	5828.00000	35000.00000	38800.00000	666.00000	1.00000	0.00000	0.00000
0.15503	0.45473	-0.70435	21947.00000	5749.00000	42000.00000	32800.00000	666.00000	1.00000	0.00000	0.00000
0.15530	0.45533	-0.70813	21948.00000	5773.00000	41600.00000	34400.00000	666.00000	1.00000	0.00000	0.00000
0.15550	0.45581	-0.70984	21949.00000	5739.00000	42400.00000	38800.00000	666.00000	1.00000	0.00000	0.00000
0.15526	0.45617	-0.70593	21950.00000	5748.00000	40200.00000	48800.00000	666.00000	1.00000	0.00000	0.00000
0.15519	0.45698	-0.70313	21951.00000	5779.00000	35400.00000	40600.00000	667.00000	1.00000	0.00000	0.00000
0.15531	0.45755	-0.70142	21952.00000	5789.00000	38400.00000	41800.00000	667.00000	1.00000	0.00000	0.00000
0.15561	0.45814	-0.70435	21953.00000	5782.00000	46400.00000	40000.00000	667.00000	1.00000	0.00000	0.00000
0.15565	0.45872	-0.70593	21954.00000	5764.00000	39000.00000	36000.00000	667.00000	1.00000	0.00000	0.00000
0.15584	0.45928	-0.70496	21955.00000	5760.00000	40800.00000	42600.00000	667.00000	1.00000	0.00000	0.00000
0.15614	0.46003	-0.70459	21956.00000	5783.00000	45800.00000	46400.00000	667.00000	1.00000	0.00000	0.00000
0.15631	0.46035	-0.70691	21957.00000	5745.00000	41600.00000	37000.00000	667.00000	1.00000	0.00000	0.00000
0.15620	0.46070	-0.70752	21958.00000	5744.00000	41400.00000	40000.00000	667.00000	1.00000	0.00000	0.00000
0.15668	0.46088	-0.70959	21959.00000	5750.00000	41600.00000	37400.00000	667.00000	1.00000	0.00000	0.00000
0.15674	0.46067	-0.71143	21960.00000	5805.00000	46000.00000	41800.00000	667.00000	1.00000	0.00000	0.00000
0.15665	0.46087	-0.71411	21961.00000	5772.00000	45800.00000	40000.00000	667.00000	1.00000	0.00000	0.00000
0.15656	0.46138	-0.71301	21962.00000	5756.00000	40600.00000	42800.00000	667.00000	1.00000	0.00000	0.00000
0.15657	0.46153	-0.71497	21963.00000	5757.00000	42600.00000	38600.00000	667.00000	1.00000	0.00000	0.00000
0.15663	0.46166	-0.71423	21964.00000	5770.00000	44600.00000	46200.00000	667.00000	1.00000	0.00000	0.00000
0.15672	0.46178	-0.70935	21965.00000	5766.00000	32800.00000	41800.00000	667.00000	1.00000	0.00000	0.00000
0.15673	0.46192	-0.70801	21966.00000	5764.00000	47200.00000	50200.00000	667.00000	1.00000	0.00000	0.00000
0.15666	0.46221	-0.70801	21967.00000	5718.00000	46600.00000	46600.00000	667.00000	1.00000	0.00000	0.00000
0.15683	0.46235	-0.70764	21968.00000	5756.00000	49800.00000	50600.00000	667.00000	1.00000	0.00000	0.00000
0.15673	0.46255	-0.71094	21969.00000	5781.00000	53600.00000	45400.00000	667.00000	1.00000	0.00000	0.00000
0.15676	0.46284	-0.71399	21970.00000	5734.00000	52000.00000	44600.00000	667.00000	1.00000	0.00000	0.00000
0.15697	0.46291	-0.71313	21971.00000	5750.00000	49000.00000	51000.00000	667.00000	1.00000	0.00000	0.00000
0.15685	0.46273	-0.71277	21972.00000	5751.00000	44000.00000	44600.00000	667.00000	1.00000	0.00000	0.00000
0.15694	0.46316	-0.71155	21973.00000	5756.00000	45200.00000	47800.00000	667.00000	1.00000	0.00000	0.00000
0.15676	0.46304	-0.71155	21974.00000	5749.00000	45200.00000	45000.00000	667.00000	1.00000	0.00000	0.00000
0.15675	0.46297	-0.70923	21975.00000	5752.00000	43000.00000	48200.00000	667.00000	1.00000	0.00000	0.00000
0.15696	0.46303	-0.71033	21976.00000	5753.00000	47600.00000	44800.00000	667.00000	1.00000	0.00000	0.00000
0.15679	0.46327	-0.70667	21977.00000	5754.00000	42000.00000	50200.00000	667.00000	1.00000	0.00000	0.00000
0.15712	0.46343	-0.70959	21978.00000	5764.00000	52800.00000	45600.00000	667.00000	1.00000	0.00000	0.00000
0.15734	0.46342	-0.71265	21979.00000	5755.00000	59200.00000	50600.00000	667.00000	1.00000	0.00000	0.00000
0.15743	0.46377	-0.70911	21980.00000	5751.00000	47000.00000	55800.00000	667.00000	1.00000	0.00000	0.00000
0.15766	0.46394	-0.70947	21981.00000	5734.00000	53600.00000	52400.00000	667.00000	1.00000	0.00000	0.00000
0.15782	0.46436	-0.70605	21982.00000	5778.00000	46200.00000	54600.00000	667.00000	1.00000	0.00000	0.00000
0.15805	0.46419	-0.70911	21983.00000	5759.00000	52200.00000	44800.00000	668.00000	1.00000	0.00000	0.00000
0.15820	0.46418	-0.71179	21984.00000	5747.00000	57800.00000	50400.00000	668.00000	1.00000	0.00000	0.00000
0.15826	0.46431	-0.71338	21985.00000	5761.00000	55600.00000	51200.00000	668.00000	1.00000	0.00000	0.00000
0.15864	0.46485	-0.71289	21986.00000	5749.00000	50200.00000	51400.00000	668.00000	1.00000	0.00000	0.00000
0.15857	0.46472	-0.71362	21987.00000	5916.00000	53200.00000	51000.00000	668.00000	1.00000	0.00000	0.00000
0.15879	0.46511	-0.71313	21988.00000	5991.00000	52400.00000	53400.00000	668.00000	1.00000	0.00000	0.00000
0.15902	0.46538	-0.71667	21989.00000	6019.00000	55400.00000	46400.00000	668.00000	1.00000	0.00000	0.00000
0.15903	0.46546	-0.71863	21990.00000	6137.00000	53000.00000	48000.00000	668.00000	1.00000	0.00000	0.00000
0.15890	0.46511	-0.71997	21991.00000	5759.00000	52400.00000	48800.00000	668.00000	1.00000	0.00000	0.00000
0.15874	0.46560	-0.71741	21992.00000	5796.00000	49000.00000	55400.00000	668.00000	1.00000	0.00000	0.00000
0.15893	0.46537	-0.71497	21993.00000	5739.00000	51400.00000	58000.00000	668.00000	1.00000	0.00000	0.00000
0.15888	0.46501	-0.71509	21994.00000	5773.00000	57800.00000	57200.00000	668.00000	1.00000	0.00000	0.00000
0.15895	0.46501	-0.71484	21995.00000	5751.00000	57800.00000	58200.00000	668.00000	1.00000	0.00000	0.00000
0.15886	0.46466	-0.71436	21996.00000	5769.00000	51000.00000	52200.00000	668.00000	1.00000	0.00000	0.00000
0.15860	0.46480	-0.71191	21997.00000	5753.00000	48400.00000	54400.00000	668.00000	1.00000	0.00000	0.00000
0.15866	0.46436	-0.71472	21998.00000	5760.00000	62800.00000	54400.00000	668.00000	1.00000	0.00000	0.00000
0.15881	0.46437	-0.71423	21999.00000	5735.00000	48600.00000	49600.00000	668.00000	1.00000	0.00000	0.00000
0.15853	0.46428	-0.71191	22000.00000	5757.00000	49400.00000	55400.00000	668.00000	1.00000	0.00000	0.00000
0.15833	0.46420	-0.71130	22001.00000	5805.00000	55800.00000	57400.00000	668.00000	1.00000	0.00000	0.00000
0.15834	0.46427	-0.71387	22002.00000	5771.00000	54200.00000	47400.00000	668.00000	1.00000	0.00000	0.00000
0.15841	0.46429	-0.71204	22003.00000	5747.00000	47800.00000	52200.00000	668.00000	1.00000	0.00000	0.00000
0.15852	0.46419	-0.71606	22004.00000	5755.00000	60000.00000	49000.00000	668.00000	1.00000	0.00000	0.00000
0.15822	0.46398	-0.71704	22005.00000	5775.00000	57400.00000	54400.00000	668.00000	1.00000	0.00000	0.00000
0.15810	0.46364	-0.71362	22006.00000	5740.00000	50600.00000	60000.00000	668.00000	1.00000	0.00000	0.00000
0.15795	0.46364	-0.71606	22007.00000	5777.00000	58800.00000	51800.00000	668.00000	1.00000	0.00000	0.00000
0.15783	0.46391	-0.71704	22008.00000	5746.00000	53200.00000	50400.00000	668.00000	1.00000	0.00000	0.00000
0.15774	0.46371	-0.71704	22009.00000	5747.00000	55000.00000	55000.00000	668.00000	1.00000	0.00000	0.00000
0.15786	0.46428	-0.71497	22010.00000	5771.00000	50200.00000	55400.00000	668.00000	1.00000	0.00000	0.00000
0.15781	0.46464	-0.71606	22011.00000	5743.00000	63800.00000	60200.00000	668.00000	1.00000	0.00000	0.00000
0.15750	0.46445	-0.71582	22012.00000	5775.00000	56000.00000	56400.00000	668.00000	1.00000	0.00000	0.00000
0.15749	0.46393	-0.71387	22013.00000	5713.00000	52600.00000	57800.00000	668.00000	1.00000	0.00000	0.00000
0.15753	0.46379	-0.71265	22014.00000	5769.00000	51800.00000	55000.00000	668.00000	1.00000	0.00000	0.00000
0.15768	0.46363	-0.71082	22015.00000	5781.00000	49800.00000	54400.00000	669.00000	1.00000	0.00000	0.00000
0.15751	0.46349	-0.71204	22016.00000	5707.00000	59600.00000	55800.00000	669.00000	1.00000	0.00000	0.00000
0.15744	0.46350	-0.70886	22017.00000	5752.00000	48400.00000	56400.00000	669.00000	1.00000	0.00000	0.00000
0.15767	0.46378	-0.70898	22018.00000	5747.00000	58000.00000	57600.00000	669.00000	1.00000	0.00000	0.00000
0.15761	0.46392	-0.70911	22019.00000	5785.00000	52000.00000	51400.00000	669.00000	1.00000	0.00000	0.00000
0.15769	0.46364	-0.70349	22020.00000	5755.00000	47600.00000	63000.00000	669.00000	1.00000	0.00000	0.00000
0.15776	0.46366	-0.70178	22021.00000	5758.00000	56200.00000	61000.00000	669.00000	1.00000	0.00000	0.00000
0.15761	0.46363	-0.70007	22022.00000	5733.00000	56200.00000	61200.00000	669.00000	1.00000	0.00000	0.00000
0.15765	0.46400	-0.70142	22023.00000	5752.00000	60400.00000	56200.00000	669.00000	1.00000	0.00000	0.00000
0.15795	0.46368	-0.70288	22024.00000	5768.00000	58800.00000	54400.00000	669.00000	1.00000	0.00000	0.00000
0.15817	0.46367	-0.70483	22025.00000	5760.00000	63400.00000	57400.00000	669.00000	1.00000	0.00000	0.00000
0.15817	0.46345	-0.70886	22026.00000	5782.00000	66600.00000	54400.00000	669.00000	1.00000	0.00000	0.00000
0.15840	0.46383	-0.71167	22027.00000	5754.00000	57600.00000	50000.00000	669.00000	1.00000	0.00000	0.00000
0.15844	0.46389	-0.71155	22028.00000	5757.00000	63000.00000	63200.00000	669.00000	1.00000	0.00000	0.00000
0.15859	0.46405	-0.70959	22029.00000	5757.00000	56200.00000	61600.00000	669.00000	1.00000	0.00000	0.00000
0.15902	0.46414	-0.71069	22030.00000	5750.00000	66200.00000	62600.00000	669.00000	1.00000	0.00000	0.00000
0.15909	0.46414	-0.70972	22031.00000	5743.00000	68000.00000	71400.00000	669.00000	1.00000	0.00000	0.00000
0.15912	0.46428	-0.71118	22032.00000	5746.00000	60800.00000	56400.00000	669.00000	1.00000	0.00000	0.00000
0.15893	0.46418	-0.71545	22033.00000	5902.00000	71200.00000	57200.00000	669.00000	1.00000	0.00000	0.00000
0.15871	0.46398	-0.71484	22034.00000	5984.00000	61200.00000	63000.00000	669.00000	1.00000	0.00000	0.00000
