File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish5\trajectory2.txt
Date:	3/27/2014
Time:	6:38 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.14264	0.22163	0.05688	19259.00000	5752.00000	15200.00000	14800.00000	589.00000	1.00000	0.00000	0.00000
-0.14250	0.22189	0.05481	19260.00000	5756.00000	16200.00000	14600.00000	589.00000	1.00000	0.00000	0.00000
-0.14241	0.22170	0.05347	19261.00000	5778.00000	14600.00000	13600.00000	589.00000	1.00000	0.00000	0.00000
-0.14226	0.22153	0.05481	19262.00000	5784.00000	12400.00000	13200.00000	589.00000	1.00000	0.00000	0.00000
-0.14229	0.22190	0.05627	19263.00000	5775.00000	13800.00000	14800.00000	589.00000	1.00000	0.00000	0.00000
-0.14284	0.22170	0.05579	19264.00000	5739.00000	13400.00000	13000.00000	589.00000	1.00000	0.00000	0.00000
-0.14286	0.22185	0.05652	19265.00000	5763.00000	12800.00000	13200.00000	589.00000	1.00000	0.00000	0.00000
-0.14308	0.22179	0.05994	19266.00000	5735.00000	13200.00000	15600.00000	589.00000	1.00000	0.00000	0.00000
-0.14272	0.22189	0.05713	19267.00000	5768.00000	16200.00000	14000.00000	589.00000	1.00000	0.00000	0.00000
-0.14301	0.22191	0.04907	19268.00000	5756.00000	18600.00000	12400.00000	589.00000	1.00000	0.00000	0.00000
-0.14301	0.22176	0.05554	19269.00000	5756.00000	11200.00000	15400.00000	590.00000	1.00000	0.00000	0.00000
-0.14335	0.22204	0.05774	19270.00000	5761.00000	12600.00000	14000.00000	590.00000	1.00000	0.00000	0.00000
-0.14347	0.22231	0.05273	19271.00000	5744.00000	14200.00000	11000.00000	590.00000	1.00000	0.00000	0.00000
-0.14290	0.22218	0.05249	19272.00000	5905.00000	13800.00000	13600.00000	590.00000	1.00000	0.00000	0.00000
-0.14311	0.22211	0.05310	19273.00000	5984.00000	13000.00000	13400.00000	590.00000	1.00000	0.00000	0.00000
-0.14310	0.22181	0.05347	19274.00000	6039.00000	12800.00000	13000.00000	590.00000	1.00000	0.00000	0.00000
-0.14249	0.22157	0.05664	19275.00000	6117.00000	14400.00000	16800.00000	590.00000	1.00000	0.00000	0.00000
-0.14251	0.22113	0.05249	19276.00000	5747.00000	17800.00000	14400.00000	590.00000	1.00000	0.00000	0.00000
-0.14271	0.22144	0.05432	19277.00000	5880.00000	12800.00000	14000.00000	590.00000	1.00000	0.00000	0.00000
-0.14293	0.22144	0.05896	19278.00000	5757.00000	12600.00000	15800.00000	590.00000	1.00000	0.00000	0.00000
-0.14332	0.22110	0.06079	19279.00000	5756.00000	12600.00000	13800.00000	590.00000	1.00000	0.00000	0.00000
-0.14353	0.22071	0.05566	19280.00000	5747.00000	15800.00000	12200.00000	590.00000	1.00000	0.00000	0.00000
-0.14339	0.22045	0.05603	19281.00000	5767.00000	14000.00000	14200.00000	590.00000	1.00000	0.00000	0.00000
-0.14321	0.22033	0.05139	19282.00000	5753.00000	17200.00000	13600.00000	590.00000	1.00000	0.00000	0.00000
-0.14341	0.22054	0.04651	19283.00000	5767.00000	17200.00000	13400.00000	590.00000	1.00000	0.00000	0.00000
-0.14347	0.22050	0.04272	19284.00000	5746.00000	13800.00000	11400.00000	590.00000	1.00000	0.00000	0.00000
-0.14324	0.22031	0.04749	19285.00000	5765.00000	13000.00000	16400.00000	590.00000	1.00000	0.00000	0.00000
-0.14318	0.21987	0.05237	19286.00000	5797.00000	17000.00000	21600.00000	590.00000	1.00000	0.00000	0.00000
-0.14326	0.21944	0.05273	19287.00000	5782.00000	14400.00000	14600.00000	590.00000	1.00000	0.00000	0.00000
-0.14292	0.21917	0.05054	19288.00000	5760.00000	13200.00000	11800.00000	590.00000	1.00000	0.00000	0.00000
-0.14300	0.21952	0.05530	19289.00000	5744.00000	12000.00000	15200.00000	590.00000	1.00000	0.00000	0.00000
-0.14312	0.21961	0.05420	19290.00000	5748.00000	14400.00000	13600.00000	590.00000	1.00000	0.00000	0.00000
-0.14315	0.21909	0.05151	19291.00000	5773.00000	17400.00000	15200.00000	590.00000	1.00000	0.00000	0.00000
-0.14360	0.21852	0.05359	19292.00000	5765.00000	13600.00000	15000.00000	590.00000	1.00000	0.00000	0.00000
-0.14353	0.21801	0.05188	19293.00000	5752.00000	14200.00000	13000.00000	590.00000	1.00000	0.00000	0.00000
-0.14331	0.21804	0.05579	19294.00000	5749.00000	14200.00000	17200.00000	590.00000	1.00000	0.00000	0.00000
-0.14340	0.21824	0.05908	19295.00000	5780.00000	14600.00000	17200.00000	590.00000	1.00000	0.00000	0.00000
-0.14370	0.21846	0.05750	19296.00000	5784.00000	15000.00000	13800.00000	590.00000	1.00000	0.00000	0.00000
-0.14346	0.21873	0.05481	19297.00000	5770.00000	18800.00000	16400.00000	590.00000	1.00000	0.00000	0.00000
-0.14324	0.21868	0.05090	19298.00000	5689.00000	14600.00000	12000.00000	590.00000	1.00000	0.00000	0.00000
-0.14300	0.21815	0.05273	19299.00000	5740.00000	13400.00000	14600.00000	590.00000	1.00000	0.00000	0.00000
-0.14319	0.21837	0.05310	19300.00000	5770.00000	12600.00000	12800.00000	590.00000	1.00000	0.00000	0.00000
-0.14320	0.21793	0.05261	19301.00000	5692.00000	14600.00000	14200.00000	591.00000	1.00000	0.00000	0.00000
-0.14319	0.21785	0.05701	19302.00000	5749.00000	13200.00000	16400.00000	591.00000	1.00000	0.00000	0.00000
-0.14316	0.21756	0.06189	19303.00000	5747.00000	11800.00000	15000.00000	591.00000	1.00000	0.00000	0.00000
-0.14315	0.21771	0.06421	19304.00000	5751.00000	12000.00000	13400.00000	591.00000	1.00000	0.00000	0.00000
-0.14346	0.21802	0.07056	19305.00000	5747.00000	11800.00000	16200.00000	591.00000	1.00000	0.00000	0.00000
-0.14353	0.21781	0.06775	19306.00000	5730.00000	16400.00000	14200.00000	591.00000	1.00000	0.00000	0.00000
-0.14389	0.21782	0.06543	19307.00000	5733.00000	16200.00000	14400.00000	591.00000	1.00000	0.00000	0.00000
-0.14414	0.21754	0.06274	19308.00000	5807.00000	13800.00000	12000.00000	591.00000	1.00000	0.00000	0.00000
-0.14411	0.21798	0.05945	19309.00000	5759.00000	16600.00000	14000.00000	591.00000	1.00000	0.00000	0.00000
-0.14428	0.21766	0.06128	19310.00000	5762.00000	13200.00000	14400.00000	591.00000	1.00000	0.00000	0.00000
-0.14431	0.21832	0.06897	19311.00000	5758.00000	12000.00000	17600.00000	591.00000	1.00000	0.00000	0.00000
-0.14448	0.21818	0.06592	19312.00000	5757.00000	16600.00000	14200.00000	591.00000	1.00000	0.00000	0.00000
-0.14450	0.21796	0.06714	19313.00000	5762.00000	12800.00000	13600.00000	591.00000	1.00000	0.00000	0.00000
-0.14433	0.21772	0.06250	19314.00000	5751.00000	15400.00000	12200.00000	591.00000	1.00000	0.00000	0.00000
-0.14460	0.21848	0.06506	19315.00000	5766.00000	10600.00000	12000.00000	591.00000	1.00000	0.00000	0.00000
-0.14467	0.21849	0.05994	19316.00000	5741.00000	14000.00000	10800.00000	591.00000	1.00000	0.00000	0.00000
-0.14414	0.21824	0.05505	19317.00000	5795.00000	15400.00000	12000.00000	591.00000	1.00000	0.00000	0.00000
-0.14404	0.21805	0.05176	19318.00000	5891.00000	15600.00000	13200.00000	591.00000	1.00000	0.00000	0.00000
-0.14448	0.21803	0.05457	19319.00000	5963.00000	14800.00000	17000.00000	591.00000	1.00000	0.00000	0.00000
-0.14439	0.21775	0.05493	19320.00000	6031.00000	14400.00000	14600.00000	591.00000	1.00000	0.00000	0.00000
-0.14406	0.21791	0.05249	19321.00000	6156.00000	17000.00000	15000.00000	591.00000	1.00000	0.00000	0.00000
-0.14419	0.21826	0.04565	19322.00000	5790.00000	16400.00000	11600.00000	591.00000	1.00000	0.00000	0.00000
-0.14451	0.21843	0.04687	19323.00000	5763.00000	13800.00000	14600.00000	591.00000	1.00000	0.00000	0.00000
-0.14457	0.21894	0.04895	19324.00000	5755.00000	15400.00000	17000.00000	591.00000	1.00000	0.00000	0.00000
-0.14472	0.21966	0.04382	19325.00000	5782.00000	15600.00000	12000.00000	591.00000	1.00000	0.00000	0.00000
-0.14487	0.21991	0.04932	19326.00000	5748.00000	12200.00000	16000.00000	591.00000	1.00000	0.00000	0.00000
-0.14501	0.22056	0.04883	19327.00000	5778.00000	14400.00000	14000.00000	591.00000	1.00000	0.00000	0.00000
-0.14487	0.22060	0.05151	19328.00000	5755.00000	15400.00000	17600.00000	591.00000	1.00000	0.00000	0.00000
-0.14466	0.22053	0.05005	19329.00000	5767.00000	13200.00000	12200.00000	591.00000	1.00000	0.00000	0.00000
-0.14443	0.22130	0.04919	19330.00000	5735.00000	12600.00000	12000.00000	591.00000	1.00000	0.00000	0.00000
-0.14471	0.22138	0.04919	19331.00000	5755.00000	14000.00000	14000.00000	591.00000	1.00000	0.00000	0.00000
-0.14508	0.22193	0.04956	19332.00000	5737.00000	13800.00000	14000.00000	591.00000	1.00000	0.00000	0.00000
-0.14501	0.22214	0.05225	19333.00000	5763.00000	12600.00000	14400.00000	592.00000	1.00000	0.00000	0.00000
-0.14513	0.22171	0.05664	19334.00000	5764.00000	10000.00000	12400.00000	592.00000	1.00000	0.00000	0.00000
-0.14541	0.22196	0.05444	19335.00000	5744.00000	12800.00000	11400.00000	592.00000	1.00000	0.00000	0.00000
-0.14551	0.22223	0.05737	19336.00000	5777.00000	10600.00000	12200.00000	592.00000	1.00000	0.00000	0.00000
-0.14561	0.22204	0.06116	19337.00000	5775.00000	15600.00000	18800.00000	592.00000	1.00000	0.00000	0.00000
-0.14556	0.22182	0.06201	19338.00000	5753.00000	15000.00000	15600.00000	592.00000	1.00000	0.00000	0.00000
-0.14497	0.22153	0.05884	19339.00000	5738.00000	13400.00000	11400.00000	592.00000	1.00000	0.00000	0.00000
-0.14437	0.22124	0.05457	19340.00000	5780.00000	17400.00000	14000.00000	592.00000	1.00000	0.00000	0.00000
-0.14439	0.22139	0.05847	19341.00000	5781.00000	12400.00000	15000.00000	592.00000	1.00000	0.00000	0.00000
-0.14402	0.22163	0.05591	19342.00000	5774.00000	12800.00000	11200.00000	592.00000	1.00000	0.00000	0.00000
-0.14416	0.22167	0.05994	19343.00000	5854.00000	11800.00000	14400.00000	592.00000	1.00000	0.00000	0.00000
-0.14445	0.22172	0.05798	19344.00000	5685.00000	14800.00000	13400.00000	592.00000	1.00000	0.00000	0.00000
-0.14435	0.22085	0.05469	19345.00000	5775.00000	16800.00000	14200.00000	592.00000	1.00000	0.00000	0.00000
-0.14449	0.22110	0.05664	19346.00000	5749.00000	16400.00000	18000.00000	592.00000	1.00000	0.00000	0.00000
-0.14473	0.22127	0.05725	19347.00000	5758.00000	13600.00000	14000.00000	592.00000	1.00000	0.00000	0.00000
-0.14507	0.22098	0.05212	19348.00000	5750.00000	16600.00000	12800.00000	592.00000	1.00000	0.00000	0.00000
-0.14475	0.22080	0.05066	19349.00000	5739.00000	16200.00000	15000.00000	592.00000	1.00000	0.00000	0.00000
-0.14509	0.22107	0.05066	19350.00000	5767.00000	13000.00000	13000.00000	592.00000	1.00000	0.00000	0.00000
-0.14528	0.22085	0.04944	19351.00000	5732.00000	15600.00000	14600.00000	592.00000	1.00000	0.00000	0.00000
-0.14544	0.22061	0.05103	19352.00000	5750.00000	14600.00000	15800.00000	592.00000	1.00000	0.00000	0.00000
-0.14514	0.22011	0.05518	19353.00000	5743.00000	12400.00000	15200.00000	592.00000	1.00000	0.00000	0.00000
-0.14540	0.21958	0.04858	19354.00000	5747.00000	14800.00000	10600.00000	592.00000	1.00000	0.00000	0.00000
-0.14503	0.21923	0.04407	19355.00000	5757.00000	14800.00000	11800.00000	592.00000	1.00000	0.00000	0.00000
-0.14493	0.21857	0.04321	19356.00000	5765.00000	14000.00000	13400.00000	592.00000	1.00000	0.00000	0.00000
-0.14455	0.21835	0.04382	19357.00000	5755.00000	13400.00000	13800.00000	592.00000	1.00000	0.00000	0.00000
-0.14463	0.21777	0.04663	19358.00000	5748.00000	10800.00000	12400.00000	592.00000	1.00000	0.00000	0.00000
-0.14466	0.21763	0.05579	19359.00000	5768.00000	10000.00000	15800.00000	592.00000	1.00000	0.00000	0.00000
-0.14505	0.21692	0.05640	19360.00000	5766.00000	13600.00000	14000.00000	592.00000	1.00000	0.00000	0.00000
-0.14519	0.21691	0.05811	19361.00000	5744.00000	11800.00000	12800.00000	592.00000	1.00000	0.00000	0.00000
-0.14563	0.21684	0.05811	19362.00000	5733.00000	13000.00000	13000.00000	592.00000	1.00000	0.00000	0.00000
-0.14577	0.21709	0.05713	19363.00000	5767.00000	15800.00000	15000.00000	592.00000	1.00000	0.00000	0.00000
-0.14578	0.21673	0.05566	19364.00000	5887.00000	13800.00000	12800.00000	592.00000	1.00000	0.00000	0.00000
-0.14582	0.21666	0.05725	19365.00000	5969.00000	12600.00000	13600.00000	593.00000	1.00000	0.00000	0.00000
-0.14585	0.21695	0.05884	19366.00000	6083.00000	12800.00000	13800.00000	593.00000	1.00000	0.00000	0.00000
-0.14555	0.21698	0.05530	19367.00000	5730.00000	12200.00000	10200.00000	593.00000	1.00000	0.00000	0.00000
-0.14567	0.21690	0.05286	19368.00000	5821.00000	17400.00000	15400.00000	593.00000	1.00000	0.00000	0.00000
-0.14563	0.21639	0.05591	19369.00000	5751.00000	13400.00000	15600.00000	593.00000	1.00000	0.00000	0.00000
-0.14560	0.21690	0.05090	19370.00000	5754.00000	14400.00000	11200.00000	593.00000	1.00000	0.00000	0.00000
-0.14586	0.21637	0.04785	19371.00000	5735.00000	12600.00000	10800.00000	593.00000	1.00000	0.00000	0.00000
-0.14614	0.21646	0.04895	19372.00000	5748.00000	11400.00000	12000.00000	593.00000	1.00000	0.00000	0.00000
-0.14626	0.21654	0.04578	19373.00000	5776.00000	15800.00000	13400.00000	593.00000	1.00000	0.00000	0.00000
-0.14600	0.21666	0.04797	19374.00000	5765.00000	12600.00000	14000.00000	593.00000	1.00000	0.00000	0.00000
-0.14564	0.21721	0.04797	19375.00000	5761.00000	16400.00000	16400.00000	593.00000	1.00000	0.00000	0.00000
-0.14543	0.21716	0.04675	19376.00000	5774.00000	12800.00000	12000.00000	593.00000	1.00000	0.00000	0.00000
-0.14566	0.21698	0.04492	19377.00000	5768.00000	13600.00000	12400.00000	593.00000	1.00000	0.00000	0.00000
-0.14547	0.21709	0.04492	19378.00000	5765.00000	12400.00000	12400.00000	593.00000	1.00000	0.00000	0.00000
-0.14552	0.21738	0.04565	19379.00000	5781.00000	11000.00000	11400.00000	593.00000	1.00000	0.00000	0.00000
-0.14566	0.21712	0.04431	19380.00000	5765.00000	14600.00000	13600.00000	593.00000	1.00000	0.00000	0.00000
-0.14573	0.21711	0.03931	19381.00000	5776.00000	14200.00000	11000.00000	593.00000	1.00000	0.00000	0.00000
-0.14564	0.21700	0.04395	19382.00000	5774.00000	10200.00000	12800.00000	593.00000	1.00000	0.00000	0.00000
-0.14508	0.21682	0.04004	19383.00000	5762.00000	14400.00000	11800.00000	593.00000	1.00000	0.00000	0.00000
-0.14510	0.21704	0.04224	19384.00000	5777.00000	12400.00000	13800.00000	593.00000	1.00000	0.00000	0.00000
-0.14519	0.21715	0.04260	19385.00000	5731.00000	13800.00000	14000.00000	593.00000	1.00000	0.00000	0.00000
-0.14501	0.21702	0.04504	19386.00000	5757.00000	12600.00000	14200.00000	593.00000	1.00000	0.00000	0.00000
-0.14494	0.21714	0.04626	19387.00000	5773.00000	13400.00000	14200.00000	593.00000	1.00000	0.00000	0.00000
-0.14468	0.21759	0.04553	19388.00000	5780.00000	15000.00000	14400.00000	593.00000	1.00000	0.00000	0.00000
-0.14480	0.21786	0.04553	19389.00000	5765.00000	12000.00000	12000.00000	593.00000	1.00000	0.00000	0.00000
-0.14482	0.21764	0.04248	19390.00000	5733.00000	15200.00000	13000.00000	593.00000	1.00000	0.00000	0.00000
-0.14488	0.21727	0.04163	19391.00000	5735.00000	14200.00000	13600.00000	593.00000	1.00000	0.00000	0.00000
-0.14454	0.21740	0.03894	19392.00000	5747.00000	14200.00000	12400.00000	593.00000	1.00000	0.00000	0.00000
-0.14446	0.21768	0.03552	19393.00000	5746.00000	19000.00000	16000.00000	593.00000	1.00000	0.00000	0.00000
-0.14462	0.21793	0.04089	19394.00000	5734.00000	11800.00000	15400.00000	593.00000	1.00000	0.00000	0.00000
-0.14459	0.21734	0.04199	19395.00000	5772.00000	14200.00000	15000.00000	593.00000	1.00000	0.00000	0.00000
-0.14456	0.21771	0.04626	19396.00000	5783.00000	13000.00000	16000.00000	593.00000	1.00000	0.00000	0.00000
-0.14461	0.21765	0.04358	19397.00000	5764.00000	16800.00000	14600.00000	593.00000	1.00000	0.00000	0.00000
-0.14465	0.21787	0.04150	19398.00000	5745.00000	16000.00000	14400.00000	594.00000	1.00000	0.00000	0.00000
-0.14436	0.21785	0.04346	19399.00000	5764.00000	16400.00000	18000.00000	594.00000	1.00000	0.00000	0.00000
-0.14415	0.21780	0.04419	19400.00000	5751.00000	16800.00000	17400.00000	594.00000	1.00000	0.00000	0.00000
-0.14442	0.21791	0.04529	19401.00000	5754.00000	15800.00000	16600.00000	594.00000	1.00000	0.00000	0.00000
-0.14435	0.21793	0.04639	19402.00000	5745.00000	15000.00000	15800.00000	594.00000	1.00000	0.00000	0.00000
-0.14522	0.21782	0.04797	19403.00000	5728.00000	12800.00000	13800.00000	594.00000	1.00000	0.00000	0.00000
-0.14488	0.21830	0.04431	19404.00000	5772.00000	12800.00000	10600.00000	594.00000	1.00000	0.00000	0.00000
-0.14508	0.21783	0.04236	19405.00000	5798.00000	12600.00000	11400.00000	594.00000	1.00000	0.00000	0.00000
-0.14479	0.21781	0.04541	19406.00000	5759.00000	12400.00000	14400.00000	594.00000	1.00000	0.00000	0.00000
-0.14488	0.21738	0.05164	19407.00000	5749.00000	10600.00000	14400.00000	594.00000	1.00000	0.00000	0.00000
-0.14482	0.21687	0.05237	19408.00000	5738.00000	11800.00000	12200.00000	594.00000	1.00000	0.00000	0.00000
-0.14487	0.21683	0.04895	19409.00000	5884.00000	12600.00000	10600.00000	594.00000	1.00000	0.00000	0.00000
-0.14505	0.21651	0.04700	19410.00000	5981.00000	10400.00000	9400.00000	594.00000	1.00000	0.00000	0.00000
-0.14546	0.21620	0.04968	19411.00000	6023.00000	11600.00000	13200.00000	594.00000	1.00000	0.00000	0.00000
-0.14523	0.21558	0.04968	19412.00000	6130.00000	12800.00000	12800.00000	594.00000	1.00000	0.00000	0.00000
-0.14494	0.21580	0.04687	19413.00000	5764.00000	16400.00000	14200.00000	594.00000	1.00000	0.00000	0.00000
-0.14516	0.21575	0.04626	19414.00000	5856.00000	17400.00000	16800.00000	594.00000	1.00000	0.00000	0.00000
-0.14522	0.21626	0.04419	19415.00000	5789.00000	13800.00000	12400.00000	594.00000	1.00000	0.00000	0.00000
-0.14503	0.21603	0.03967	19416.00000	5773.00000	12800.00000	10200.00000	594.00000	1.00000	0.00000	0.00000
-0.14465	0.21624	0.03662	19417.00000	5748.00000	16600.00000	14200.00000	594.00000	1.00000	0.00000	0.00000
-0.14490	0.21540	0.03955	19418.00000	5763.00000	13200.00000	15200.00000	594.00000	1.00000	0.00000	0.00000
-0.14469	0.21560	0.04517	19419.00000	5782.00000	12400.00000	16400.00000	594.00000	1.00000	0.00000	0.00000
-0.14414	0.21597	0.05029	19420.00000	5763.00000	11800.00000	15200.00000	594.00000	1.00000	0.00000	0.00000
-0.14400	0.21593	0.04980	19421.00000	5771.00000	16400.00000	16000.00000	594.00000	1.00000	0.00000	0.00000
-0.14381	0.21616	0.05542	19422.00000	5770.00000	12000.00000	15800.00000	594.00000	1.00000	0.00000	0.00000
-0.14350	0.21636	0.06006	19423.00000	5788.00000	12600.00000	15800.00000	594.00000	1.00000	0.00000	0.00000
-0.14423	0.21645	0.06042	19424.00000	5768.00000	12200.00000	12400.00000	594.00000	1.00000	0.00000	0.00000
-0.14409	0.21640	0.06262	19425.00000	5758.00000	14000.00000	15600.00000	594.00000	1.00000	0.00000	0.00000
-0.14426	0.21704	0.04907	19426.00000	5750.00000	19000.00000	9600.00000	594.00000	1.00000	0.00000	0.00000
-0.14458	0.21674	0.04822	19427.00000	5762.00000	14200.00000	13600.00000	594.00000	1.00000	0.00000	0.00000
-0.14469	0.21709	0.04700	19428.00000	5786.00000	12800.00000	12000.00000	594.00000	1.00000	0.00000	0.00000
-0.14411	0.21664	0.04761	19429.00000	5822.00000	13000.00000	13400.00000	594.00000	1.00000	0.00000	0.00000
-0.14427	0.21649	0.05212	19430.00000	5764.00000	12000.00000	15000.00000	595.00000	1.00000	0.00000	0.00000
-0.14404	0.21632	0.04846	19431.00000	5768.00000	14000.00000	11600.00000	595.00000	1.00000	0.00000	0.00000
-0.14388	0.21647	0.04663	19432.00000	5765.00000	13600.00000	12400.00000	595.00000	1.00000	0.00000	0.00000
-0.14355	0.21662	0.04663	19433.00000	5777.00000	14400.00000	14400.00000	595.00000	1.00000	0.00000	0.00000
-0.14363	0.21698	0.04700	19434.00000	5757.00000	12600.00000	12800.00000	595.00000	1.00000	0.00000	0.00000
-0.14434	0.21736	0.04578	19435.00000	5670.00000	12800.00000	12000.00000	595.00000	1.00000	0.00000	0.00000
-0.14407	0.21725	0.04126	19436.00000	5752.00000	15800.00000	12600.00000	595.00000	1.00000	0.00000	0.00000
-0.14406	0.21703	0.03955	19437.00000	5795.00000	12000.00000	11000.00000	595.00000	1.00000	0.00000	0.00000
-0.14408	0.21777	0.03931	19438.00000	5738.00000	14600.00000	14400.00000	595.00000	1.00000	0.00000	0.00000
-0.14389	0.21840	0.03491	19439.00000	5772.00000	16000.00000	12800.00000	595.00000	1.00000	0.00000	0.00000
-0.14372	0.21881	0.03796	19440.00000	5748.00000	12200.00000	14200.00000	595.00000	1.00000	0.00000	0.00000
-0.14404	0.21862	0.04175	19441.00000	5768.00000	12600.00000	15200.00000	595.00000	1.00000	0.00000	0.00000
-0.14451	0.21841	0.04248	19442.00000	5745.00000	12800.00000	13200.00000	595.00000	1.00000	0.00000	0.00000
-0.14481	0.21782	0.04602	19443.00000	5757.00000	11400.00000	13600.00000	595.00000	1.00000	0.00000	0.00000
-0.14488	0.21754	0.04529	19444.00000	5755.00000	15000.00000	14400.00000	595.00000	1.00000	0.00000	0.00000
-0.14475	0.21727	0.05298	19445.00000	5741.00000	12400.00000	18200.00000	595.00000	1.00000	0.00000	0.00000
-0.14467	0.21755	0.05261	19446.00000	5756.00000	16600.00000	16200.00000	595.00000	1.00000	0.00000	0.00000
-0.14483	0.21769	0.05066	19447.00000	5778.00000	16800.00000	15200.00000	595.00000	1.00000	0.00000	0.00000
-0.14510	0.21757	0.04993	19448.00000	5747.00000	14600.00000	14000.00000	595.00000	1.00000	0.00000	0.00000
-0.14525	0.21790	0.05444	19449.00000	5725.00000	13000.00000	16200.00000	595.00000	1.00000	0.00000	0.00000
-0.14535	0.21762	0.05286	19450.00000	5774.00000	12600.00000	11600.00000	595.00000	1.00000	0.00000	0.00000
-0.14555	0.21723	0.05737	19451.00000	5770.00000	11200.00000	14000.00000	595.00000	1.00000	0.00000	0.00000
-0.14550	0.21718	0.05603	19452.00000	5773.00000	14600.00000	13600.00000	595.00000	1.00000	0.00000	0.00000
