File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory11-Anterograde.txt
Date:	4/15/2014
Time:	3:43 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.28513	0.49124	0.37451	9304.00000	5754.00000	35000.00000	30600.00000	276.00000	1.00000	0.00000	0.00000
0.28485	0.49215	0.36963	9305.00000	5755.00000	34800.00000	27200.00000	276.00000	1.00000	0.00000	0.00000
0.28466	0.49225	0.36572	9306.00000	5751.00000	34400.00000	28200.00000	276.00000	1.00000	0.00000	0.00000
0.28463	0.49232	0.36780	9307.00000	5743.00000	30200.00000	33400.00000	276.00000	1.00000	0.00000	0.00000
0.28439	0.49302	0.36816	9308.00000	5761.00000	28000.00000	28400.00000	276.00000	1.00000	0.00000	0.00000
0.28420	0.49380	0.37341	9309.00000	5900.00000	26200.00000	34000.00000	276.00000	1.00000	0.00000	0.00000
0.28446	0.49424	0.37598	9310.00000	5970.00000	28000.00000	31800.00000	276.00000	1.00000	0.00000	0.00000
0.28454	0.49452	0.37683	9311.00000	6042.00000	29000.00000	30200.00000	276.00000	1.00000	0.00000	0.00000
0.28455	0.49555	0.38025	9312.00000	6131.00000	26400.00000	31200.00000	276.00000	1.00000	0.00000	0.00000
0.28472	0.49603	0.37720	9313.00000	5761.00000	29200.00000	25000.00000	276.00000	1.00000	0.00000	0.00000
0.28503	0.49662	0.37842	9314.00000	5813.00000	29800.00000	31600.00000	276.00000	1.00000	0.00000	0.00000
0.28501	0.49735	0.38391	9315.00000	5763.00000	24400.00000	32000.00000	277.00000	1.00000	0.00000	0.00000
0.28499	0.49786	0.38416	9316.00000	5768.00000	28600.00000	28800.00000	277.00000	1.00000	0.00000	0.00000
0.28492	0.49773	0.38464	9317.00000	5754.00000	25400.00000	26000.00000	277.00000	1.00000	0.00000	0.00000
0.28501	0.49801	0.38452	9318.00000	5792.00000	28000.00000	27800.00000	277.00000	1.00000	0.00000	0.00000
0.28510	0.49813	0.38062	9319.00000	5750.00000	33200.00000	27200.00000	277.00000	1.00000	0.00000	0.00000
0.28509	0.49857	0.37561	9320.00000	5754.00000	34200.00000	26600.00000	277.00000	1.00000	0.00000	0.00000
0.28523	0.49898	0.37183	9321.00000	5754.00000	30000.00000	24800.00000	277.00000	1.00000	0.00000	0.00000
0.28525	0.49913	0.37085	9322.00000	5754.00000	27600.00000	26200.00000	277.00000	1.00000	0.00000	0.00000
0.28548	0.49950	0.36914	9323.00000	5780.00000	30200.00000	27600.00000	277.00000	1.00000	0.00000	0.00000
0.28593	0.49999	0.37109	9324.00000	5786.00000	27400.00000	30200.00000	277.00000	1.00000	0.00000	0.00000
0.28592	0.50050	0.37317	9325.00000	5744.00000	29200.00000	32200.00000	277.00000	1.00000	0.00000	0.00000
0.28593	0.50094	0.37817	9326.00000	5758.00000	24800.00000	31800.00000	277.00000	1.00000	0.00000	0.00000
0.28579	0.50151	0.37915	9327.00000	5770.00000	31000.00000	32400.00000	277.00000	1.00000	0.00000	0.00000
0.28581	0.50166	0.38025	9328.00000	5765.00000	32000.00000	33800.00000	277.00000	1.00000	0.00000	0.00000
0.28616	0.50213	0.38025	9329.00000	5742.00000	29600.00000	29600.00000	277.00000	1.00000	0.00000	0.00000
0.28619	0.50257	0.38086	9330.00000	5769.00000	27800.00000	28600.00000	277.00000	1.00000	0.00000	0.00000
0.28641	0.50303	0.37634	9331.00000	5789.00000	30400.00000	24200.00000	277.00000	1.00000	0.00000	0.00000
0.28685	0.50297	0.37598	9332.00000	5801.00000	29400.00000	28800.00000	277.00000	1.00000	0.00000	0.00000
0.28686	0.50348	0.37720	9333.00000	5762.00000	28000.00000	29600.00000	277.00000	1.00000	0.00000	0.00000
0.28669	0.50380	0.38086	9334.00000	5757.00000	26600.00000	31800.00000	277.00000	1.00000	0.00000	0.00000
0.28655	0.50414	0.38538	9335.00000	5713.00000	27400.00000	34200.00000	277.00000	1.00000	0.00000	0.00000
0.28636	0.50454	0.38501	9336.00000	5776.00000	29400.00000	28800.00000	277.00000	1.00000	0.00000	0.00000
0.28645	0.50512	0.38525	9337.00000	5743.00000	34600.00000	35000.00000	277.00000	1.00000	0.00000	0.00000
0.28631	0.50554	0.38953	9338.00000	5737.00000	25400.00000	31400.00000	277.00000	1.00000	0.00000	0.00000
0.28597	0.50582	0.39050	9339.00000	5768.00000	30600.00000	32000.00000	277.00000	1.00000	0.00000	0.00000
0.28615	0.50613	0.38562	9340.00000	5741.00000	33200.00000	26000.00000	277.00000	1.00000	0.00000	0.00000
0.28644	0.50611	0.38330	9341.00000	5765.00000	29800.00000	26400.00000	277.00000	1.00000	0.00000	0.00000
0.28660	0.50626	0.38281	9342.00000	5746.00000	29600.00000	28800.00000	277.00000	1.00000	0.00000	0.00000
0.28676	0.50612	0.37976	9343.00000	5756.00000	31600.00000	27000.00000	277.00000	1.00000	0.00000	0.00000
0.28666	0.50639	0.38037	9344.00000	5735.00000	32800.00000	33800.00000	277.00000	1.00000	0.00000	0.00000
0.28653	0.50673	0.38318	9345.00000	5731.00000	26800.00000	30800.00000	277.00000	1.00000	0.00000	0.00000
0.28653	0.50695	0.38232	9346.00000	5769.00000	34200.00000	32600.00000	277.00000	1.00000	0.00000	0.00000
0.28621	0.50713	0.38660	9347.00000	5739.00000	29000.00000	35800.00000	278.00000	1.00000	0.00000	0.00000
0.28593	0.50720	0.38452	9348.00000	5761.00000	30200.00000	27200.00000	278.00000	1.00000	0.00000	0.00000
0.28594	0.50728	0.38062	9349.00000	5758.00000	31400.00000	25800.00000	278.00000	1.00000	0.00000	0.00000
0.28616	0.50757	0.37769	9350.00000	5783.00000	32200.00000	27800.00000	278.00000	1.00000	0.00000	0.00000
0.28609	0.50770	0.37891	9351.00000	5766.00000	35400.00000	37600.00000	278.00000	1.00000	0.00000	0.00000
0.28601	0.50821	0.38245	9352.00000	5755.00000	28600.00000	34000.00000	278.00000	1.00000	0.00000	0.00000
0.28594	0.50824	0.38184	9353.00000	5723.00000	32400.00000	31400.00000	278.00000	1.00000	0.00000	0.00000
0.28576	0.50801	0.38074	9354.00000	5785.00000	34200.00000	32200.00000	278.00000	1.00000	0.00000	0.00000
0.28558	0.50778	0.38135	9355.00000	5914.00000	29000.00000	29800.00000	278.00000	1.00000	0.00000	0.00000
0.28582	0.50805	0.37793	9356.00000	5972.00000	32200.00000	27000.00000	278.00000	1.00000	0.00000	0.00000
0.28579	0.50827	0.37915	9357.00000	6104.00000	30000.00000	31800.00000	278.00000	1.00000	0.00000	0.00000
0.28579	0.50857	0.38196	9358.00000	5760.00000	29200.00000	33400.00000	278.00000	1.00000	0.00000	0.00000
0.28603	0.50902	0.38623	9359.00000	5768.00000	31000.00000	38200.00000	278.00000	1.00000	0.00000	0.00000
0.28612	0.50913	0.39038	9360.00000	5768.00000	29200.00000	35800.00000	278.00000	1.00000	0.00000	0.00000
0.28638	0.50927	0.39087	9361.00000	5767.00000	32400.00000	33200.00000	278.00000	1.00000	0.00000	0.00000
0.28649	0.50962	0.39282	9362.00000	5747.00000	25800.00000	28400.00000	278.00000	1.00000	0.00000	0.00000
0.28719	0.50986	0.39685	9363.00000	5776.00000	24400.00000	29800.00000	278.00000	1.00000	0.00000	0.00000
0.28752	0.51015	0.39685	9364.00000	5787.00000	30400.00000	30400.00000	278.00000	1.00000	0.00000	0.00000
0.28754	0.51059	0.39526	9365.00000	5789.00000	29800.00000	27400.00000	278.00000	1.00000	0.00000	0.00000
0.28781	0.51093	0.38892	9366.00000	5756.00000	34800.00000	25200.00000	278.00000	1.00000	0.00000	0.00000
0.28802	0.51124	0.38708	9367.00000	5770.00000	32000.00000	29200.00000	278.00000	1.00000	0.00000	0.00000
0.28785	0.51100	0.38708	9368.00000	5768.00000	30600.00000	30600.00000	278.00000	1.00000	0.00000	0.00000
0.28781	0.51158	0.38550	9369.00000	5763.00000	31200.00000	28800.00000	278.00000	1.00000	0.00000	0.00000
0.28788	0.51202	0.38123	9370.00000	5758.00000	34200.00000	27600.00000	278.00000	1.00000	0.00000	0.00000
0.28757	0.51222	0.37952	9371.00000	5768.00000	29800.00000	27200.00000	278.00000	1.00000	0.00000	0.00000
0.28798	0.51238	0.37793	9372.00000	5768.00000	28600.00000	26400.00000	278.00000	1.00000	0.00000	0.00000
0.28833	0.51294	0.37402	9373.00000	5767.00000	31000.00000	25400.00000	278.00000	1.00000	0.00000	0.00000
0.28826	0.51352	0.36792	9374.00000	5754.00000	30000.00000	22000.00000	278.00000	1.00000	0.00000	0.00000
0.28819	0.51410	0.36938	9375.00000	5783.00000	28200.00000	30200.00000	278.00000	1.00000	0.00000	0.00000
0.28785	0.51475	0.37292	9376.00000	5753.00000	28800.00000	34200.00000	278.00000	1.00000	0.00000	0.00000
0.28784	0.51468	0.37134	9377.00000	5765.00000	27800.00000	25600.00000	278.00000	1.00000	0.00000	0.00000
0.28789	0.51563	0.37109	9378.00000	5761.00000	28400.00000	28000.00000	278.00000	1.00000	0.00000	0.00000
0.28766	0.51618	0.37354	9379.00000	5768.00000	27200.00000	30600.00000	278.00000	1.00000	0.00000	0.00000
0.28783	0.51641	0.37451	9380.00000	5785.00000	28200.00000	29600.00000	279.00000	1.00000	0.00000	0.00000
0.28795	0.51684	0.37891	9381.00000	5760.00000	25800.00000	32000.00000	279.00000	1.00000	0.00000	0.00000
0.28788	0.51712	0.38000	9382.00000	5742.00000	25400.00000	26800.00000	279.00000	1.00000	0.00000	0.00000
0.28771	0.51784	0.37891	9383.00000	5763.00000	29800.00000	28200.00000	279.00000	1.00000	0.00000	0.00000
0.28797	0.51828	0.37927	9384.00000	5769.00000	28600.00000	29000.00000	279.00000	1.00000	0.00000	0.00000
0.28792	0.51908	0.38159	9385.00000	5731.00000	24600.00000	27600.00000	279.00000	1.00000	0.00000	0.00000
0.28776	0.51932	0.38281	9386.00000	5751.00000	26800.00000	28400.00000	279.00000	1.00000	0.00000	0.00000
0.28764	0.51975	0.38464	9387.00000	5784.00000	26600.00000	29000.00000	279.00000	1.00000	0.00000	0.00000
0.28775	0.52040	0.38379	9388.00000	5746.00000	32800.00000	31400.00000	279.00000	1.00000	0.00000	0.00000
0.28806	0.52071	0.38000	9389.00000	5746.00000	35400.00000	29200.00000	279.00000	1.00000	0.00000	0.00000
0.28819	0.52077	0.37683	9390.00000	5738.00000	32000.00000	27200.00000	279.00000	1.00000	0.00000	0.00000
0.28820	0.52106	0.37964	9391.00000	5755.00000	28600.00000	32800.00000	279.00000	1.00000	0.00000	0.00000
0.28803	0.52138	0.37964	9392.00000	5761.00000	30800.00000	30800.00000	279.00000	1.00000	0.00000	0.00000
0.28795	0.52159	0.38098	9393.00000	5741.00000	31600.00000	33600.00000	279.00000	1.00000	0.00000	0.00000
0.28801	0.52154	0.38184	9394.00000	5753.00000	28800.00000	30000.00000	279.00000	1.00000	0.00000	0.00000
0.28784	0.52139	0.38196	9395.00000	5755.00000	34400.00000	34600.00000	279.00000	1.00000	0.00000	0.00000
0.28782	0.52125	0.38098	9396.00000	5794.00000	31600.00000	30000.00000	279.00000	1.00000	0.00000	0.00000
0.28768	0.52142	0.38391	9397.00000	5784.00000	29600.00000	34200.00000	279.00000	1.00000	0.00000	0.00000
0.28768	0.52178	0.38318	9398.00000	5747.00000	30400.00000	29200.00000	279.00000	1.00000	0.00000	0.00000
0.28774	0.52215	0.37988	9399.00000	5751.00000	34400.00000	29000.00000	279.00000	1.00000	0.00000	0.00000
0.28792	0.52227	0.38306	9400.00000	5882.00000	30200.00000	35200.00000	279.00000	1.00000	0.00000	0.00000
0.28794	0.52191	0.38611	9401.00000	5989.00000	29400.00000	34200.00000	279.00000	1.00000	0.00000	0.00000
0.28780	0.52188	0.38843	9402.00000	6105.00000	33200.00000	37200.00000	279.00000	1.00000	0.00000	0.00000
0.28773	0.52224	0.38452	9403.00000	6204.00000	34400.00000	28200.00000	279.00000	1.00000	0.00000	0.00000
0.28770	0.52282	0.38208	9404.00000	5770.00000	31000.00000	27400.00000	279.00000	1.00000	0.00000	0.00000
0.28765	0.52296	0.38147	9405.00000	5873.00000	31200.00000	30200.00000	279.00000	1.00000	0.00000	0.00000
0.28778	0.52338	0.38025	9406.00000	5751.00000	31200.00000	29200.00000	279.00000	1.00000	0.00000	0.00000
0.28770	0.52404	0.37964	9407.00000	5776.00000	26400.00000	25600.00000	279.00000	1.00000	0.00000	0.00000
0.28820	0.52458	0.37476	9408.00000	5747.00000	34600.00000	27000.00000	279.00000	1.00000	0.00000	0.00000
0.28814	0.52453	0.37354	9409.00000	5767.00000	28600.00000	26800.00000	279.00000	1.00000	0.00000	0.00000
0.28794	0.52484	0.37451	9410.00000	5772.00000	31400.00000	32800.00000	279.00000	1.00000	0.00000	0.00000
0.28801	0.52505	0.37842	9411.00000	5750.00000	29400.00000	35600.00000	279.00000	1.00000	0.00000	0.00000
0.28830	0.52539	0.38281	9412.00000	5774.00000	24200.00000	30000.00000	280.00000	1.00000	0.00000	0.00000
0.28837	0.52551	0.38379	9413.00000	5741.00000	28400.00000	29800.00000	280.00000	1.00000	0.00000	0.00000
0.28825	0.52578	0.38757	9414.00000	5754.00000	26600.00000	32000.00000	280.00000	1.00000	0.00000	0.00000
0.28849	0.52631	0.38733	9415.00000	5784.00000	28600.00000	28200.00000	280.00000	1.00000	0.00000	0.00000
0.28864	0.52673	0.38806	9416.00000	5736.00000	31200.00000	32200.00000	280.00000	1.00000	0.00000	0.00000
0.28855	0.52738	0.38464	9417.00000	5745.00000	33000.00000	27800.00000	280.00000	1.00000	0.00000	0.00000
0.28890	0.52785	0.38025	9418.00000	5776.00000	33000.00000	26400.00000	280.00000	1.00000	0.00000	0.00000
0.28903	0.52777	0.38403	9419.00000	5756.00000	26400.00000	31800.00000	280.00000	1.00000	0.00000	0.00000
0.28893	0.52835	0.38342	9420.00000	5749.00000	29600.00000	28600.00000	280.00000	1.00000	0.00000	0.00000
0.28915	0.52912	0.38440	9421.00000	5767.00000	27400.00000	28600.00000	280.00000	1.00000	0.00000	0.00000
0.28907	0.52963	0.37976	9422.00000	5749.00000	32600.00000	25800.00000	280.00000	1.00000	0.00000	0.00000
0.28931	0.53008	0.38025	9423.00000	5821.00000	32200.00000	32800.00000	280.00000	1.00000	0.00000	0.00000
0.28921	0.53066	0.38025	9424.00000	5755.00000	31600.00000	31600.00000	280.00000	1.00000	0.00000	0.00000
0.28940	0.53113	0.38098	9425.00000	5756.00000	30400.00000	31400.00000	280.00000	1.00000	0.00000	0.00000
0.28915	0.53150	0.38318	9426.00000	5725.00000	29000.00000	32200.00000	280.00000	1.00000	0.00000	0.00000
0.28920	0.53193	0.38318	9427.00000	5755.00000	27000.00000	27000.00000	280.00000	1.00000	0.00000	0.00000
0.28919	0.53223	0.38367	9428.00000	5782.00000	32400.00000	33000.00000	280.00000	1.00000	0.00000	0.00000
0.28919	0.53274	0.37927	9429.00000	5729.00000	35800.00000	28600.00000	280.00000	1.00000	0.00000	0.00000
0.28917	0.53325	0.37659	9430.00000	5755.00000	33000.00000	28800.00000	280.00000	1.00000	0.00000	0.00000
0.28939	0.53379	0.38062	9431.00000	5737.00000	29400.00000	35800.00000	280.00000	1.00000	0.00000	0.00000
0.28943	0.53393	0.38171	9432.00000	5778.00000	30000.00000	31600.00000	280.00000	1.00000	0.00000	0.00000
0.28909	0.53441	0.38110	9433.00000	5760.00000	29200.00000	28200.00000	280.00000	1.00000	0.00000	0.00000
0.28899	0.53452	0.37952	9434.00000	5760.00000	32600.00000	30000.00000	280.00000	1.00000	0.00000	0.00000
0.28888	0.53425	0.38123	9435.00000	5742.00000	34400.00000	37400.00000	280.00000	1.00000	0.00000	0.00000
0.28904	0.53466	0.38342	9436.00000	5739.00000	26600.00000	29600.00000	280.00000	1.00000	0.00000	0.00000
0.28918	0.53461	0.38342	9437.00000	5767.00000	29200.00000	29200.00000	280.00000	1.00000	0.00000	0.00000
0.28923	0.53474	0.38220	9438.00000	5743.00000	31400.00000	29400.00000	280.00000	1.00000	0.00000	0.00000
0.28921	0.53481	0.38257	9439.00000	5786.00000	28400.00000	28800.00000	280.00000	1.00000	0.00000	0.00000
0.28943	0.53528	0.38525	9440.00000	5735.00000	25800.00000	29400.00000	280.00000	1.00000	0.00000	0.00000
0.28920	0.53574	0.38550	9441.00000	5748.00000	32200.00000	32400.00000	280.00000	1.00000	0.00000	0.00000
0.28918	0.53611	0.38513	9442.00000	5773.00000	27600.00000	27000.00000	280.00000	1.00000	0.00000	0.00000
0.28933	0.53610	0.38635	9443.00000	5764.00000	29600.00000	31400.00000	280.00000	1.00000	0.00000	0.00000
0.28937	0.53595	0.38708	9444.00000	5765.00000	28200.00000	29200.00000	280.00000	1.00000	0.00000	0.00000
0.28952	0.53652	0.38489	9445.00000	5740.00000	30000.00000	26800.00000	280.00000	1.00000	0.00000	0.00000
0.28987	0.53661	0.37964	9446.00000	5889.00000	34000.00000	26000.00000	281.00000	1.00000	0.00000	0.00000
0.28966	0.53699	0.37793	9447.00000	5985.00000	30000.00000	27400.00000	281.00000	1.00000	0.00000	0.00000
0.28966	0.53750	0.38123	9448.00000	6037.00000	25400.00000	29800.00000	281.00000	1.00000	0.00000	0.00000
0.28983	0.53774	0.38232	9449.00000	6150.00000	29800.00000	31400.00000	281.00000	1.00000	0.00000	0.00000
0.28980	0.53759	0.38196	9450.00000	5785.00000	28600.00000	28000.00000	281.00000	1.00000	0.00000	0.00000
0.29017	0.53782	0.38477	9451.00000	5874.00000	26800.00000	30800.00000	281.00000	1.00000	0.00000	0.00000
0.29010	0.53818	0.38892	9452.00000	5772.00000	28400.00000	34800.00000	281.00000	1.00000	0.00000	0.00000
0.29006	0.53855	0.38916	9453.00000	5748.00000	27600.00000	27800.00000	281.00000	1.00000	0.00000	0.00000
0.29016	0.53905	0.38623	9454.00000	5755.00000	27600.00000	23800.00000	281.00000	1.00000	0.00000	0.00000
0.29013	0.53927	0.38538	9455.00000	5765.00000	27600.00000	26400.00000	281.00000	1.00000	0.00000	0.00000
0.29003	0.53977	0.38660	9456.00000	5768.00000	26600.00000	28200.00000	281.00000	1.00000	0.00000	0.00000
0.29012	0.54013	0.38623	9457.00000	5758.00000	29000.00000	28400.00000	281.00000	1.00000	0.00000	0.00000
0.29038	0.54038	0.38293	9458.00000	5747.00000	29800.00000	25200.00000	281.00000	1.00000	0.00000	0.00000
0.29067	0.54041	0.37866	9459.00000	5755.00000	28800.00000	23200.00000	281.00000	1.00000	0.00000	0.00000
0.29083	0.54055	0.38220	9460.00000	5789.00000	26000.00000	31000.00000	281.00000	1.00000	0.00000	0.00000
0.29080	0.54099	0.38440	9461.00000	5776.00000	26400.00000	29400.00000	281.00000	1.00000	0.00000	0.00000
0.29102	0.54146	0.38269	9462.00000	5760.00000	26600.00000	24400.00000	281.00000	1.00000	0.00000	0.00000
0.29112	0.54240	0.38623	9463.00000	5747.00000	24000.00000	28600.00000	281.00000	1.00000	0.00000	0.00000
0.29122	0.54260	0.39001	9464.00000	5760.00000	23400.00000	28200.00000	281.00000	1.00000	0.00000	0.00000
0.29123	0.54304	0.38867	9465.00000	5773.00000	25800.00000	24000.00000	281.00000	1.00000	0.00000	0.00000
0.29118	0.54355	0.38892	9466.00000	5763.00000	27800.00000	28000.00000	281.00000	1.00000	0.00000	0.00000
0.29148	0.54397	0.38977	9467.00000	5734.00000	28200.00000	29400.00000	281.00000	1.00000	0.00000	0.00000
0.29146	0.54419	0.38586	9468.00000	5747.00000	29800.00000	24400.00000	281.00000	1.00000	0.00000	0.00000
0.29173	0.54431	0.38354	9469.00000	5798.00000	25200.00000	22400.00000	281.00000	1.00000	0.00000	0.00000
0.29184	0.54511	0.38135	9470.00000	5768.00000	25800.00000	23000.00000	281.00000	1.00000	0.00000	0.00000
0.29187	0.54577	0.37854	9471.00000	5788.00000	30400.00000	26400.00000	281.00000	1.00000	0.00000	0.00000
0.29174	0.54570	0.38367	9472.00000	5714.00000	25200.00000	32400.00000	281.00000	1.00000	0.00000	0.00000
0.29147	0.54622	0.38745	9473.00000	5892.00000	26600.00000	32000.00000	281.00000	1.00000	0.00000	0.00000
0.29157	0.54673	0.38806	9474.00000	5777.00000	29800.00000	30600.00000	281.00000	1.00000	0.00000	0.00000
0.29161	0.54731	0.38416	9475.00000	5738.00000	33200.00000	27200.00000	281.00000	1.00000	0.00000	0.00000
0.29169	0.54759	0.38574	9476.00000	5777.00000	27200.00000	29400.00000	281.00000	1.00000	0.00000	0.00000
0.29163	0.54795	0.38220	9477.00000	5757.00000	34000.00000	28400.00000	281.00000	1.00000	0.00000	0.00000
0.29155	0.54807	0.37915	9478.00000	5745.00000	30200.00000	25800.00000	282.00000	1.00000	0.00000	0.00000
0.29158	0.54881	0.38123	9479.00000	5767.00000	22800.00000	25200.00000	282.00000	1.00000	0.00000	0.00000
0.29181	0.54910	0.38025	9480.00000	5740.00000	33000.00000	31400.00000	282.00000	1.00000	0.00000	0.00000
0.29175	0.54896	0.38086	9481.00000	5724.00000	29200.00000	30000.00000	282.00000	1.00000	0.00000	0.00000
0.29153	0.54916	0.37708	9482.00000	5748.00000	31600.00000	26000.00000	282.00000	1.00000	0.00000	0.00000
0.29184	0.54956	0.37732	9483.00000	5762.00000	29600.00000	29800.00000	282.00000	1.00000	0.00000	0.00000
0.29189	0.55000	0.37524	9484.00000	5759.00000	31000.00000	27800.00000	282.00000	1.00000	0.00000	0.00000
0.29157	0.55058	0.37720	9485.00000	5739.00000	27600.00000	30400.00000	282.00000	1.00000	0.00000	0.00000
0.29154	0.55117	0.37927	9486.00000	5744.00000	26400.00000	29200.00000	282.00000	1.00000	0.00000	0.00000
0.29130	0.55153	0.38171	9487.00000	5771.00000	27000.00000	30400.00000	282.00000	1.00000	0.00000	0.00000
0.29092	0.55207	0.38428	9488.00000	5789.00000	25400.00000	28800.00000	282.00000	1.00000	0.00000	0.00000
0.29094	0.55222	0.38904	9489.00000	5750.00000	22000.00000	27800.00000	282.00000	1.00000	0.00000	0.00000
0.29103	0.55242	0.39050	9490.00000	5738.00000	26400.00000	28400.00000	282.00000	1.00000	0.00000	0.00000
0.29109	0.55300	0.39539	9491.00000	5775.00000	25600.00000	32600.00000	282.00000	1.00000	0.00000	0.00000
0.29133	0.55400	0.39453	9492.00000	5888.00000	26200.00000	25000.00000	282.00000	1.00000	0.00000	0.00000
0.29130	0.55429	0.39709	9493.00000	5969.00000	27200.00000	30800.00000	282.00000	1.00000	0.00000	0.00000
0.29168	0.55517	0.39453	9494.00000	6046.00000	29000.00000	25400.00000	282.00000	1.00000	0.00000	0.00000
0.29195	0.55551	0.39038	9495.00000	6152.00000	29600.00000	24000.00000	282.00000	1.00000	0.00000	0.00000
0.29233	0.55586	0.39075	9496.00000	5775.00000	29200.00000	29600.00000	282.00000	1.00000	0.00000	0.00000
0.29255	0.55605	0.38708	9497.00000	5800.00000	31400.00000	26000.00000	282.00000	1.00000	0.00000	0.00000
0.29247	0.55633	0.38562	9498.00000	5761.00000	29000.00000	26800.00000	282.00000	1.00000	0.00000	0.00000
0.29252	0.55706	0.38562	9499.00000	5746.00000	28200.00000	28200.00000	282.00000	1.00000	0.00000	0.00000
0.29232	0.55745	0.38647	9500.00000	5750.00000	29200.00000	30400.00000	282.00000	1.00000	0.00000	0.00000
0.29214	0.55777	0.38599	9501.00000	5783.00000	29800.00000	29000.00000	282.00000	1.00000	0.00000	0.00000
