File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory4.txt
Date:	3/27/2014
Time:	6:15 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.14580	-0.13760	-0.09497	17962.00000	5773.00000	22800.00000	28200.00000	548.00000	1.00000	0.00000	0.00000
-0.14583	-0.13731	-0.08862	17963.00000	5753.00000	22200.00000	30400.00000	548.00000	1.00000	0.00000	0.00000
-0.14575	-0.13718	-0.08655	17964.00000	5737.00000	27000.00000	29800.00000	548.00000	1.00000	0.00000	0.00000
-0.14571	-0.13682	-0.08923	17965.00000	5786.00000	30200.00000	26400.00000	548.00000	1.00000	0.00000	0.00000
-0.14591	-0.13671	-0.08606	17966.00000	5767.00000	26400.00000	30800.00000	548.00000	1.00000	0.00000	0.00000
-0.14578	-0.13645	-0.08679	17967.00000	5761.00000	25800.00000	24800.00000	548.00000	1.00000	0.00000	0.00000
-0.14557	-0.13683	-0.08765	17968.00000	5730.00000	26800.00000	25600.00000	548.00000	1.00000	0.00000	0.00000
-0.14546	-0.13710	-0.09155	17969.00000	5888.00000	29800.00000	24400.00000	548.00000	1.00000	0.00000	0.00000
-0.14542	-0.13704	-0.09375	17970.00000	5950.00000	30200.00000	27000.00000	548.00000	1.00000	0.00000	0.00000
-0.14531	-0.13685	-0.09338	17971.00000	6012.00000	29600.00000	30000.00000	548.00000	1.00000	0.00000	0.00000
-0.14536	-0.13714	-0.08838	17972.00000	6127.00000	25200.00000	32200.00000	548.00000	1.00000	0.00000	0.00000
-0.14536	-0.13670	-0.08508	17973.00000	5745.00000	21600.00000	25400.00000	548.00000	1.00000	0.00000	0.00000
-0.14541	-0.13699	-0.08630	17974.00000	5794.00000	30000.00000	28200.00000	548.00000	1.00000	0.00000	0.00000
-0.14547	-0.13686	-0.08643	17975.00000	5758.00000	31000.00000	30800.00000	548.00000	1.00000	0.00000	0.00000
-0.14546	-0.13657	-0.08167	17976.00000	5755.00000	24200.00000	30600.00000	548.00000	1.00000	0.00000	0.00000
-0.14554	-0.13669	-0.07898	17977.00000	5749.00000	26600.00000	30400.00000	548.00000	1.00000	0.00000	0.00000
-0.14544	-0.13688	-0.07874	17978.00000	5760.00000	28600.00000	28800.00000	548.00000	1.00000	0.00000	0.00000
-0.14542	-0.13659	-0.08167	17979.00000	5768.00000	30200.00000	26000.00000	548.00000	1.00000	0.00000	0.00000
-0.14528	-0.13663	-0.07971	17980.00000	5764.00000	27800.00000	30600.00000	548.00000	1.00000	0.00000	0.00000
-0.14547	-0.13686	-0.08032	17981.00000	5787.00000	31600.00000	30600.00000	548.00000	1.00000	0.00000	0.00000
-0.14526	-0.13706	-0.07983	17982.00000	5756.00000	25400.00000	26000.00000	548.00000	1.00000	0.00000	0.00000
-0.14523	-0.13684	-0.08093	17983.00000	5747.00000	29800.00000	28200.00000	548.00000	1.00000	0.00000	0.00000
-0.14491	-0.13667	-0.08057	17984.00000	5778.00000	26400.00000	26800.00000	548.00000	1.00000	0.00000	0.00000
-0.14511	-0.13697	-0.07874	17985.00000	5752.00000	26000.00000	28400.00000	548.00000	1.00000	0.00000	0.00000
-0.14501	-0.13687	-0.07532	17986.00000	5744.00000	23000.00000	27200.00000	548.00000	1.00000	0.00000	0.00000
-0.14499	-0.13701	-0.07678	17987.00000	5754.00000	29600.00000	27400.00000	549.00000	1.00000	0.00000	0.00000
-0.14502	-0.13723	-0.07715	17988.00000	5813.00000	26200.00000	25600.00000	549.00000	1.00000	0.00000	0.00000
-0.14524	-0.13742	-0.08240	17989.00000	5761.00000	33400.00000	25600.00000	549.00000	1.00000	0.00000	0.00000
-0.14514	-0.13753	-0.08691	17990.00000	5767.00000	32400.00000	25800.00000	549.00000	1.00000	0.00000	0.00000
-0.14551	-0.13751	-0.08289	17991.00000	5748.00000	23800.00000	29000.00000	549.00000	1.00000	0.00000	0.00000
-0.14545	-0.13802	-0.08569	17992.00000	5784.00000	29800.00000	25800.00000	549.00000	1.00000	0.00000	0.00000
-0.14548	-0.13824	-0.08594	17993.00000	5752.00000	26600.00000	26200.00000	549.00000	1.00000	0.00000	0.00000
-0.14579	-0.13854	-0.08337	17994.00000	5770.00000	27000.00000	30600.00000	549.00000	1.00000	0.00000	0.00000
-0.14591	-0.13881	-0.08496	17995.00000	5739.00000	28800.00000	26600.00000	549.00000	1.00000	0.00000	0.00000
-0.14612	-0.13887	-0.08960	17996.00000	5759.00000	26800.00000	21200.00000	549.00000	1.00000	0.00000	0.00000
-0.14642	-0.13908	-0.09387	17997.00000	5763.00000	31800.00000	25600.00000	549.00000	1.00000	0.00000	0.00000
-0.14623	-0.13919	-0.09668	17998.00000	5682.00000	31000.00000	26800.00000	549.00000	1.00000	0.00000	0.00000
-0.14634	-0.13961	-0.09766	17999.00000	5758.00000	29000.00000	27600.00000	549.00000	1.00000	0.00000	0.00000
-0.14668	-0.13913	-0.10205	18000.00000	5733.00000	30000.00000	24000.00000	549.00000	1.00000	0.00000	0.00000
-0.14686	-0.13890	-0.10388	18001.00000	5765.00000	30200.00000	27400.00000	549.00000	1.00000	0.00000	0.00000
-0.14660	-0.13864	-0.10437	18002.00000	5770.00000	24600.00000	24000.00000	549.00000	1.00000	0.00000	0.00000
-0.14686	-0.13839	-0.10571	18003.00000	5745.00000	25600.00000	23800.00000	549.00000	1.00000	0.00000	0.00000
-0.14716	-0.13839	-0.10657	18004.00000	5761.00000	27000.00000	25800.00000	549.00000	1.00000	0.00000	0.00000
-0.14716	-0.13824	-0.10437	18005.00000	5758.00000	26400.00000	29400.00000	549.00000	1.00000	0.00000	0.00000
-0.14691	-0.13797	-0.10840	18006.00000	5751.00000	31400.00000	25600.00000	549.00000	1.00000	0.00000	0.00000
-0.14679	-0.13789	-0.11194	18007.00000	5749.00000	28800.00000	24000.00000	549.00000	1.00000	0.00000	0.00000
-0.14691	-0.13807	-0.11279	18008.00000	5752.00000	26600.00000	25400.00000	549.00000	1.00000	0.00000	0.00000
-0.14662	-0.13808	-0.11182	18009.00000	5735.00000	24600.00000	25800.00000	549.00000	1.00000	0.00000	0.00000
-0.14666	-0.13813	-0.10583	18010.00000	5776.00000	23600.00000	31800.00000	549.00000	1.00000	0.00000	0.00000
-0.14657	-0.13802	-0.10486	18011.00000	5779.00000	25400.00000	26600.00000	549.00000	1.00000	0.00000	0.00000
-0.14653	-0.13773	-0.10840	18012.00000	5770.00000	30600.00000	25600.00000	549.00000	1.00000	0.00000	0.00000
-0.14645	-0.13752	-0.10522	18013.00000	5744.00000	20200.00000	23600.00000	549.00000	1.00000	0.00000	0.00000
-0.14671	-0.13717	-0.10266	18014.00000	5744.00000	25400.00000	28800.00000	549.00000	1.00000	0.00000	0.00000
-0.14671	-0.13732	-0.09827	18015.00000	5865.00000	22800.00000	28400.00000	549.00000	1.00000	0.00000	0.00000
-0.14670	-0.13725	-0.09375	18016.00000	5955.00000	26400.00000	33000.00000	549.00000	1.00000	0.00000	0.00000
-0.14664	-0.13704	-0.09619	18017.00000	6028.00000	28600.00000	25200.00000	549.00000	1.00000	0.00000	0.00000
-0.14640	-0.13720	-0.09717	18018.00000	6159.00000	26600.00000	25200.00000	549.00000	1.00000	0.00000	0.00000
-0.14641	-0.13742	-0.09253	18019.00000	5760.00000	21600.00000	27200.00000	550.00000	1.00000	0.00000	0.00000
-0.14648	-0.13741	-0.09082	18020.00000	5811.00000	25400.00000	27600.00000	550.00000	1.00000	0.00000	0.00000
-0.14620	-0.13718	-0.09265	18021.00000	5773.00000	26200.00000	23800.00000	550.00000	1.00000	0.00000	0.00000
-0.14557	-0.13697	-0.09631	18022.00000	5761.00000	31600.00000	26200.00000	550.00000	1.00000	0.00000	0.00000
-0.14565	-0.13710	-0.09949	18023.00000	5737.00000	29800.00000	25400.00000	550.00000	1.00000	0.00000	0.00000
-0.14554	-0.13720	-0.09985	18024.00000	5773.00000	26000.00000	25400.00000	550.00000	1.00000	0.00000	0.00000
-0.14554	-0.13706	-0.09705	18025.00000	5772.00000	26000.00000	29800.00000	550.00000	1.00000	0.00000	0.00000
-0.14553	-0.13735	-0.09448	18026.00000	5767.00000	22800.00000	25800.00000	550.00000	1.00000	0.00000	0.00000
-0.14574	-0.13729	-0.09424	18027.00000	5750.00000	23000.00000	23200.00000	550.00000	1.00000	0.00000	0.00000
-0.14564	-0.13749	-0.09912	18028.00000	5745.00000	28200.00000	22000.00000	550.00000	1.00000	0.00000	0.00000
-0.14580	-0.13774	-0.09961	18029.00000	5769.00000	24200.00000	23600.00000	550.00000	1.00000	0.00000	0.00000
-0.14552	-0.13780	-0.10315	18030.00000	5775.00000	30400.00000	25400.00000	550.00000	1.00000	0.00000	0.00000
-0.14538	-0.13786	-0.10754	18031.00000	5859.00000	29400.00000	23600.00000	550.00000	1.00000	0.00000	0.00000
-0.14528	-0.13805	-0.10620	18032.00000	5736.00000	26600.00000	28400.00000	550.00000	1.00000	0.00000	0.00000
-0.14549	-0.13799	-0.10876	18033.00000	5777.00000	23200.00000	20400.00000	550.00000	1.00000	0.00000	0.00000
-0.14566	-0.13775	-0.10474	18034.00000	5783.00000	23800.00000	29000.00000	550.00000	1.00000	0.00000	0.00000
-0.14561	-0.13788	-0.10327	18035.00000	5742.00000	22600.00000	24200.00000	550.00000	1.00000	0.00000	0.00000
-0.14528	-0.13772	-0.10510	18036.00000	5770.00000	25000.00000	22800.00000	550.00000	1.00000	0.00000	0.00000
-0.14536	-0.13744	-0.10242	18037.00000	5743.00000	27200.00000	31000.00000	550.00000	1.00000	0.00000	0.00000
-0.14522	-0.13760	-0.09827	18038.00000	5784.00000	23000.00000	28200.00000	550.00000	1.00000	0.00000	0.00000
-0.14492	-0.13762	-0.10034	18039.00000	5758.00000	27800.00000	25000.00000	550.00000	1.00000	0.00000	0.00000
-0.14495	-0.13769	-0.09998	18040.00000	5770.00000	22400.00000	22800.00000	550.00000	1.00000	0.00000	0.00000
-0.14487	-0.13805	-0.10132	18041.00000	5684.00000	26600.00000	24800.00000	550.00000	1.00000	0.00000	0.00000
-0.14513	-0.13819	-0.10083	18042.00000	5758.00000	25200.00000	25800.00000	550.00000	1.00000	0.00000	0.00000
-0.14535	-0.13817	-0.09839	18043.00000	5772.00000	23200.00000	26200.00000	550.00000	1.00000	0.00000	0.00000
-0.14545	-0.13790	-0.09668	18044.00000	5683.00000	25400.00000	27600.00000	550.00000	1.00000	0.00000	0.00000
-0.14523	-0.13794	-0.09509	18045.00000	5737.00000	22600.00000	24400.00000	550.00000	1.00000	0.00000	0.00000
-0.14545	-0.13790	-0.09485	18046.00000	5744.00000	29200.00000	29400.00000	550.00000	1.00000	0.00000	0.00000
-0.14565	-0.13751	-0.09045	18047.00000	5769.00000	23000.00000	28600.00000	550.00000	1.00000	0.00000	0.00000
-0.14566	-0.13714	-0.08960	18048.00000	5742.00000	26200.00000	27200.00000	550.00000	1.00000	0.00000	0.00000
-0.14567	-0.13692	-0.09058	18049.00000	5747.00000	30000.00000	28400.00000	550.00000	1.00000	0.00000	0.00000
-0.14565	-0.13671	-0.09534	18050.00000	5735.00000	29800.00000	23400.00000	550.00000	1.00000	0.00000	0.00000
-0.14547	-0.13647	-0.09631	18051.00000	5753.00000	31600.00000	30000.00000	550.00000	1.00000	0.00000	0.00000
-0.14560	-0.13639	-0.09497	18052.00000	5769.00000	26600.00000	28400.00000	551.00000	1.00000	0.00000	0.00000
-0.14517	-0.13648	-0.09949	18053.00000	5761.00000	28400.00000	22600.00000	551.00000	1.00000	0.00000	0.00000
-0.14530	-0.13622	-0.09680	18054.00000	5764.00000	26000.00000	29600.00000	551.00000	1.00000	0.00000	0.00000
-0.14514	-0.13597	-0.09644	18055.00000	5752.00000	24000.00000	24400.00000	551.00000	1.00000	0.00000	0.00000
-0.14513	-0.13561	-0.09460	18056.00000	5777.00000	23200.00000	25400.00000	551.00000	1.00000	0.00000	0.00000
-0.14515	-0.13554	-0.09216	18057.00000	5748.00000	22600.00000	25400.00000	551.00000	1.00000	0.00000	0.00000
-0.14482	-0.13537	-0.09045	18058.00000	5762.00000	25600.00000	27800.00000	551.00000	1.00000	0.00000	0.00000
-0.14497	-0.13535	-0.08899	18059.00000	5752.00000	28000.00000	30000.00000	551.00000	1.00000	0.00000	0.00000
-0.14501	-0.13557	-0.08936	18060.00000	5765.00000	29800.00000	29200.00000	551.00000	1.00000	0.00000	0.00000
-0.14479	-0.13595	-0.09143	18061.00000	5867.00000	30000.00000	27000.00000	551.00000	1.00000	0.00000	0.00000
-0.14476	-0.13601	-0.09680	18062.00000	5962.00000	30400.00000	23200.00000	551.00000	1.00000	0.00000	0.00000
-0.14478	-0.13623	-0.09509	18063.00000	6015.00000	28800.00000	31200.00000	551.00000	1.00000	0.00000	0.00000
-0.14471	-0.13623	-0.09167	18064.00000	6117.00000	24800.00000	29400.00000	551.00000	1.00000	0.00000	0.00000
-0.14464	-0.13627	-0.09473	18065.00000	5785.00000	28000.00000	24000.00000	551.00000	1.00000	0.00000	0.00000
-0.14437	-0.13618	-0.09814	18066.00000	5801.00000	26000.00000	21800.00000	551.00000	1.00000	0.00000	0.00000
-0.14422	-0.13615	-0.09778	18067.00000	5766.00000	31000.00000	31400.00000	551.00000	1.00000	0.00000	0.00000
-0.14424	-0.13637	-0.10388	18068.00000	5760.00000	36000.00000	26400.00000	551.00000	1.00000	0.00000	0.00000
-0.14449	-0.13621	-0.10669	18069.00000	5759.00000	29000.00000	25200.00000	551.00000	1.00000	0.00000	0.00000
-0.14454	-0.13650	-0.10437	18070.00000	5760.00000	28400.00000	31800.00000	551.00000	1.00000	0.00000	0.00000
-0.14505	-0.13645	-0.10681	18071.00000	5774.00000	25800.00000	22800.00000	551.00000	1.00000	0.00000	0.00000
-0.14500	-0.13601	-0.10510	18072.00000	5783.00000	27600.00000	30000.00000	551.00000	1.00000	0.00000	0.00000
-0.14508	-0.13558	-0.10291	18073.00000	5770.00000	26800.00000	29800.00000	551.00000	1.00000	0.00000	0.00000
-0.14501	-0.13586	-0.10059	18074.00000	5764.00000	24800.00000	27800.00000	551.00000	1.00000	0.00000	0.00000
-0.14518	-0.13538	-0.09705	18075.00000	5793.00000	23400.00000	27800.00000	551.00000	1.00000	0.00000	0.00000
-0.14525	-0.13550	-0.09570	18076.00000	5784.00000	27800.00000	29600.00000	551.00000	1.00000	0.00000	0.00000
-0.14544	-0.13528	-0.09546	18077.00000	5771.00000	26000.00000	26200.00000	551.00000	1.00000	0.00000	0.00000
-0.14536	-0.13485	-0.09851	18078.00000	5756.00000	27600.00000	23600.00000	551.00000	1.00000	0.00000	0.00000
-0.14538	-0.13499	-0.09766	18079.00000	5771.00000	28600.00000	29800.00000	551.00000	1.00000	0.00000	0.00000
-0.14567	-0.13492	-0.09448	18080.00000	5797.00000	27600.00000	32200.00000	551.00000	1.00000	0.00000	0.00000
-0.14548	-0.13515	-0.09607	18081.00000	5772.00000	30200.00000	27800.00000	551.00000	1.00000	0.00000	0.00000
-0.14536	-0.13533	-0.09583	18082.00000	5753.00000	28600.00000	28800.00000	551.00000	1.00000	0.00000	0.00000
-0.14507	-0.13535	-0.09741	18083.00000	5770.00000	28800.00000	26600.00000	551.00000	1.00000	0.00000	0.00000
-0.14506	-0.13498	-0.09473	18084.00000	5782.00000	26800.00000	30600.00000	552.00000	1.00000	0.00000	0.00000
-0.14475	-0.13479	-0.09534	18085.00000	5777.00000	28600.00000	27600.00000	552.00000	1.00000	0.00000	0.00000
-0.14477	-0.13436	-0.09485	18086.00000	5756.00000	30000.00000	30600.00000	552.00000	1.00000	0.00000	0.00000
-0.14511	-0.13448	-0.09436	18087.00000	5622.00000	24800.00000	25400.00000	552.00000	1.00000	0.00000	0.00000
-0.14510	-0.13419	-0.09607	18088.00000	5781.00000	30800.00000	28200.00000	552.00000	1.00000	0.00000	0.00000
-0.14516	-0.13440	-0.09143	18089.00000	5758.00000	24800.00000	31200.00000	552.00000	1.00000	0.00000	0.00000
-0.14542	-0.13427	-0.09229	18090.00000	5735.00000	30200.00000	28800.00000	552.00000	1.00000	0.00000	0.00000
-0.14538	-0.13448	-0.09387	18091.00000	5754.00000	29600.00000	27200.00000	552.00000	1.00000	0.00000	0.00000
-0.14541	-0.13455	-0.09473	18092.00000	5739.00000	30000.00000	28600.00000	552.00000	1.00000	0.00000	0.00000
-0.14568	-0.13411	-0.09534	18093.00000	5774.00000	22600.00000	21800.00000	552.00000	1.00000	0.00000	0.00000
-0.14570	-0.13397	-0.09644	18094.00000	5746.00000	34400.00000	32400.00000	552.00000	1.00000	0.00000	0.00000
-0.14572	-0.13360	-0.09583	18095.00000	5759.00000	28200.00000	29000.00000	552.00000	1.00000	0.00000	0.00000
-0.14608	-0.13358	-0.09741	18096.00000	5747.00000	30800.00000	28400.00000	552.00000	1.00000	0.00000	0.00000
-0.14591	-0.13326	-0.10034	18097.00000	5764.00000	28800.00000	24800.00000	552.00000	1.00000	0.00000	0.00000
-0.14593	-0.13304	-0.10559	18098.00000	5791.00000	33400.00000	25600.00000	552.00000	1.00000	0.00000	0.00000
-0.14587	-0.13347	-0.10583	18099.00000	5743.00000	29000.00000	28600.00000	552.00000	1.00000	0.00000	0.00000
-0.14607	-0.13368	-0.10437	18100.00000	5775.00000	24400.00000	26200.00000	552.00000	1.00000	0.00000	0.00000
-0.14576	-0.13410	-0.09790	18101.00000	5754.00000	23000.00000	31600.00000	552.00000	1.00000	0.00000	0.00000
-0.14600	-0.13437	-0.09973	18102.00000	5745.00000	32600.00000	29600.00000	552.00000	1.00000	0.00000	0.00000
-0.14622	-0.13441	-0.10095	18103.00000	5773.00000	28800.00000	27000.00000	552.00000	1.00000	0.00000	0.00000
-0.14617	-0.13477	-0.10327	18104.00000	5736.00000	26400.00000	23400.00000	552.00000	1.00000	0.00000	0.00000
-0.14647	-0.13475	-0.10400	18105.00000	5745.00000	27600.00000	26600.00000	552.00000	1.00000	0.00000	0.00000
-0.14646	-0.13505	-0.10181	18106.00000	5786.00000	25200.00000	28000.00000	552.00000	1.00000	0.00000	0.00000
-0.14650	-0.13541	-0.10266	18107.00000	5887.00000	28000.00000	26800.00000	552.00000	1.00000	0.00000	0.00000
-0.14646	-0.13520	-0.10193	18108.00000	5972.00000	27200.00000	28200.00000	552.00000	1.00000	0.00000	0.00000
-0.14626	-0.13510	-0.10486	18109.00000	6052.00000	30000.00000	25800.00000	552.00000	1.00000	0.00000	0.00000
-0.14629	-0.13503	-0.10327	18110.00000	5781.00000	24600.00000	26600.00000	552.00000	1.00000	0.00000	0.00000
-0.14641	-0.13484	-0.10291	18111.00000	5781.00000	29200.00000	29600.00000	552.00000	1.00000	0.00000	0.00000
-0.14622	-0.13507	-0.10205	18112.00000	5778.00000	28400.00000	29600.00000	552.00000	1.00000	0.00000	0.00000
-0.14626	-0.13492	-0.10547	18113.00000	5760.00000	27800.00000	23400.00000	552.00000	1.00000	0.00000	0.00000
-0.14612	-0.13549	-0.10913	18114.00000	5755.00000	29800.00000	24800.00000	552.00000	1.00000	0.00000	0.00000
-0.14615	-0.13513	-0.10645	18115.00000	5752.00000	24000.00000	27400.00000	552.00000	1.00000	0.00000	0.00000
-0.14625	-0.13523	-0.10583	18116.00000	5772.00000	26000.00000	26800.00000	553.00000	1.00000	0.00000	0.00000
-0.14625	-0.13494	-0.10461	18117.00000	5786.00000	23800.00000	25200.00000	553.00000	1.00000	0.00000	0.00000
-0.14599	-0.13468	-0.10059	18118.00000	5753.00000	23400.00000	28600.00000	553.00000	1.00000	0.00000	0.00000
-0.14611	-0.13441	-0.09680	18119.00000	5753.00000	24200.00000	29200.00000	553.00000	1.00000	0.00000	0.00000
-0.14606	-0.13470	-0.09985	18120.00000	5778.00000	30600.00000	26200.00000	553.00000	1.00000	0.00000	0.00000
-0.14580	-0.13484	-0.10266	18121.00000	5764.00000	27400.00000	23800.00000	553.00000	1.00000	0.00000	0.00000
-0.14568	-0.13449	-0.10193	18122.00000	5785.00000	24200.00000	25000.00000	553.00000	1.00000	0.00000	0.00000
-0.14573	-0.13471	-0.09998	18123.00000	5750.00000	25400.00000	28000.00000	553.00000	1.00000	0.00000	0.00000
-0.14573	-0.13486	-0.10156	18124.00000	5741.00000	25600.00000	23600.00000	553.00000	1.00000	0.00000	0.00000
-0.14581	-0.13484	-0.10461	18125.00000	5783.00000	31600.00000	27000.00000	553.00000	1.00000	0.00000	0.00000
-0.14581	-0.13513	-0.10388	18126.00000	5745.00000	23600.00000	24400.00000	553.00000	1.00000	0.00000	0.00000
-0.14580	-0.13520	-0.10022	18127.00000	5761.00000	22600.00000	27000.00000	553.00000	1.00000	0.00000	0.00000
-0.14565	-0.13523	-0.10522	18128.00000	5731.00000	29600.00000	23000.00000	553.00000	1.00000	0.00000	0.00000
-0.14558	-0.13573	-0.10193	18129.00000	5782.00000	23600.00000	27800.00000	553.00000	1.00000	0.00000	0.00000
-0.14564	-0.13537	-0.10303	18130.00000	5760.00000	28200.00000	26600.00000	553.00000	1.00000	0.00000	0.00000
-0.14604	-0.13556	-0.10278	18131.00000	5767.00000	30800.00000	31000.00000	553.00000	1.00000	0.00000	0.00000
-0.14618	-0.13582	-0.10400	18132.00000	5768.00000	31400.00000	29400.00000	553.00000	1.00000	0.00000	0.00000
-0.14640	-0.13582	-0.10791	18133.00000	5731.00000	31400.00000	25800.00000	553.00000	1.00000	0.00000	0.00000
-0.14627	-0.13575	-0.11060	18134.00000	5740.00000	29400.00000	25600.00000	553.00000	1.00000	0.00000	0.00000
-0.14639	-0.13594	-0.10974	18135.00000	5704.00000	25600.00000	26600.00000	553.00000	1.00000	0.00000	0.00000
-0.14653	-0.13594	-0.10681	18136.00000	5738.00000	27600.00000	31800.00000	553.00000	1.00000	0.00000	0.00000
-0.14634	-0.13616	-0.10681	18137.00000	5741.00000	27200.00000	27200.00000	553.00000	1.00000	0.00000	0.00000
-0.14607	-0.13604	-0.10352	18138.00000	5747.00000	24200.00000	28400.00000	553.00000	1.00000	0.00000	0.00000
-0.14626	-0.13582	-0.10425	18139.00000	5790.00000	30200.00000	29000.00000	553.00000	1.00000	0.00000	0.00000
-0.14620	-0.13553	-0.10425	18140.00000	5761.00000	28400.00000	28400.00000	553.00000	1.00000	0.00000	0.00000
-0.14671	-0.13554	-0.10742	18141.00000	5748.00000	27200.00000	23200.00000	553.00000	1.00000	0.00000	0.00000
-0.14674	-0.13525	-0.10828	18142.00000	5745.00000	23200.00000	22200.00000	553.00000	1.00000	0.00000	0.00000
-0.14648	-0.13489	-0.10425	18143.00000	5779.00000	23600.00000	28800.00000	553.00000	1.00000	0.00000	0.00000
-0.14645	-0.13468	-0.10645	18144.00000	5752.00000	31600.00000	28200.00000	553.00000	1.00000	0.00000	0.00000
-0.14643	-0.13482	-0.10791	18145.00000	5746.00000	25000.00000	23200.00000	553.00000	1.00000	0.00000	0.00000
-0.14657	-0.13465	-0.10925	18146.00000	5749.00000	23000.00000	21400.00000	553.00000	1.00000	0.00000	0.00000
-0.14678	-0.13472	-0.10999	18147.00000	5763.00000	26800.00000	25800.00000	553.00000	1.00000	0.00000	0.00000
-0.14663	-0.13472	-0.10400	18148.00000	5760.00000	26800.00000	36000.00000	554.00000	1.00000	0.00000	0.00000
-0.14658	-0.13467	-0.10217	18149.00000	5771.00000	24600.00000	26800.00000	554.00000	1.00000	0.00000	0.00000
-0.14617	-0.13452	-0.10437	18150.00000	5753.00000	30400.00000	27200.00000	554.00000	1.00000	0.00000	0.00000
-0.14637	-0.13459	-0.10242	18151.00000	5728.00000	25400.00000	28000.00000	554.00000	1.00000	0.00000	0.00000
-0.14617	-0.13481	-0.10352	18152.00000	5871.00000	29000.00000	27400.00000	554.00000	1.00000	0.00000	0.00000
-0.14635	-0.13457	-0.10815	18153.00000	5978.00000	28600.00000	22600.00000	554.00000	1.00000	0.00000	0.00000
-0.14632	-0.13443	-0.10779	18154.00000	6020.00000	26200.00000	26600.00000	554.00000	1.00000	0.00000	0.00000
