File Header:	
File Path:	C:\Documents and Settings\Orbit\Desktop\04.9.14 MitoTag + TagRFP\B6Fish2\trajectory1.txt
Date:	4/10/2014
Time:	7:29 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.13601	-0.43693	0.01343	8994.00000	5763.00000	82600.00000	88200.00000	265.00000	1.00000	0.00000	0.00000
-0.13579	-0.43693	0.01233	8995.00000	5769.00000	95400.00000	90200.00000	265.00000	1.00000	0.00000	0.00000
-0.13572	-0.43673	0.01465	8996.00000	5751.00000	79800.00000	89400.00000	265.00000	1.00000	0.00000	0.00000
-0.13556	-0.43658	0.01501	8997.00000	5751.00000	88800.00000	90200.00000	265.00000	1.00000	0.00000	0.00000
-0.13527	-0.43681	0.01428	8998.00000	5753.00000	82400.00000	79200.00000	265.00000	1.00000	0.00000	0.00000
-0.13515	-0.43673	0.01306	8999.00000	5779.00000	88200.00000	82600.00000	265.00000	1.00000	0.00000	0.00000
-0.13494	-0.43643	0.01050	9000.00000	5771.00000	90400.00000	79400.00000	265.00000	1.00000	0.00000	0.00000
-0.13473	-0.43648	0.00903	9001.00000	5760.00000	88200.00000	81800.00000	265.00000	1.00000	0.00000	0.00000
-0.13445	-0.43624	0.00745	9002.00000	5724.00000	82800.00000	76200.00000	265.00000	1.00000	0.00000	0.00000
-0.13412	-0.43654	0.00867	9003.00000	5780.00000	77800.00000	82200.00000	265.00000	1.00000	0.00000	0.00000
-0.13421	-0.43665	0.00745	9004.00000	5866.00000	81000.00000	75800.00000	265.00000	1.00000	0.00000	0.00000
-0.13393	-0.43675	0.00586	9005.00000	5990.00000	87400.00000	80600.00000	266.00000	1.00000	0.00000	0.00000
-0.13407	-0.43692	0.00781	9006.00000	6118.00000	82400.00000	90400.00000	266.00000	1.00000	0.00000	0.00000
-0.13420	-0.43699	0.00952	9007.00000	5758.00000	79600.00000	86200.00000	266.00000	1.00000	0.00000	0.00000
-0.13414	-0.43720	0.01123	9008.00000	5767.00000	89200.00000	97000.00000	266.00000	1.00000	0.00000	0.00000
-0.13421	-0.43707	0.01233	9009.00000	5753.00000	87000.00000	91800.00000	266.00000	1.00000	0.00000	0.00000
-0.13450	-0.43705	0.01233	9010.00000	5760.00000	86600.00000	86600.00000	266.00000	1.00000	0.00000	0.00000
-0.13440	-0.43715	0.01196	9011.00000	5755.00000	91000.00000	89200.00000	266.00000	1.00000	0.00000	0.00000
-0.13456	-0.43690	0.01050	9012.00000	5763.00000	94200.00000	87400.00000	266.00000	1.00000	0.00000	0.00000
-0.13462	-0.43703	0.01160	9013.00000	5797.00000	85600.00000	90200.00000	266.00000	1.00000	0.00000	0.00000
-0.13460	-0.43689	0.01270	9014.00000	5768.00000	87000.00000	91800.00000	266.00000	1.00000	0.00000	0.00000
-0.13469	-0.43701	0.01367	9015.00000	5748.00000	83800.00000	87600.00000	266.00000	1.00000	0.00000	0.00000
-0.13475	-0.43698	0.01123	9016.00000	5766.00000	92200.00000	81600.00000	266.00000	1.00000	0.00000	0.00000
-0.13494	-0.43709	0.01270	9017.00000	5770.00000	85600.00000	91800.00000	266.00000	1.00000	0.00000	0.00000
-0.13499	-0.43723	0.01355	9018.00000	5776.00000	87400.00000	90800.00000	266.00000	1.00000	0.00000	0.00000
-0.13513	-0.43727	0.01233	9019.00000	5752.00000	89000.00000	83400.00000	266.00000	1.00000	0.00000	0.00000
-0.13508	-0.43740	0.01196	9020.00000	5754.00000	90000.00000	88200.00000	266.00000	1.00000	0.00000	0.00000
-0.13522	-0.43745	0.00928	9021.00000	5760.00000	89000.00000	77600.00000	266.00000	1.00000	0.00000	0.00000
-0.13556	-0.43772	0.00842	9022.00000	5794.00000	84000.00000	80400.00000	266.00000	1.00000	0.00000	0.00000
-0.13602	-0.43795	0.00793	9023.00000	5786.00000	86600.00000	84200.00000	266.00000	1.00000	0.00000	0.00000
-0.13638	-0.43820	0.01257	9024.00000	5776.00000	71800.00000	90400.00000	266.00000	1.00000	0.00000	0.00000
-0.13635	-0.43849	0.01440	9025.00000	5731.00000	82000.00000	89600.00000	266.00000	1.00000	0.00000	0.00000
-0.13638	-0.43864	0.01538	9026.00000	5772.00000	83400.00000	87400.00000	266.00000	1.00000	0.00000	0.00000
-0.13659	-0.43857	0.01550	9027.00000	5760.00000	83000.00000	83400.00000	266.00000	1.00000	0.00000	0.00000
-0.13656	-0.43835	0.01526	9028.00000	5756.00000	86000.00000	84800.00000	266.00000	1.00000	0.00000	0.00000
-0.13655	-0.43857	0.01721	9029.00000	5759.00000	86600.00000	95200.00000	266.00000	1.00000	0.00000	0.00000
-0.13622	-0.43842	0.01477	9030.00000	5731.00000	92600.00000	81600.00000	266.00000	1.00000	0.00000	0.00000
-0.13586	-0.43834	0.01221	9031.00000	5745.00000	84000.00000	73600.00000	266.00000	1.00000	0.00000	0.00000
-0.13565	-0.43841	0.01050	9032.00000	5718.00000	87800.00000	80400.00000	266.00000	1.00000	0.00000	0.00000
-0.13557	-0.43842	0.00916	9033.00000	5742.00000	85000.00000	79400.00000	266.00000	1.00000	0.00000	0.00000
-0.13529	-0.43837	0.00745	9034.00000	5739.00000	89600.00000	81800.00000	266.00000	1.00000	0.00000	0.00000
-0.13523	-0.43833	0.00684	9035.00000	5749.00000	85600.00000	82600.00000	266.00000	1.00000	0.00000	0.00000
-0.13503	-0.43842	0.00549	9036.00000	5759.00000	88200.00000	82000.00000	266.00000	1.00000	0.00000	0.00000
-0.13467	-0.43836	0.00928	9037.00000	5771.00000	75000.00000	90200.00000	267.00000	1.00000	0.00000	0.00000
-0.13432	-0.43825	0.01306	9038.00000	5735.00000	68000.00000	81800.00000	267.00000	1.00000	0.00000	0.00000
-0.13416	-0.43809	0.01343	9039.00000	5754.00000	80800.00000	82000.00000	267.00000	1.00000	0.00000	0.00000
-0.13411	-0.43773	0.01318	9040.00000	5763.00000	89200.00000	87800.00000	267.00000	1.00000	0.00000	0.00000
-0.13413	-0.43758	0.01355	9041.00000	5774.00000	78400.00000	79400.00000	267.00000	1.00000	0.00000	0.00000
-0.13390	-0.43729	0.01172	9042.00000	5752.00000	87400.00000	79400.00000	267.00000	1.00000	0.00000	0.00000
-0.13368	-0.43732	0.01208	9043.00000	5715.00000	87800.00000	89200.00000	267.00000	1.00000	0.00000	0.00000
-0.13367	-0.43739	0.01306	9044.00000	5757.00000	83800.00000	87600.00000	267.00000	1.00000	0.00000	0.00000
-0.13371	-0.43718	0.01184	9045.00000	5768.00000	82400.00000	77400.00000	267.00000	1.00000	0.00000	0.00000
-0.13356	-0.43701	0.01074	9046.00000	5778.00000	79400.00000	74800.00000	267.00000	1.00000	0.00000	0.00000
-0.13356	-0.43687	0.01086	9047.00000	5745.00000	80800.00000	81000.00000	267.00000	1.00000	0.00000	0.00000
-0.13358	-0.43672	0.01099	9048.00000	5743.00000	80800.00000	81200.00000	267.00000	1.00000	0.00000	0.00000
-0.13359	-0.43701	0.01172	9049.00000	5878.00000	75400.00000	78200.00000	267.00000	1.00000	0.00000	0.00000
-0.13365	-0.43688	0.01172	9050.00000	5973.00000	81200.00000	81000.00000	267.00000	1.00000	0.00000	0.00000
-0.13380	-0.43689	0.01172	9051.00000	6041.00000	88600.00000	88600.00000	267.00000	1.00000	0.00000	0.00000
-0.13388	-0.43709	0.01123	9052.00000	6135.00000	85600.00000	83200.00000	267.00000	1.00000	0.00000	0.00000
-0.13414	-0.43735	0.01038	9053.00000	5755.00000	85200.00000	81200.00000	267.00000	1.00000	0.00000	0.00000
-0.13435	-0.43726	0.01086	9054.00000	5786.00000	84200.00000	86000.00000	267.00000	1.00000	0.00000	0.00000
-0.13429	-0.43731	0.01294	9055.00000	5758.00000	77400.00000	85600.00000	267.00000	1.00000	0.00000	0.00000
-0.13430	-0.43723	0.01184	9056.00000	5755.00000	85200.00000	80600.00000	267.00000	1.00000	0.00000	0.00000
-0.13447	-0.43738	0.01306	9057.00000	5736.00000	81400.00000	86400.00000	267.00000	1.00000	0.00000	0.00000
-0.13476	-0.43737	0.01416	9058.00000	5767.00000	81600.00000	86000.00000	267.00000	1.00000	0.00000	0.00000
-0.13526	-0.43749	0.01453	9059.00000	5784.00000	75800.00000	77000.00000	267.00000	1.00000	0.00000	0.00000
-0.13551	-0.43734	0.01672	9060.00000	5748.00000	71800.00000	79800.00000	267.00000	1.00000	0.00000	0.00000
-0.13571	-0.43724	0.01685	9061.00000	5763.00000	79200.00000	79400.00000	267.00000	1.00000	0.00000	0.00000
-0.13606	-0.43712	0.01587	9062.00000	5766.00000	90400.00000	85600.00000	267.00000	1.00000	0.00000	0.00000
-0.13626	-0.43703	0.01355	9063.00000	5770.00000	93400.00000	83000.00000	267.00000	1.00000	0.00000	0.00000
-0.13637	-0.43712	0.01160	9064.00000	5760.00000	84000.00000	76000.00000	267.00000	1.00000	0.00000	0.00000
-0.13652	-0.43696	0.01013	9065.00000	5778.00000	84200.00000	77800.00000	267.00000	1.00000	0.00000	0.00000
-0.13660	-0.43675	0.00916	9066.00000	5750.00000	86200.00000	82000.00000	267.00000	1.00000	0.00000	0.00000
-0.13674	-0.43658	0.00879	9067.00000	5774.00000	77000.00000	75600.00000	267.00000	1.00000	0.00000	0.00000
-0.13686	-0.43665	0.01062	9068.00000	5789.00000	79400.00000	86600.00000	267.00000	1.00000	0.00000	0.00000
-0.13688	-0.43643	0.01123	9069.00000	5761.00000	85800.00000	88200.00000	268.00000	1.00000	0.00000	0.00000
-0.13666	-0.43638	0.01147	9070.00000	5750.00000	83200.00000	84200.00000	268.00000	1.00000	0.00000	0.00000
-0.13669	-0.43653	0.01038	9071.00000	5753.00000	89400.00000	84400.00000	268.00000	1.00000	0.00000	0.00000
-0.13663	-0.43617	0.01147	9072.00000	5768.00000	78000.00000	82000.00000	268.00000	1.00000	0.00000	0.00000
-0.13654	-0.43605	0.01147	9073.00000	5760.00000	76400.00000	76000.00000	268.00000	1.00000	0.00000	0.00000
-0.13647	-0.43592	0.01294	9074.00000	5759.00000	77600.00000	83400.00000	268.00000	1.00000	0.00000	0.00000
-0.13639	-0.43572	0.01440	9075.00000	5685.00000	73200.00000	78400.00000	268.00000	1.00000	0.00000	0.00000
-0.13619	-0.43563	0.01611	9076.00000	5757.00000	82400.00000	89400.00000	268.00000	1.00000	0.00000	0.00000
-0.13568	-0.43568	0.01624	9077.00000	5810.00000	79200.00000	79400.00000	268.00000	1.00000	0.00000	0.00000
-0.13539	-0.43573	0.01404	9078.00000	5694.00000	85200.00000	76000.00000	268.00000	1.00000	0.00000	0.00000
-0.13510	-0.43575	0.01404	9079.00000	5764.00000	84200.00000	84200.00000	268.00000	1.00000	0.00000	0.00000
-0.13481	-0.43581	0.01379	9080.00000	5730.00000	85200.00000	83800.00000	268.00000	1.00000	0.00000	0.00000
-0.13459	-0.43578	0.01160	9081.00000	5777.00000	88400.00000	78800.00000	268.00000	1.00000	0.00000	0.00000
-0.13460	-0.43585	0.01282	9082.00000	5739.00000	80200.00000	85000.00000	268.00000	1.00000	0.00000	0.00000
-0.13425	-0.43597	0.01526	9083.00000	5728.00000	77400.00000	87400.00000	268.00000	1.00000	0.00000	0.00000
-0.13414	-0.43587	0.01807	9084.00000	5748.00000	74600.00000	85800.00000	268.00000	1.00000	0.00000	0.00000
-0.13419	-0.43601	0.01550	9085.00000	5755.00000	91400.00000	80400.00000	268.00000	1.00000	0.00000	0.00000
-0.13431	-0.43620	0.01611	9086.00000	5773.00000	85000.00000	87200.00000	268.00000	1.00000	0.00000	0.00000
-0.13418	-0.43602	0.01550	9087.00000	5752.00000	82200.00000	79600.00000	268.00000	1.00000	0.00000	0.00000
-0.13425	-0.43599	0.01367	9088.00000	5750.00000	86400.00000	78600.00000	268.00000	1.00000	0.00000	0.00000
-0.13452	-0.43575	0.01123	9089.00000	5731.00000	93800.00000	82800.00000	268.00000	1.00000	0.00000	0.00000
-0.13448	-0.43589	0.00977	9090.00000	5748.00000	92600.00000	85800.00000	268.00000	1.00000	0.00000	0.00000
-0.13442	-0.43592	0.00854	9091.00000	5752.00000	80800.00000	75600.00000	268.00000	1.00000	0.00000	0.00000
-0.13444	-0.43563	0.01160	9092.00000	5793.00000	72200.00000	83600.00000	268.00000	1.00000	0.00000	0.00000
-0.13440	-0.43557	0.01306	9093.00000	5754.00000	80400.00000	86200.00000	268.00000	1.00000	0.00000	0.00000
-0.13469	-0.43560	0.01294	9094.00000	5757.00000	82600.00000	81600.00000	268.00000	1.00000	0.00000	0.00000
-0.13481	-0.43553	0.01221	9095.00000	5892.00000	77600.00000	74400.00000	268.00000	1.00000	0.00000	0.00000
-0.13503	-0.43558	0.01111	9096.00000	5969.00000	88200.00000	83000.00000	268.00000	1.00000	0.00000	0.00000
-0.13527	-0.43530	0.00940	9097.00000	6030.00000	88800.00000	81400.00000	268.00000	1.00000	0.00000	0.00000
-0.13571	-0.43505	0.01050	9098.00000	6116.00000	77600.00000	81600.00000	268.00000	1.00000	0.00000	0.00000
-0.13598	-0.43470	0.00940	9099.00000	5757.00000	84800.00000	80200.00000	268.00000	1.00000	0.00000	0.00000
-0.13588	-0.43459	0.00977	9100.00000	5836.00000	78600.00000	80000.00000	268.00000	1.00000	0.00000	0.00000
-0.13591	-0.43445	0.01514	9101.00000	5776.00000	67800.00000	88400.00000	268.00000	1.00000	0.00000	0.00000
-0.13586	-0.43431	0.01379	9102.00000	5755.00000	85800.00000	80000.00000	269.00000	1.00000	0.00000	0.00000
-0.13607	-0.43423	0.01147	9103.00000	5758.00000	89200.00000	79200.00000	269.00000	1.00000	0.00000	0.00000
-0.13629	-0.43425	0.01392	9104.00000	5780.00000	70800.00000	79600.00000	269.00000	1.00000	0.00000	0.00000
-0.13643	-0.43421	0.01208	9105.00000	5747.00000	84800.00000	77200.00000	269.00000	1.00000	0.00000	0.00000
-0.13646	-0.43442	0.01233	9106.00000	5751.00000	77200.00000	78000.00000	269.00000	1.00000	0.00000	0.00000
-0.13661	-0.43444	0.01245	9107.00000	5748.00000	73200.00000	73600.00000	269.00000	1.00000	0.00000	0.00000
-0.13659	-0.43451	0.01611	9108.00000	5763.00000	68600.00000	82200.00000	269.00000	1.00000	0.00000	0.00000
-0.13668	-0.43440	0.01611	9109.00000	5753.00000	83600.00000	83200.00000	269.00000	1.00000	0.00000	0.00000
-0.13654	-0.43439	0.01746	9110.00000	5783.00000	77200.00000	82200.00000	269.00000	1.00000	0.00000	0.00000
-0.13650	-0.43468	0.01624	9111.00000	5793.00000	94200.00000	88400.00000	269.00000	1.00000	0.00000	0.00000
-0.13621	-0.43472	0.01611	9112.00000	5761.00000	83000.00000	82200.00000	269.00000	1.00000	0.00000	0.00000
-0.13601	-0.43511	0.01477	9113.00000	5757.00000	87800.00000	81800.00000	269.00000	1.00000	0.00000	0.00000
-0.13583	-0.43498	0.01440	9114.00000	5778.00000	87200.00000	85600.00000	269.00000	1.00000	0.00000	0.00000
-0.13583	-0.43491	0.01526	9115.00000	5763.00000	82800.00000	86000.00000	269.00000	1.00000	0.00000	0.00000
-0.13570	-0.43465	0.01538	9116.00000	5787.00000	81200.00000	81600.00000	269.00000	1.00000	0.00000	0.00000
-0.13575	-0.43451	0.01294	9117.00000	5745.00000	84800.00000	75000.00000	269.00000	1.00000	0.00000	0.00000
-0.13573	-0.43436	0.01196	9118.00000	5789.00000	83600.00000	79200.00000	269.00000	1.00000	0.00000	0.00000
-0.13562	-0.43427	0.01306	9119.00000	5782.00000	77800.00000	81800.00000	269.00000	1.00000	0.00000	0.00000
-0.13530	-0.43409	0.01331	9120.00000	5761.00000	85800.00000	86800.00000	269.00000	1.00000	0.00000	0.00000
-0.13521	-0.43389	0.01440	9121.00000	5696.00000	80200.00000	84600.00000	269.00000	1.00000	0.00000	0.00000
-0.13501	-0.43368	0.01465	9122.00000	5800.00000	82400.00000	83000.00000	269.00000	1.00000	0.00000	0.00000
-0.13483	-0.43345	0.01501	9123.00000	5762.00000	80600.00000	81600.00000	269.00000	1.00000	0.00000	0.00000
-0.13461	-0.43348	0.01587	9124.00000	5720.00000	72600.00000	75400.00000	269.00000	1.00000	0.00000	0.00000
-0.13441	-0.43317	0.01514	9125.00000	5759.00000	81400.00000	78200.00000	269.00000	1.00000	0.00000	0.00000
-0.13449	-0.43304	0.01184	9126.00000	5745.00000	91600.00000	77400.00000	269.00000	1.00000	0.00000	0.00000
-0.13442	-0.43300	0.01282	9127.00000	5755.00000	83600.00000	87600.00000	269.00000	1.00000	0.00000	0.00000
-0.13454	-0.43281	0.01367	9128.00000	5763.00000	84000.00000	87200.00000	269.00000	1.00000	0.00000	0.00000
-0.13462	-0.43293	0.01648	9129.00000	5755.00000	76200.00000	87200.00000	269.00000	1.00000	0.00000	0.00000
-0.13477	-0.43309	0.01746	9130.00000	5754.00000	83000.00000	86800.00000	269.00000	1.00000	0.00000	0.00000
-0.13489	-0.43328	0.01538	9131.00000	5762.00000	91200.00000	82000.00000	269.00000	1.00000	0.00000	0.00000
-0.13499	-0.43339	0.01721	9132.00000	5784.00000	81600.00000	89200.00000	269.00000	1.00000	0.00000	0.00000
-0.13528	-0.43337	0.01733	9133.00000	5743.00000	81200.00000	81400.00000	269.00000	1.00000	0.00000	0.00000
-0.13563	-0.43350	0.01892	9134.00000	5738.00000	77000.00000	83000.00000	270.00000	1.00000	0.00000	0.00000
-0.13566	-0.43372	0.02124	9135.00000	5762.00000	68000.00000	76200.00000	270.00000	1.00000	0.00000	0.00000
-0.13585	-0.43383	0.02039	9136.00000	5764.00000	83200.00000	79400.00000	270.00000	1.00000	0.00000	0.00000
-0.13598	-0.43390	0.02271	9137.00000	5762.00000	78600.00000	87800.00000	270.00000	1.00000	0.00000	0.00000
-0.13598	-0.43419	0.02100	9138.00000	5758.00000	87600.00000	80400.00000	270.00000	1.00000	0.00000	0.00000
-0.13605	-0.43417	0.02039	9139.00000	5736.00000	82800.00000	80200.00000	270.00000	1.00000	0.00000	0.00000
-0.13620	-0.43416	0.01941	9140.00000	5749.00000	84600.00000	80400.00000	270.00000	1.00000	0.00000	0.00000
-0.13623	-0.43409	0.01648	9141.00000	5901.00000	82800.00000	71400.00000	270.00000	1.00000	0.00000	0.00000
-0.13623	-0.43417	0.01453	9142.00000	5973.00000	88800.00000	80400.00000	270.00000	1.00000	0.00000	0.00000
-0.13627	-0.43423	0.01416	9143.00000	6059.00000	83800.00000	81800.00000	270.00000	1.00000	0.00000	0.00000
-0.13659	-0.43441	0.01599	9144.00000	6161.00000	86600.00000	94400.00000	270.00000	1.00000	0.00000	0.00000
-0.13687	-0.43450	0.01514	9145.00000	5755.00000	89800.00000	86000.00000	270.00000	1.00000	0.00000	0.00000
-0.13700	-0.43457	0.01331	9146.00000	5828.00000	89800.00000	81800.00000	270.00000	1.00000	0.00000	0.00000
-0.13707	-0.43460	0.01355	9147.00000	5763.00000	85200.00000	86200.00000	270.00000	1.00000	0.00000	0.00000
-0.13720	-0.43467	0.01208	9148.00000	5768.00000	84400.00000	78000.00000	270.00000	1.00000	0.00000	0.00000
-0.13725	-0.43481	0.01379	9149.00000	5762.00000	77400.00000	84200.00000	270.00000	1.00000	0.00000	0.00000
-0.13712	-0.43474	0.01562	9150.00000	5783.00000	80400.00000	87800.00000	270.00000	1.00000	0.00000	0.00000
-0.13697	-0.43474	0.01440	9151.00000	5776.00000	81400.00000	76400.00000	270.00000	1.00000	0.00000	0.00000
-0.13693	-0.43487	0.01514	9152.00000	5755.00000	81200.00000	84200.00000	270.00000	1.00000	0.00000	0.00000
-0.13689	-0.43473	0.01648	9153.00000	5724.00000	79600.00000	84800.00000	270.00000	1.00000	0.00000	0.00000
-0.13683	-0.43460	0.01880	9154.00000	5772.00000	73400.00000	82400.00000	270.00000	1.00000	0.00000	0.00000
-0.13662	-0.43440	0.01953	9155.00000	5793.00000	86200.00000	89200.00000	270.00000	1.00000	0.00000	0.00000
-0.13648	-0.43446	0.01819	9156.00000	5771.00000	85800.00000	79800.00000	270.00000	1.00000	0.00000	0.00000
-0.13633	-0.43429	0.01465	9157.00000	5750.00000	86200.00000	72200.00000	270.00000	1.00000	0.00000	0.00000
-0.13613	-0.43408	0.01318	9158.00000	5756.00000	89600.00000	83000.00000	270.00000	1.00000	0.00000	0.00000
-0.13607	-0.43430	0.01453	9159.00000	5760.00000	80400.00000	85600.00000	270.00000	1.00000	0.00000	0.00000
-0.13586	-0.43423	0.01306	9160.00000	5767.00000	88400.00000	81800.00000	270.00000	1.00000	0.00000	0.00000
-0.13564	-0.43424	0.01196	9161.00000	5754.00000	82400.00000	77800.00000	270.00000	1.00000	0.00000	0.00000
-0.13539	-0.43408	0.01233	9162.00000	5747.00000	76200.00000	77600.00000	270.00000	1.00000	0.00000	0.00000
-0.13529	-0.43373	0.01221	9163.00000	5763.00000	78600.00000	77800.00000	270.00000	1.00000	0.00000	0.00000
-0.13494	-0.43361	0.01257	9164.00000	5803.00000	87400.00000	88600.00000	270.00000	1.00000	0.00000	0.00000
-0.13514	-0.43369	0.01196	9165.00000	5760.00000	85600.00000	83000.00000	270.00000	1.00000	0.00000	0.00000
-0.13531	-0.43355	0.01355	9166.00000	5762.00000	76800.00000	82800.00000	271.00000	1.00000	0.00000	0.00000
-0.13504	-0.43343	0.01392	9167.00000	5707.00000	78600.00000	80000.00000	271.00000	1.00000	0.00000	0.00000
-0.13497	-0.43347	0.01270	9168.00000	5778.00000	83600.00000	78200.00000	271.00000	1.00000	0.00000	0.00000
-0.13492	-0.43333	0.01245	9169.00000	5757.00000	83800.00000	82400.00000	271.00000	1.00000	0.00000	0.00000
-0.13497	-0.43304	0.01343	9170.00000	5731.00000	81200.00000	84800.00000	271.00000	1.00000	0.00000	0.00000
-0.13490	-0.43304	0.01392	9171.00000	5756.00000	80800.00000	82400.00000	271.00000	1.00000	0.00000	0.00000
-0.13501	-0.43294	0.01465	9172.00000	5736.00000	80000.00000	82600.00000	271.00000	1.00000	0.00000	0.00000
-0.13522	-0.43289	0.01294	9173.00000	5772.00000	85000.00000	78000.00000	271.00000	1.00000	0.00000	0.00000
-0.13539	-0.43265	0.01221	9174.00000	5729.00000	88200.00000	85000.00000	271.00000	1.00000	0.00000	0.00000
-0.13568	-0.43263	0.01257	9175.00000	5758.00000	84000.00000	85200.00000	271.00000	1.00000	0.00000	0.00000
-0.13575	-0.43265	0.01355	9176.00000	5763.00000	82000.00000	86000.00000	271.00000	1.00000	0.00000	0.00000
-0.13604	-0.43260	0.01648	9177.00000	5755.00000	75400.00000	87200.00000	271.00000	1.00000	0.00000	0.00000
-0.13626	-0.43262	0.01746	9178.00000	5755.00000	84000.00000	88200.00000	271.00000	1.00000	0.00000	0.00000
-0.13631	-0.43291	0.01709	9179.00000	5773.00000	80800.00000	79000.00000	271.00000	1.00000	0.00000	0.00000
-0.13641	-0.43326	0.01733	9180.00000	5751.00000	89000.00000	89600.00000	271.00000	1.00000	0.00000	0.00000
-0.13670	-0.43349	0.01404	9181.00000	5746.00000	90800.00000	76600.00000	271.00000	1.00000	0.00000	0.00000
-0.13684	-0.43348	0.01233	9182.00000	5744.00000	83800.00000	76600.00000	271.00000	1.00000	0.00000	0.00000
-0.13695	-0.43358	0.01306	9183.00000	5769.00000	85800.00000	88600.00000	271.00000	1.00000	0.00000	0.00000
-0.13724	-0.43358	0.01587	9184.00000	5744.00000	79200.00000	91000.00000	271.00000	1.00000	0.00000	0.00000
-0.13728	-0.43344	0.01477	9185.00000	5708.00000	78000.00000	73600.00000	271.00000	1.00000	0.00000	0.00000
-0.13775	-0.43324	0.01318	9186.00000	5783.00000	89000.00000	82200.00000	271.00000	1.00000	0.00000	0.00000
-0.13795	-0.43293	0.01392	9187.00000	5919.00000	81200.00000	84200.00000	271.00000	1.00000	0.00000	0.00000
-0.13794	-0.43271	0.01184	9188.00000	6014.00000	89200.00000	80200.00000	271.00000	1.00000	0.00000	0.00000
-0.13808	-0.43275	0.01318	9189.00000	6124.00000	83600.00000	89400.00000	271.00000	1.00000	0.00000	0.00000
-0.13794	-0.43300	0.01355	9190.00000	5747.00000	81200.00000	82400.00000	271.00000	1.00000	0.00000	0.00000
