File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory1.txt
Date:	3/27/2014
Time:	5:54 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.26421	-0.10451	-0.17773	5660.00000	5748.00000	48200.00000	46200.00000	169.00000	1.00000	0.00000	0.00000
0.26439	-0.10411	-0.17590	5661.00000	5777.00000	46000.00000	50400.00000	169.00000	1.00000	0.00000	0.00000
0.26417	-0.10392	-0.17786	5662.00000	5800.00000	52200.00000	47200.00000	169.00000	1.00000	0.00000	0.00000
0.26400	-0.10405	-0.17700	5663.00000	5759.00000	45600.00000	47400.00000	169.00000	1.00000	0.00000	0.00000
0.26377	-0.10424	-0.17615	5664.00000	5770.00000	51600.00000	53600.00000	169.00000	1.00000	0.00000	0.00000
0.26363	-0.10420	-0.17566	5665.00000	5737.00000	52600.00000	53800.00000	169.00000	1.00000	0.00000	0.00000
0.26375	-0.10429	-0.17883	5666.00000	5772.00000	56200.00000	47800.00000	169.00000	1.00000	0.00000	0.00000
0.26364	-0.10394	-0.17896	5667.00000	5747.00000	49000.00000	48600.00000	169.00000	1.00000	0.00000	0.00000
0.26380	-0.10370	-0.17761	5668.00000	5741.00000	49800.00000	53000.00000	169.00000	1.00000	0.00000	0.00000
0.26360	-0.10379	-0.18103	5669.00000	5756.00000	58600.00000	49200.00000	169.00000	1.00000	0.00000	0.00000
0.26361	-0.10401	-0.17859	5670.00000	5730.00000	48000.00000	54000.00000	170.00000	1.00000	0.00000	0.00000
0.26369	-0.10421	-0.17529	5671.00000	5774.00000	50000.00000	58600.00000	170.00000	1.00000	0.00000	0.00000
0.26355	-0.10437	-0.17468	5672.00000	5756.00000	52000.00000	53400.00000	170.00000	1.00000	0.00000	0.00000
0.26384	-0.10439	-0.17346	5673.00000	5760.00000	52200.00000	55200.00000	170.00000	1.00000	0.00000	0.00000
0.26379	-0.10444	-0.17078	5674.00000	5732.00000	48200.00000	54800.00000	170.00000	1.00000	0.00000	0.00000
0.26392	-0.10462	-0.17139	5675.00000	5759.00000	51600.00000	50000.00000	170.00000	1.00000	0.00000	0.00000
0.26413	-0.10467	-0.17065	5676.00000	5770.00000	45800.00000	47400.00000	170.00000	1.00000	0.00000	0.00000
0.26435	-0.10462	-0.16785	5677.00000	5758.00000	49800.00000	57000.00000	170.00000	1.00000	0.00000	0.00000
0.26450	-0.10503	-0.16846	5678.00000	5774.00000	51000.00000	49400.00000	170.00000	1.00000	0.00000	0.00000
0.26456	-0.10517	-0.16614	5679.00000	5741.00000	46200.00000	51800.00000	170.00000	1.00000	0.00000	0.00000
0.26444	-0.10498	-0.16809	5680.00000	5742.00000	55600.00000	50400.00000	170.00000	1.00000	0.00000	0.00000
0.26466	-0.10495	-0.17065	5681.00000	5748.00000	58000.00000	51000.00000	170.00000	1.00000	0.00000	0.00000
0.26455	-0.10505	-0.17139	5682.00000	5780.00000	54800.00000	52600.00000	170.00000	1.00000	0.00000	0.00000
0.26469	-0.10500	-0.17114	5683.00000	5720.00000	50800.00000	51400.00000	170.00000	1.00000	0.00000	0.00000
0.26463	-0.10521	-0.17285	5684.00000	5788.00000	50400.00000	46200.00000	170.00000	1.00000	0.00000	0.00000
0.26470	-0.10522	-0.17017	5685.00000	5895.00000	45800.00000	52200.00000	170.00000	1.00000	0.00000	0.00000
0.26445	-0.10495	-0.16907	5686.00000	5959.00000	50400.00000	53200.00000	170.00000	1.00000	0.00000	0.00000
0.26441	-0.10502	-0.16711	5687.00000	6090.00000	49800.00000	54800.00000	170.00000	1.00000	0.00000	0.00000
0.26461	-0.10511	-0.16760	5688.00000	5779.00000	49400.00000	48000.00000	170.00000	1.00000	0.00000	0.00000
0.26456	-0.10540	-0.16882	5689.00000	5801.00000	53600.00000	50400.00000	170.00000	1.00000	0.00000	0.00000
0.26455	-0.10532	-0.16821	5690.00000	5783.00000	53400.00000	54800.00000	170.00000	1.00000	0.00000	0.00000
0.26457	-0.10547	-0.17029	5691.00000	5772.00000	49600.00000	44600.00000	170.00000	1.00000	0.00000	0.00000
0.26471	-0.10544	-0.17029	5692.00000	5777.00000	52400.00000	52400.00000	170.00000	1.00000	0.00000	0.00000
0.26464	-0.10542	-0.17212	5693.00000	5781.00000	54800.00000	50000.00000	170.00000	1.00000	0.00000	0.00000
0.26476	-0.10515	-0.17419	5694.00000	5791.00000	50400.00000	45200.00000	170.00000	1.00000	0.00000	0.00000
0.26446	-0.10472	-0.17432	5695.00000	5778.00000	52200.00000	51600.00000	170.00000	1.00000	0.00000	0.00000
0.26435	-0.10453	-0.17505	5696.00000	5764.00000	50000.00000	48200.00000	170.00000	1.00000	0.00000	0.00000
0.26413	-0.10456	-0.17590	5697.00000	5752.00000	55200.00000	52800.00000	170.00000	1.00000	0.00000	0.00000
0.26427	-0.10430	-0.17395	5698.00000	5763.00000	46600.00000	51200.00000	170.00000	1.00000	0.00000	0.00000
0.26406	-0.10399	-0.17212	5699.00000	5760.00000	47000.00000	51400.00000	170.00000	1.00000	0.00000	0.00000
0.26377	-0.10400	-0.17212	5700.00000	5768.00000	48200.00000	48200.00000	170.00000	1.00000	0.00000	0.00000
0.26397	-0.10421	-0.17188	5701.00000	5761.00000	49000.00000	49600.00000	170.00000	1.00000	0.00000	0.00000
0.26399	-0.10436	-0.16870	5702.00000	5747.00000	46000.00000	53600.00000	171.00000	1.00000	0.00000	0.00000
0.26374	-0.10451	-0.16797	5703.00000	5787.00000	50800.00000	52400.00000	171.00000	1.00000	0.00000	0.00000
0.26369	-0.10464	-0.16846	5704.00000	5762.00000	48000.00000	46600.00000	171.00000	1.00000	0.00000	0.00000
0.26384	-0.10439	-0.16809	5705.00000	5768.00000	52800.00000	53600.00000	171.00000	1.00000	0.00000	0.00000
0.26386	-0.10418	-0.16943	5706.00000	5760.00000	54800.00000	51200.00000	171.00000	1.00000	0.00000	0.00000
0.26371	-0.10419	-0.16895	5707.00000	5760.00000	52000.00000	53200.00000	171.00000	1.00000	0.00000	0.00000
0.26373	-0.10441	-0.16772	5708.00000	5774.00000	51000.00000	54000.00000	171.00000	1.00000	0.00000	0.00000
0.26370	-0.10397	-0.16919	5709.00000	5776.00000	47200.00000	43800.00000	171.00000	1.00000	0.00000	0.00000
0.26367	-0.10411	-0.16748	5710.00000	5764.00000	48400.00000	52600.00000	171.00000	1.00000	0.00000	0.00000
0.26370	-0.10374	-0.16650	5711.00000	5766.00000	49200.00000	51600.00000	171.00000	1.00000	0.00000	0.00000
0.26391	-0.10382	-0.16589	5712.00000	5749.00000	50000.00000	51400.00000	171.00000	1.00000	0.00000	0.00000
0.26369	-0.10387	-0.16675	5713.00000	5759.00000	55600.00000	53000.00000	171.00000	1.00000	0.00000	0.00000
0.26395	-0.10413	-0.16675	5714.00000	5758.00000	48600.00000	48600.00000	171.00000	1.00000	0.00000	0.00000
0.26416	-0.10407	-0.16479	5715.00000	5745.00000	51800.00000	57000.00000	171.00000	1.00000	0.00000	0.00000
0.26437	-0.10415	-0.16541	5716.00000	5779.00000	52400.00000	50600.00000	171.00000	1.00000	0.00000	0.00000
0.26417	-0.10425	-0.16785	5717.00000	5784.00000	51200.00000	45200.00000	171.00000	1.00000	0.00000	0.00000
0.26420	-0.10395	-0.16772	5718.00000	5758.00000	48800.00000	49000.00000	171.00000	1.00000	0.00000	0.00000
0.26419	-0.10381	-0.16626	5719.00000	5749.00000	50000.00000	53600.00000	171.00000	1.00000	0.00000	0.00000
0.26457	-0.10360	-0.17017	5720.00000	5740.00000	58200.00000	47600.00000	171.00000	1.00000	0.00000	0.00000
0.26458	-0.10331	-0.16968	5721.00000	5755.00000	52800.00000	53800.00000	171.00000	1.00000	0.00000	0.00000
0.26486	-0.10322	-0.16882	5722.00000	5769.00000	54000.00000	56200.00000	171.00000	1.00000	0.00000	0.00000
0.26483	-0.10336	-0.16895	5723.00000	5778.00000	53200.00000	52600.00000	171.00000	1.00000	0.00000	0.00000
0.26496	-0.10341	-0.17090	5724.00000	5779.00000	57400.00000	52000.00000	171.00000	1.00000	0.00000	0.00000
0.26489	-0.10329	-0.17358	5725.00000	5770.00000	54000.00000	47200.00000	171.00000	1.00000	0.00000	0.00000
0.26497	-0.10341	-0.17114	5726.00000	5783.00000	46800.00000	52800.00000	171.00000	1.00000	0.00000	0.00000
0.26504	-0.10328	-0.17078	5727.00000	5759.00000	51000.00000	51800.00000	171.00000	1.00000	0.00000	0.00000
0.26482	-0.10308	-0.16956	5728.00000	5753.00000	48800.00000	51600.00000	171.00000	1.00000	0.00000	0.00000
0.26493	-0.10299	-0.16882	5729.00000	5738.00000	50000.00000	51600.00000	171.00000	1.00000	0.00000	0.00000
0.26496	-0.10284	-0.16870	5730.00000	5858.00000	48800.00000	49000.00000	171.00000	1.00000	0.00000	0.00000
0.26498	-0.10255	-0.17212	5731.00000	5973.00000	53800.00000	45200.00000	171.00000	1.00000	0.00000	0.00000
0.26504	-0.10242	-0.17432	5732.00000	6029.00000	49400.00000	44000.00000	171.00000	1.00000	0.00000	0.00000
0.26483	-0.10233	-0.17505	5733.00000	6138.00000	49600.00000	47600.00000	171.00000	1.00000	0.00000	0.00000
0.26480	-0.10239	-0.17773	5734.00000	5764.00000	52000.00000	45200.00000	172.00000	1.00000	0.00000	0.00000
0.26476	-0.10283	-0.17822	5735.00000	5808.00000	43400.00000	42200.00000	172.00000	1.00000	0.00000	0.00000
0.26447	-0.10288	-0.17822	5736.00000	5774.00000	54000.00000	53800.00000	172.00000	1.00000	0.00000	0.00000
0.26461	-0.10283	-0.17603	5737.00000	5757.00000	45200.00000	50400.00000	172.00000	1.00000	0.00000	0.00000
0.26465	-0.10277	-0.17419	5738.00000	5744.00000	48800.00000	53200.00000	172.00000	1.00000	0.00000	0.00000
0.26465	-0.10285	-0.17236	5739.00000	5784.00000	43600.00000	47600.00000	172.00000	1.00000	0.00000	0.00000
0.26487	-0.10304	-0.17554	5740.00000	5791.00000	51600.00000	43800.00000	172.00000	1.00000	0.00000	0.00000
0.26488	-0.10333	-0.17651	5741.00000	5756.00000	50600.00000	48000.00000	172.00000	1.00000	0.00000	0.00000
0.26474	-0.10331	-0.17578	5742.00000	5773.00000	52000.00000	53800.00000	172.00000	1.00000	0.00000	0.00000
0.26468	-0.10317	-0.17590	5743.00000	5760.00000	53200.00000	52800.00000	172.00000	1.00000	0.00000	0.00000
0.26456	-0.10352	-0.17371	5744.00000	5748.00000	45000.00000	50000.00000	172.00000	1.00000	0.00000	0.00000
0.26463	-0.10352	-0.17175	5745.00000	5761.00000	46800.00000	51400.00000	172.00000	1.00000	0.00000	0.00000
0.26441	-0.10349	-0.16968	5746.00000	5746.00000	45000.00000	49800.00000	172.00000	1.00000	0.00000	0.00000
0.26414	-0.10383	-0.17004	5747.00000	5739.00000	51800.00000	50800.00000	172.00000	1.00000	0.00000	0.00000
0.26407	-0.10396	-0.17004	5748.00000	5772.00000	53600.00000	53400.00000	172.00000	1.00000	0.00000	0.00000
0.26398	-0.10376	-0.17249	5749.00000	5769.00000	52000.00000	46000.00000	172.00000	1.00000	0.00000	0.00000
0.26389	-0.10412	-0.17078	5750.00000	5763.00000	47800.00000	52000.00000	172.00000	1.00000	0.00000	0.00000
0.26389	-0.10382	-0.17200	5751.00000	5767.00000	50400.00000	47200.00000	172.00000	1.00000	0.00000	0.00000
0.26383	-0.10369	-0.17285	5752.00000	5750.00000	50000.00000	47800.00000	172.00000	1.00000	0.00000	0.00000
0.26357	-0.10383	-0.17139	5753.00000	5798.00000	47800.00000	51400.00000	172.00000	1.00000	0.00000	0.00000
0.26364	-0.10381	-0.16650	5754.00000	5770.00000	42200.00000	53800.00000	172.00000	1.00000	0.00000	0.00000
0.26384	-0.10359	-0.16956	5755.00000	5760.00000	58600.00000	50200.00000	172.00000	1.00000	0.00000	0.00000
0.26397	-0.10366	-0.17249	5756.00000	5723.00000	53000.00000	45600.00000	172.00000	1.00000	0.00000	0.00000
0.26405	-0.10346	-0.17444	5757.00000	5751.00000	48400.00000	43800.00000	172.00000	1.00000	0.00000	0.00000
0.26419	-0.10339	-0.17395	5758.00000	5780.00000	49600.00000	50800.00000	172.00000	1.00000	0.00000	0.00000
0.26419	-0.10332	-0.17346	5759.00000	5689.00000	50600.00000	51800.00000	172.00000	1.00000	0.00000	0.00000
0.26433	-0.10335	-0.17346	5760.00000	5739.00000	52200.00000	52200.00000	172.00000	1.00000	0.00000	0.00000
0.26412	-0.10329	-0.17432	5761.00000	5744.00000	45800.00000	43800.00000	172.00000	1.00000	0.00000	0.00000
0.26426	-0.10332	-0.17358	5762.00000	5741.00000	48400.00000	50000.00000	172.00000	1.00000	0.00000	0.00000
0.26432	-0.10336	-0.17566	5763.00000	5759.00000	53800.00000	48400.00000	172.00000	1.00000	0.00000	0.00000
0.26418	-0.10333	-0.17493	5764.00000	5737.00000	46400.00000	48000.00000	172.00000	1.00000	0.00000	0.00000
0.26425	-0.10312	-0.17651	5765.00000	5744.00000	49800.00000	45800.00000	172.00000	1.00000	0.00000	0.00000
0.26450	-0.10285	-0.17639	5766.00000	5749.00000	52600.00000	52800.00000	172.00000	1.00000	0.00000	0.00000
0.26463	-0.10280	-0.17493	5767.00000	5773.00000	45400.00000	48600.00000	173.00000	1.00000	0.00000	0.00000
0.26450	-0.10285	-0.17456	5768.00000	5744.00000	52600.00000	53400.00000	173.00000	1.00000	0.00000	0.00000
0.26452	-0.10300	-0.17395	5769.00000	5758.00000	49800.00000	51200.00000	173.00000	1.00000	0.00000	0.00000
0.26445	-0.10328	-0.17273	5770.00000	5727.00000	51600.00000	54600.00000	173.00000	1.00000	0.00000	0.00000
0.26461	-0.10344	-0.17041	5771.00000	5756.00000	48400.00000	54200.00000	173.00000	1.00000	0.00000	0.00000
0.26481	-0.10352	-0.16797	5772.00000	5784.00000	48000.00000	54200.00000	173.00000	1.00000	0.00000	0.00000
0.26472	-0.10372	-0.17053	5773.00000	5744.00000	52200.00000	45800.00000	173.00000	1.00000	0.00000	0.00000
0.26477	-0.10416	-0.16956	5774.00000	5765.00000	44800.00000	47000.00000	173.00000	1.00000	0.00000	0.00000
0.26485	-0.10428	-0.16797	5775.00000	5757.00000	51200.00000	55400.00000	173.00000	1.00000	0.00000	0.00000
0.26473	-0.10436	-0.16809	5776.00000	5895.00000	51800.00000	51400.00000	173.00000	1.00000	0.00000	0.00000
0.26471	-0.10429	-0.16492	5777.00000	5985.00000	49200.00000	57600.00000	173.00000	1.00000	0.00000	0.00000
0.26449	-0.10410	-0.16467	5778.00000	6032.00000	51800.00000	52200.00000	173.00000	1.00000	0.00000	0.00000
0.26467	-0.10397	-0.16357	5779.00000	6144.00000	53400.00000	56400.00000	173.00000	1.00000	0.00000	0.00000
0.26476	-0.10408	-0.16431	5780.00000	5759.00000	55200.00000	53000.00000	173.00000	1.00000	0.00000	0.00000
0.26477	-0.10393	-0.16504	5781.00000	5840.00000	49800.00000	48000.00000	173.00000	1.00000	0.00000	0.00000
0.26499	-0.10390	-0.16663	5782.00000	5770.00000	52400.00000	48400.00000	173.00000	1.00000	0.00000	0.00000
0.26491	-0.10448	-0.16821	5783.00000	5751.00000	53000.00000	48800.00000	173.00000	1.00000	0.00000	0.00000
0.26492	-0.10470	-0.17126	5784.00000	5753.00000	53000.00000	45400.00000	173.00000	1.00000	0.00000	0.00000
0.26477	-0.10472	-0.17004	5785.00000	5789.00000	52400.00000	55400.00000	173.00000	1.00000	0.00000	0.00000
0.26501	-0.10455	-0.17126	5786.00000	5762.00000	48400.00000	45400.00000	173.00000	1.00000	0.00000	0.00000
0.26479	-0.10458	-0.17383	5787.00000	5767.00000	56400.00000	49400.00000	173.00000	1.00000	0.00000	0.00000
0.26436	-0.10467	-0.17456	5788.00000	5749.00000	55200.00000	53200.00000	173.00000	1.00000	0.00000	0.00000
0.26424	-0.10485	-0.17151	5789.00000	5770.00000	47200.00000	54800.00000	173.00000	1.00000	0.00000	0.00000
0.26403	-0.10481	-0.17151	5790.00000	5750.00000	47400.00000	47400.00000	173.00000	1.00000	0.00000	0.00000
0.26403	-0.10488	-0.17102	5791.00000	5766.00000	51400.00000	52600.00000	173.00000	1.00000	0.00000	0.00000
0.26396	-0.10460	-0.16919	5792.00000	5763.00000	48600.00000	53000.00000	173.00000	1.00000	0.00000	0.00000
0.26372	-0.10477	-0.16980	5793.00000	5766.00000	54000.00000	52200.00000	173.00000	1.00000	0.00000	0.00000
0.26380	-0.10456	-0.17175	5794.00000	5751.00000	56400.00000	51000.00000	173.00000	1.00000	0.00000	0.00000
0.26366	-0.10451	-0.16980	5795.00000	5765.00000	50000.00000	55000.00000	173.00000	1.00000	0.00000	0.00000
0.26363	-0.10458	-0.17126	5796.00000	5751.00000	53200.00000	49400.00000	173.00000	1.00000	0.00000	0.00000
0.26341	-0.10458	-0.17322	5797.00000	5759.00000	52400.00000	47400.00000	173.00000	1.00000	0.00000	0.00000
0.26329	-0.10466	-0.17358	5798.00000	5750.00000	52400.00000	51400.00000	173.00000	1.00000	0.00000	0.00000
0.26338	-0.10454	-0.16980	5799.00000	5782.00000	46200.00000	55800.00000	174.00000	1.00000	0.00000	0.00000
0.26349	-0.10445	-0.16736	5800.00000	5768.00000	46600.00000	52400.00000	174.00000	1.00000	0.00000	0.00000
0.26321	-0.10441	-0.16675	5801.00000	5748.00000	46200.00000	47600.00000	174.00000	1.00000	0.00000	0.00000
0.26328	-0.10420	-0.16895	5802.00000	5697.00000	47800.00000	42600.00000	174.00000	1.00000	0.00000	0.00000
0.26320	-0.10408	-0.16980	5803.00000	5837.00000	50600.00000	48400.00000	174.00000	1.00000	0.00000	0.00000
0.26316	-0.10414	-0.17139	5804.00000	5766.00000	54000.00000	49800.00000	174.00000	1.00000	0.00000	0.00000
0.26339	-0.10431	-0.17322	5805.00000	5685.00000	51200.00000	46600.00000	174.00000	1.00000	0.00000	0.00000
0.26329	-0.10458	-0.17163	5806.00000	5757.00000	51000.00000	55000.00000	174.00000	1.00000	0.00000	0.00000
0.26319	-0.10501	-0.17456	5807.00000	5746.00000	54400.00000	46800.00000	174.00000	1.00000	0.00000	0.00000
0.26333	-0.10505	-0.17664	5808.00000	5751.00000	50600.00000	45600.00000	174.00000	1.00000	0.00000	0.00000
0.26322	-0.10524	-0.17578	5809.00000	5755.00000	50200.00000	52200.00000	174.00000	1.00000	0.00000	0.00000
0.26329	-0.10511	-0.17993	5810.00000	5739.00000	51400.00000	41600.00000	174.00000	1.00000	0.00000	0.00000
0.26325	-0.10474	-0.17737	5811.00000	5740.00000	46000.00000	52000.00000	174.00000	1.00000	0.00000	0.00000
0.26324	-0.10445	-0.17822	5812.00000	5760.00000	49000.00000	46800.00000	174.00000	1.00000	0.00000	0.00000
0.26346	-0.10448	-0.18066	5813.00000	5785.00000	49600.00000	43800.00000	174.00000	1.00000	0.00000	0.00000
0.26348	-0.10433	-0.17944	5814.00000	5776.00000	52000.00000	55200.00000	174.00000	1.00000	0.00000	0.00000
0.26351	-0.10447	-0.18127	5815.00000	5740.00000	52200.00000	47600.00000	174.00000	1.00000	0.00000	0.00000
0.26362	-0.10458	-0.18347	5816.00000	5755.00000	55400.00000	49600.00000	174.00000	1.00000	0.00000	0.00000
0.26384	-0.10458	-0.18396	5817.00000	5776.00000	49400.00000	48000.00000	174.00000	1.00000	0.00000	0.00000
0.26387	-0.10480	-0.18701	5818.00000	5744.00000	46200.00000	39600.00000	174.00000	1.00000	0.00000	0.00000
0.26358	-0.10476	-0.18591	5819.00000	5753.00000	46200.00000	48800.00000	174.00000	1.00000	0.00000	0.00000
0.26360	-0.10483	-0.18323	5820.00000	5748.00000	42000.00000	48000.00000	174.00000	1.00000	0.00000	0.00000
0.26369	-0.10440	-0.18176	5821.00000	5785.00000	48800.00000	52200.00000	174.00000	1.00000	0.00000	0.00000
0.26358	-0.10430	-0.17810	5822.00000	5823.00000	42800.00000	51400.00000	174.00000	1.00000	0.00000	0.00000
0.26346	-0.10449	-0.17603	5823.00000	5965.00000	46200.00000	51000.00000	174.00000	1.00000	0.00000	0.00000
0.26324	-0.10445	-0.17773	5824.00000	6046.00000	54200.00000	49600.00000	174.00000	1.00000	0.00000	0.00000
0.26324	-0.10453	-0.17761	5825.00000	6136.00000	54200.00000	54400.00000	174.00000	1.00000	0.00000	0.00000
0.26329	-0.10448	-0.17517	5826.00000	5775.00000	45200.00000	51000.00000	174.00000	1.00000	0.00000	0.00000
0.26336	-0.10450	-0.17639	5827.00000	5769.00000	53400.00000	50000.00000	174.00000	1.00000	0.00000	0.00000
0.26345	-0.10462	-0.17407	5828.00000	5778.00000	42400.00000	47600.00000	174.00000	1.00000	0.00000	0.00000
0.26343	-0.10498	-0.17285	5829.00000	5757.00000	47000.00000	49800.00000	174.00000	1.00000	0.00000	0.00000
0.26322	-0.10491	-0.17529	5830.00000	5741.00000	49600.00000	43800.00000	174.00000	1.00000	0.00000	0.00000
0.26330	-0.10503	-0.17786	5831.00000	5759.00000	55200.00000	48400.00000	175.00000	1.00000	0.00000	0.00000
0.26333	-0.10481	-0.17700	5832.00000	5739.00000	45800.00000	47600.00000	175.00000	1.00000	0.00000	0.00000
0.26324	-0.10469	-0.17773	5833.00000	5767.00000	49800.00000	48000.00000	175.00000	1.00000	0.00000	0.00000
0.26303	-0.10477	-0.17920	5834.00000	5726.00000	48200.00000	44600.00000	175.00000	1.00000	0.00000	0.00000
0.26288	-0.10478	-0.18054	5835.00000	5779.00000	52800.00000	49200.00000	175.00000	1.00000	0.00000	0.00000
0.26297	-0.10466	-0.18262	5836.00000	5793.00000	50200.00000	45000.00000	175.00000	1.00000	0.00000	0.00000
0.26298	-0.10488	-0.18481	5837.00000	5775.00000	55200.00000	49200.00000	175.00000	1.00000	0.00000	0.00000
0.26291	-0.10491	-0.18738	5838.00000	5779.00000	55600.00000	48800.00000	175.00000	1.00000	0.00000	0.00000
0.26301	-0.10501	-0.18738	5839.00000	5769.00000	49600.00000	49400.00000	175.00000	1.00000	0.00000	0.00000
0.26281	-0.10462	-0.18396	5840.00000	5779.00000	45800.00000	54200.00000	175.00000	1.00000	0.00000	0.00000
0.26249	-0.10482	-0.18311	5841.00000	5770.00000	44600.00000	46400.00000	175.00000	1.00000	0.00000	0.00000
0.26254	-0.10468	-0.18604	5842.00000	5749.00000	52000.00000	44800.00000	175.00000	1.00000	0.00000	0.00000
0.26264	-0.10448	-0.18713	5843.00000	5750.00000	52200.00000	49400.00000	175.00000	1.00000	0.00000	0.00000
0.26237	-0.10437	-0.18787	5844.00000	5783.00000	48800.00000	47000.00000	175.00000	1.00000	0.00000	0.00000
0.26226	-0.10457	-0.18542	5845.00000	5791.00000	42800.00000	48200.00000	175.00000	1.00000	0.00000	0.00000
0.26197	-0.10454	-0.18616	5846.00000	5775.00000	52200.00000	50200.00000	175.00000	1.00000	0.00000	0.00000
0.26199	-0.10462	-0.18628	5847.00000	5763.00000	50800.00000	50400.00000	175.00000	1.00000	0.00000	0.00000
0.26186	-0.10454	-0.18762	5848.00000	5722.00000	52000.00000	48600.00000	175.00000	1.00000	0.00000	0.00000
0.26198	-0.10464	-0.19080	5849.00000	5781.00000	50800.00000	43200.00000	175.00000	1.00000	0.00000	0.00000
0.26177	-0.10455	-0.18774	5850.00000	5753.00000	44000.00000	51000.00000	175.00000	1.00000	0.00000	0.00000
0.26181	-0.10441	-0.19031	5851.00000	5760.00000	51400.00000	45200.00000	175.00000	1.00000	0.00000	0.00000
0.26167	-0.10446	-0.18726	5852.00000	5754.00000	47000.00000	54600.00000	175.00000	1.00000	0.00000	0.00000
0.26148	-0.10436	-0.18738	5853.00000	5768.00000	49800.00000	49200.00000	175.00000	1.00000	0.00000	0.00000
0.26154	-0.10449	-0.18555	5854.00000	5757.00000	48000.00000	52400.00000	175.00000	1.00000	0.00000	0.00000
0.26141	-0.10407	-0.18518	5855.00000	5766.00000	47000.00000	47600.00000	175.00000	1.00000	0.00000	0.00000
0.26183	-0.10418	-0.18262	5856.00000	5743.00000	44600.00000	50600.00000	175.00000	1.00000	0.00000	0.00000
