File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish2\trajectory1.txt
Date:	3/27/2014
Time:	4:38 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.40944	-0.48654	-0.32141	10646.00000	5761.00000	23800.00000	25400.00000	323.00000	1.00000	0.00000	0.00000
-0.40980	-0.48653	-0.31848	10647.00000	5798.00000	20600.00000	23800.00000	323.00000	1.00000	0.00000	0.00000
-0.41000	-0.48662	-0.31775	10648.00000	5898.00000	22000.00000	22800.00000	323.00000	1.00000	0.00000	0.00000
-0.41009	-0.48642	-0.31873	10649.00000	6182.00000	27600.00000	26200.00000	324.00000	1.00000	0.00000	0.00000
-0.41066	-0.48625	-0.31677	10650.00000	6196.00000	23800.00000	26200.00000	324.00000	1.00000	0.00000	0.00000
-0.41109	-0.48626	-0.31897	10651.00000	5758.00000	27400.00000	24400.00000	324.00000	1.00000	0.00000	0.00000
-0.41106	-0.48647	-0.31323	10652.00000	5766.00000	20000.00000	26600.00000	324.00000	1.00000	0.00000	0.00000
-0.41070	-0.48639	-0.31726	10653.00000	5767.00000	23600.00000	19200.00000	324.00000	1.00000	0.00000	0.00000
-0.41109	-0.48660	-0.31262	10654.00000	5767.00000	20000.00000	25200.00000	324.00000	1.00000	0.00000	0.00000
-0.41113	-0.48646	-0.31006	10655.00000	5756.00000	19800.00000	22400.00000	324.00000	1.00000	0.00000	0.00000
-0.41114	-0.48639	-0.31116	10656.00000	5771.00000	25800.00000	24400.00000	324.00000	1.00000	0.00000	0.00000
-0.41142	-0.48616	-0.31470	10657.00000	5776.00000	22800.00000	19000.00000	324.00000	1.00000	0.00000	0.00000
-0.41170	-0.48606	-0.31824	10658.00000	5781.00000	23400.00000	19600.00000	324.00000	1.00000	0.00000	0.00000
-0.41192	-0.48609	-0.31860	10659.00000	5750.00000	21600.00000	21200.00000	324.00000	1.00000	0.00000	0.00000
-0.41194	-0.48595	-0.31616	10660.00000	5765.00000	22000.00000	24800.00000	324.00000	1.00000	0.00000	0.00000
-0.41191	-0.48580	-0.31433	10661.00000	5769.00000	19600.00000	21400.00000	324.00000	1.00000	0.00000	0.00000
-0.41205	-0.48577	-0.31445	10662.00000	5763.00000	24200.00000	24000.00000	324.00000	1.00000	0.00000	0.00000
-0.41186	-0.48599	-0.31873	10663.00000	5762.00000	25800.00000	20800.00000	324.00000	1.00000	0.00000	0.00000
-0.41215	-0.48593	-0.32312	10664.00000	5757.00000	25800.00000	20600.00000	324.00000	1.00000	0.00000	0.00000
-0.41233	-0.48570	-0.32275	10665.00000	5749.00000	22800.00000	23200.00000	324.00000	1.00000	0.00000	0.00000
-0.41211	-0.48572	-0.32532	10666.00000	5778.00000	24600.00000	21600.00000	324.00000	1.00000	0.00000	0.00000
-0.41212	-0.48608	-0.32727	10667.00000	5750.00000	24400.00000	22000.00000	324.00000	1.00000	0.00000	0.00000
-0.41188	-0.48636	-0.32642	10668.00000	5781.00000	20400.00000	21200.00000	324.00000	1.00000	0.00000	0.00000
-0.41167	-0.48632	-0.32581	10669.00000	5748.00000	20800.00000	21400.00000	324.00000	1.00000	0.00000	0.00000
-0.41169	-0.48646	-0.32361	10670.00000	5776.00000	19800.00000	22000.00000	324.00000	1.00000	0.00000	0.00000
-0.41177	-0.48682	-0.31946	10671.00000	5763.00000	17000.00000	20800.00000	324.00000	1.00000	0.00000	0.00000
-0.41191	-0.48677	-0.32410	10672.00000	5768.00000	27800.00000	22000.00000	324.00000	1.00000	0.00000	0.00000
-0.41186	-0.48698	-0.32288	10673.00000	5776.00000	19200.00000	20400.00000	324.00000	1.00000	0.00000	0.00000
-0.41219	-0.48714	-0.32056	10674.00000	5719.00000	23200.00000	26000.00000	324.00000	1.00000	0.00000	0.00000
-0.41235	-0.48747	-0.31909	10675.00000	5749.00000	24400.00000	26200.00000	324.00000	1.00000	0.00000	0.00000
-0.41245	-0.48790	-0.31812	10676.00000	5657.00000	21800.00000	22800.00000	324.00000	1.00000	0.00000	0.00000
-0.41252	-0.48802	-0.31738	10677.00000	5722.00000	23000.00000	23800.00000	324.00000	1.00000	0.00000	0.00000
-0.41231	-0.48823	-0.31384	10678.00000	5729.00000	19800.00000	23600.00000	324.00000	1.00000	0.00000	0.00000
-0.41262	-0.48864	-0.31299	10679.00000	5760.00000	23200.00000	24200.00000	324.00000	1.00000	0.00000	0.00000
-0.41251	-0.48891	-0.31006	10680.00000	5784.00000	23000.00000	26600.00000	324.00000	1.00000	0.00000	0.00000
-0.41193	-0.48884	-0.31262	10681.00000	5773.00000	24400.00000	21400.00000	325.00000	1.00000	0.00000	0.00000
-0.41168	-0.48920	-0.31335	10682.00000	5749.00000	21200.00000	20400.00000	325.00000	1.00000	0.00000	0.00000
-0.41127	-0.48937	-0.32178	10683.00000	5748.00000	25000.00000	16400.00000	325.00000	1.00000	0.00000	0.00000
-0.41139	-0.48946	-0.32654	10684.00000	5777.00000	23400.00000	18400.00000	325.00000	1.00000	0.00000	0.00000
-0.41187	-0.48930	-0.32556	10685.00000	5758.00000	20200.00000	21200.00000	325.00000	1.00000	0.00000	0.00000
-0.41195	-0.48929	-0.32568	10686.00000	5763.00000	22400.00000	22200.00000	325.00000	1.00000	0.00000	0.00000
-0.41172	-0.48983	-0.32678	10687.00000	5733.00000	23800.00000	22400.00000	325.00000	1.00000	0.00000	0.00000
-0.41155	-0.48950	-0.32483	10688.00000	5766.00000	22600.00000	24800.00000	325.00000	1.00000	0.00000	0.00000
-0.41138	-0.48927	-0.32947	10689.00000	5774.00000	31200.00000	24600.00000	325.00000	1.00000	0.00000	0.00000
-0.41162	-0.48963	-0.33191	10690.00000	5755.00000	22200.00000	19600.00000	325.00000	1.00000	0.00000	0.00000
-0.41134	-0.48987	-0.33582	10691.00000	5744.00000	25800.00000	21200.00000	325.00000	1.00000	0.00000	0.00000
-0.41141	-0.48966	-0.33984	10692.00000	5742.00000	24000.00000	19600.00000	325.00000	1.00000	0.00000	0.00000
-0.41124	-0.48980	-0.34167	10693.00000	5913.00000	24000.00000	21800.00000	325.00000	1.00000	0.00000	0.00000
-0.41099	-0.49007	-0.33728	10694.00000	5983.00000	22400.00000	27800.00000	325.00000	1.00000	0.00000	0.00000
-0.41085	-0.48942	-0.33557	10695.00000	6025.00000	23800.00000	25800.00000	325.00000	1.00000	0.00000	0.00000
-0.41126	-0.48984	-0.33752	10696.00000	6121.00000	24800.00000	22400.00000	325.00000	1.00000	0.00000	0.00000
-0.41121	-0.49013	-0.33899	10697.00000	5748.00000	24800.00000	23000.00000	325.00000	1.00000	0.00000	0.00000
-0.41112	-0.49033	-0.34131	10698.00000	5784.00000	28600.00000	25400.00000	325.00000	1.00000	0.00000	0.00000
-0.41133	-0.49028	-0.33826	10699.00000	5779.00000	22000.00000	25600.00000	325.00000	1.00000	0.00000	0.00000
-0.41112	-0.49008	-0.33606	10700.00000	5761.00000	23600.00000	26200.00000	325.00000	1.00000	0.00000	0.00000
-0.41102	-0.48988	-0.33875	10701.00000	5761.00000	24600.00000	21400.00000	325.00000	1.00000	0.00000	0.00000
-0.41088	-0.48987	-0.33801	10702.00000	5746.00000	25200.00000	26000.00000	325.00000	1.00000	0.00000	0.00000
-0.41101	-0.48961	-0.33667	10703.00000	5780.00000	25000.00000	26600.00000	325.00000	1.00000	0.00000	0.00000
-0.41121	-0.48951	-0.33569	10704.00000	5769.00000	26800.00000	28000.00000	325.00000	1.00000	0.00000	0.00000
-0.41127	-0.48938	-0.33838	10705.00000	5775.00000	26200.00000	22800.00000	325.00000	1.00000	0.00000	0.00000
-0.41128	-0.48916	-0.33740	10706.00000	5748.00000	24000.00000	25200.00000	325.00000	1.00000	0.00000	0.00000
-0.41170	-0.48902	-0.33667	10707.00000	5747.00000	21800.00000	22600.00000	325.00000	1.00000	0.00000	0.00000
-0.41185	-0.48927	-0.33813	10708.00000	5781.00000	21200.00000	19600.00000	325.00000	1.00000	0.00000	0.00000
-0.41196	-0.48937	-0.34058	10709.00000	5744.00000	23600.00000	20800.00000	325.00000	1.00000	0.00000	0.00000
-0.41209	-0.48920	-0.34326	10710.00000	5758.00000	25000.00000	21800.00000	325.00000	1.00000	0.00000	0.00000
-0.41252	-0.48892	-0.33862	10711.00000	5772.00000	20200.00000	25400.00000	325.00000	1.00000	0.00000	0.00000
-0.41267	-0.48859	-0.34009	10712.00000	5787.00000	22000.00000	20400.00000	325.00000	1.00000	0.00000	0.00000
-0.41297	-0.48817	-0.34009	10713.00000	5780.00000	21600.00000	21600.00000	326.00000	1.00000	0.00000	0.00000
-0.41297	-0.48839	-0.33984	10714.00000	5777.00000	20400.00000	20600.00000	326.00000	1.00000	0.00000	0.00000
-0.41266	-0.48820	-0.33276	10715.00000	5758.00000	17600.00000	25000.00000	326.00000	1.00000	0.00000	0.00000
-0.41238	-0.48827	-0.33423	10716.00000	5767.00000	21000.00000	19400.00000	326.00000	1.00000	0.00000	0.00000
-0.41228	-0.48847	-0.33423	10717.00000	5743.00000	18200.00000	18200.00000	326.00000	1.00000	0.00000	0.00000
-0.41253	-0.48891	-0.33337	10718.00000	5755.00000	23200.00000	24200.00000	326.00000	1.00000	0.00000	0.00000
-0.41311	-0.48899	-0.33313	10719.00000	5707.00000	23800.00000	24000.00000	326.00000	1.00000	0.00000	0.00000
-0.41299	-0.48891	-0.33435	10720.00000	5697.00000	26000.00000	24400.00000	326.00000	1.00000	0.00000	0.00000
-0.41343	-0.48888	-0.33435	10721.00000	5773.00000	23600.00000	23600.00000	326.00000	1.00000	0.00000	0.00000
-0.41357	-0.48905	-0.33508	10722.00000	5635.00000	20200.00000	19400.00000	326.00000	1.00000	0.00000	0.00000
-0.41342	-0.48921	-0.33386	10723.00000	5766.00000	21000.00000	22200.00000	326.00000	1.00000	0.00000	0.00000
-0.41340	-0.48943	-0.33801	10724.00000	5743.00000	26400.00000	21400.00000	326.00000	1.00000	0.00000	0.00000
-0.41348	-0.48915	-0.34216	10725.00000	5751.00000	22000.00000	17800.00000	326.00000	1.00000	0.00000	0.00000
-0.41362	-0.48918	-0.34326	10726.00000	5767.00000	22400.00000	21200.00000	326.00000	1.00000	0.00000	0.00000
-0.41334	-0.48910	-0.34656	10727.00000	5743.00000	25000.00000	21200.00000	326.00000	1.00000	0.00000	0.00000
-0.41311	-0.48872	-0.34570	10728.00000	5753.00000	20800.00000	21600.00000	326.00000	1.00000	0.00000	0.00000
-0.41304	-0.48829	-0.34338	10729.00000	5742.00000	20200.00000	22600.00000	326.00000	1.00000	0.00000	0.00000
-0.41306	-0.48822	-0.34277	10730.00000	5771.00000	21200.00000	21800.00000	326.00000	1.00000	0.00000	0.00000
-0.41232	-0.48853	-0.34277	10731.00000	5766.00000	20800.00000	20800.00000	326.00000	1.00000	0.00000	0.00000
-0.41188	-0.48847	-0.34094	10732.00000	5748.00000	19800.00000	21600.00000	326.00000	1.00000	0.00000	0.00000
-0.41189	-0.48869	-0.33643	10733.00000	5717.00000	17400.00000	21800.00000	326.00000	1.00000	0.00000	0.00000
-0.41195	-0.48873	-0.33337	10734.00000	5760.00000	20800.00000	24200.00000	326.00000	1.00000	0.00000	0.00000
-0.41166	-0.48870	-0.33691	10735.00000	5766.00000	24400.00000	20400.00000	326.00000	1.00000	0.00000	0.00000
-0.41186	-0.48848	-0.33813	10736.00000	5745.00000	22800.00000	21400.00000	326.00000	1.00000	0.00000	0.00000
-0.41180	-0.48884	-0.34106	10737.00000	5753.00000	24800.00000	21400.00000	326.00000	1.00000	0.00000	0.00000
-0.41163	-0.48898	-0.33960	10738.00000	5753.00000	22800.00000	24400.00000	326.00000	1.00000	0.00000	0.00000
-0.41139	-0.48882	-0.34180	10739.00000	5896.00000	26000.00000	23200.00000	326.00000	1.00000	0.00000	0.00000
-0.41143	-0.48845	-0.34180	10740.00000	5950.00000	21400.00000	21400.00000	326.00000	1.00000	0.00000	0.00000
-0.41142	-0.48816	-0.34485	10741.00000	6005.00000	24800.00000	21200.00000	326.00000	1.00000	0.00000	0.00000
-0.41135	-0.48818	-0.34583	10742.00000	6155.00000	25000.00000	23800.00000	326.00000	1.00000	0.00000	0.00000
-0.41125	-0.48760	-0.33960	10743.00000	5762.00000	16800.00000	22800.00000	326.00000	1.00000	0.00000	0.00000
-0.41089	-0.48768	-0.33398	10744.00000	5847.00000	16800.00000	22200.00000	326.00000	1.00000	0.00000	0.00000
-0.41090	-0.48783	-0.33472	10745.00000	5773.00000	26200.00000	25200.00000	326.00000	1.00000	0.00000	0.00000
-0.41085	-0.48834	-0.32654	10746.00000	5758.00000	16400.00000	24600.00000	327.00000	1.00000	0.00000	0.00000
-0.41086	-0.48827	-0.32288	10747.00000	5752.00000	21200.00000	25400.00000	327.00000	1.00000	0.00000	0.00000
-0.41079	-0.48829	-0.32178	10748.00000	5787.00000	21600.00000	22800.00000	327.00000	1.00000	0.00000	0.00000
-0.41079	-0.48807	-0.32153	10749.00000	5752.00000	24000.00000	24200.00000	327.00000	1.00000	0.00000	0.00000
-0.41043	-0.48814	-0.32019	10750.00000	5772.00000	18200.00000	19400.00000	327.00000	1.00000	0.00000	0.00000
-0.41060	-0.48828	-0.31421	10751.00000	5768.00000	18000.00000	24200.00000	327.00000	1.00000	0.00000	0.00000
-0.41044	-0.48852	-0.31677	10752.00000	5781.00000	23200.00000	20400.00000	327.00000	1.00000	0.00000	0.00000
-0.41068	-0.48835	-0.32202	10753.00000	5753.00000	24000.00000	18400.00000	327.00000	1.00000	0.00000	0.00000
-0.41104	-0.48831	-0.32886	10754.00000	5777.00000	28800.00000	20400.00000	327.00000	1.00000	0.00000	0.00000
-0.41100	-0.48860	-0.32825	10755.00000	5778.00000	19400.00000	20000.00000	327.00000	1.00000	0.00000	0.00000
-0.41139	-0.48882	-0.32947	10756.00000	5744.00000	24800.00000	23200.00000	327.00000	1.00000	0.00000	0.00000
-0.41153	-0.48884	-0.33289	10757.00000	5753.00000	28600.00000	24000.00000	327.00000	1.00000	0.00000	0.00000
-0.41181	-0.48893	-0.33130	10758.00000	5752.00000	20800.00000	22400.00000	327.00000	1.00000	0.00000	0.00000
-0.41171	-0.48858	-0.32654	10759.00000	5870.00000	18000.00000	22800.00000	327.00000	1.00000	0.00000	0.00000
-0.41210	-0.48839	-0.32800	10760.00000	5767.00000	23800.00000	22000.00000	327.00000	1.00000	0.00000	0.00000
-0.41247	-0.48835	-0.32776	10761.00000	5752.00000	24000.00000	24200.00000	327.00000	1.00000	0.00000	0.00000
-0.41254	-0.48769	-0.32239	10762.00000	5778.00000	23000.00000	30000.00000	327.00000	1.00000	0.00000	0.00000
-0.41246	-0.48741	-0.32458	10763.00000	5735.00000	20800.00000	18600.00000	327.00000	1.00000	0.00000	0.00000
-0.41261	-0.48741	-0.32385	10764.00000	5763.00000	21600.00000	22400.00000	327.00000	1.00000	0.00000	0.00000
-0.41265	-0.48755	-0.32776	10765.00000	5685.00000	22400.00000	18400.00000	327.00000	1.00000	0.00000	0.00000
-0.41275	-0.48774	-0.32837	10766.00000	5756.00000	23200.00000	22400.00000	327.00000	1.00000	0.00000	0.00000
-0.41305	-0.48772	-0.32739	10767.00000	5766.00000	22200.00000	23200.00000	327.00000	1.00000	0.00000	0.00000
-0.41327	-0.48772	-0.32751	10768.00000	5716.00000	22400.00000	22200.00000	327.00000	1.00000	0.00000	0.00000
-0.41297	-0.48750	-0.32629	10769.00000	5740.00000	21000.00000	22200.00000	327.00000	1.00000	0.00000	0.00000
-0.41312	-0.48749	-0.32312	10770.00000	5749.00000	17600.00000	20600.00000	327.00000	1.00000	0.00000	0.00000
-0.41328	-0.48734	-0.32263	10771.00000	5748.00000	20400.00000	20800.00000	327.00000	1.00000	0.00000	0.00000
-0.41352	-0.48717	-0.32019	10772.00000	5753.00000	18600.00000	21000.00000	327.00000	1.00000	0.00000	0.00000
-0.41310	-0.48730	-0.32373	10773.00000	5757.00000	23000.00000	19200.00000	327.00000	1.00000	0.00000	0.00000
-0.41286	-0.48746	-0.32214	10774.00000	5743.00000	20200.00000	21800.00000	327.00000	1.00000	0.00000	0.00000
-0.41296	-0.48727	-0.32739	10775.00000	5773.00000	24800.00000	19000.00000	327.00000	1.00000	0.00000	0.00000
-0.41301	-0.48732	-0.33105	10776.00000	5788.00000	26200.00000	21800.00000	327.00000	1.00000	0.00000	0.00000
-0.41295	-0.48746	-0.32556	10777.00000	5748.00000	19800.00000	26000.00000	327.00000	1.00000	0.00000	0.00000
-0.41260	-0.48772	-0.32532	10778.00000	5755.00000	24000.00000	24200.00000	328.00000	1.00000	0.00000	0.00000
-0.41262	-0.48750	-0.32495	10779.00000	5747.00000	23200.00000	23600.00000	328.00000	1.00000	0.00000	0.00000
-0.41256	-0.48721	-0.32727	10780.00000	5784.00000	27200.00000	24200.00000	328.00000	1.00000	0.00000	0.00000
-0.41283	-0.48710	-0.32788	10781.00000	5755.00000	23000.00000	22200.00000	328.00000	1.00000	0.00000	0.00000
-0.41275	-0.48674	-0.33081	10782.00000	5742.00000	21600.00000	18600.00000	328.00000	1.00000	0.00000	0.00000
-0.41235	-0.48656	-0.32910	10783.00000	5752.00000	21200.00000	23000.00000	328.00000	1.00000	0.00000	0.00000
-0.41257	-0.48656	-0.32349	10784.00000	5763.00000	19400.00000	25600.00000	328.00000	1.00000	0.00000	0.00000
-0.41244	-0.48673	-0.32458	10785.00000	5842.00000	22400.00000	21200.00000	328.00000	1.00000	0.00000	0.00000
-0.41248	-0.48651	-0.32544	10786.00000	5941.00000	22600.00000	21600.00000	328.00000	1.00000	0.00000	0.00000
-0.41260	-0.48609	-0.32373	10787.00000	6033.00000	24000.00000	26000.00000	328.00000	1.00000	0.00000	0.00000
-0.41223	-0.48645	-0.32642	10788.00000	6129.00000	23800.00000	20800.00000	328.00000	1.00000	0.00000	0.00000
-0.41198	-0.48671	-0.32031	10789.00000	5752.00000	18200.00000	24600.00000	328.00000	1.00000	0.00000	0.00000
-0.41206	-0.48659	-0.31714	10790.00000	5783.00000	22400.00000	26200.00000	328.00000	1.00000	0.00000	0.00000
-0.41197	-0.48671	-0.32068	10791.00000	5761.00000	24000.00000	20000.00000	328.00000	1.00000	0.00000	0.00000
-0.41177	-0.48734	-0.32300	10792.00000	5784.00000	23400.00000	20800.00000	328.00000	1.00000	0.00000	0.00000
-0.41163	-0.48759	-0.32483	10793.00000	5759.00000	24400.00000	22200.00000	328.00000	1.00000	0.00000	0.00000
-0.41149	-0.48756	-0.32825	10794.00000	5787.00000	21600.00000	18200.00000	328.00000	1.00000	0.00000	0.00000
-0.41135	-0.48730	-0.33228	10795.00000	5749.00000	19400.00000	15800.00000	328.00000	1.00000	0.00000	0.00000
-0.41081	-0.48752	-0.32959	10796.00000	5771.00000	18600.00000	21200.00000	328.00000	1.00000	0.00000	0.00000
-0.41068	-0.48725	-0.33240	10797.00000	5732.00000	22600.00000	19600.00000	328.00000	1.00000	0.00000	0.00000
-0.41088	-0.48716	-0.33044	10798.00000	5761.00000	23400.00000	25800.00000	328.00000	1.00000	0.00000	0.00000
-0.41053	-0.48727	-0.33337	10799.00000	5782.00000	23200.00000	20000.00000	328.00000	1.00000	0.00000	0.00000
-0.41080	-0.48752	-0.33313	10800.00000	5760.00000	20600.00000	20800.00000	328.00000	1.00000	0.00000	0.00000
-0.41041	-0.48772	-0.33325	10801.00000	5755.00000	18000.00000	17800.00000	328.00000	1.00000	0.00000	0.00000
-0.41019	-0.48768	-0.33679	10802.00000	5758.00000	24600.00000	20600.00000	328.00000	1.00000	0.00000	0.00000
-0.41020	-0.48761	-0.33655	10803.00000	5754.00000	22600.00000	22800.00000	328.00000	1.00000	0.00000	0.00000
-0.41000	-0.48770	-0.33386	10804.00000	5770.00000	22600.00000	25800.00000	328.00000	1.00000	0.00000	0.00000
-0.40989	-0.48712	-0.33899	10805.00000	5758.00000	25400.00000	19600.00000	328.00000	1.00000	0.00000	0.00000
-0.41018	-0.48709	-0.34448	10806.00000	5752.00000	26400.00000	20000.00000	328.00000	1.00000	0.00000	0.00000
-0.41047	-0.48714	-0.34167	10807.00000	5769.00000	17800.00000	20400.00000	328.00000	1.00000	0.00000	0.00000
-0.41060	-0.48720	-0.34351	10808.00000	5796.00000	20200.00000	18400.00000	328.00000	1.00000	0.00000	0.00000
-0.41092	-0.48751	-0.34363	10809.00000	5761.00000	23400.00000	23200.00000	328.00000	1.00000	0.00000	0.00000
-0.41122	-0.48772	-0.34387	10810.00000	5769.00000	22200.00000	21800.00000	329.00000	1.00000	0.00000	0.00000
-0.41152	-0.48730	-0.34546	10811.00000	5722.00000	22600.00000	20800.00000	329.00000	1.00000	0.00000	0.00000
-0.41146	-0.48751	-0.34241	10812.00000	5778.00000	19800.00000	23000.00000	329.00000	1.00000	0.00000	0.00000
-0.41147	-0.48766	-0.34399	10813.00000	5767.00000	27200.00000	25000.00000	329.00000	1.00000	0.00000	0.00000
-0.41169	-0.48728	-0.34253	10814.00000	5747.00000	21600.00000	23200.00000	329.00000	1.00000	0.00000	0.00000
-0.41179	-0.48763	-0.34692	10815.00000	5743.00000	22800.00000	18200.00000	329.00000	1.00000	0.00000	0.00000
-0.41185	-0.48720	-0.34338	10816.00000	5753.00000	17600.00000	21000.00000	329.00000	1.00000	0.00000	0.00000
-0.41215	-0.48751	-0.34314	10817.00000	5763.00000	24200.00000	24400.00000	329.00000	1.00000	0.00000	0.00000
-0.41259	-0.48743	-0.34546	10818.00000	5746.00000	21200.00000	18800.00000	329.00000	1.00000	0.00000	0.00000
-0.41268	-0.48723	-0.34253	10819.00000	5773.00000	21800.00000	25200.00000	329.00000	1.00000	0.00000	0.00000
-0.41250	-0.48659	-0.34180	10820.00000	5734.00000	21600.00000	22400.00000	329.00000	1.00000	0.00000	0.00000
-0.41253	-0.48688	-0.34546	10821.00000	5750.00000	23600.00000	19600.00000	329.00000	1.00000	0.00000	0.00000
-0.41251	-0.48659	-0.34546	10822.00000	5771.00000	22600.00000	22600.00000	329.00000	1.00000	0.00000	0.00000
-0.41273	-0.48660	-0.34436	10823.00000	5750.00000	21600.00000	22800.00000	329.00000	1.00000	0.00000	0.00000
-0.41290	-0.48637	-0.34570	10824.00000	5748.00000	24600.00000	23000.00000	329.00000	1.00000	0.00000	0.00000
-0.41279	-0.48646	-0.34546	10825.00000	5784.00000	20800.00000	21000.00000	329.00000	1.00000	0.00000	0.00000
-0.41257	-0.48651	-0.33972	10826.00000	5782.00000	19600.00000	26000.00000	329.00000	1.00000	0.00000	0.00000
-0.41243	-0.48655	-0.33643	10827.00000	5776.00000	19200.00000	22600.00000	329.00000	1.00000	0.00000	0.00000
-0.41262	-0.48643	-0.33118	10828.00000	5745.00000	19400.00000	25200.00000	329.00000	1.00000	0.00000	0.00000
-0.41247	-0.48676	-0.33044	10829.00000	5726.00000	25000.00000	25800.00000	329.00000	1.00000	0.00000	0.00000
-0.41275	-0.48682	-0.32922	10830.00000	5777.00000	23600.00000	25000.00000	329.00000	1.00000	0.00000	0.00000
-0.41254	-0.48685	-0.33276	10831.00000	5898.00000	24200.00000	20200.00000	329.00000	1.00000	0.00000	0.00000
-0.41283	-0.48652	-0.32837	10832.00000	5999.00000	20600.00000	25600.00000	329.00000	1.00000	0.00000	0.00000
-0.41322	-0.48608	-0.32861	10833.00000	6127.00000	22400.00000	22000.00000	329.00000	1.00000	0.00000	0.00000
-0.41299	-0.48590	-0.32288	10834.00000	5749.00000	19400.00000	25800.00000	329.00000	1.00000	0.00000	0.00000
-0.41262	-0.48592	-0.32397	10835.00000	5783.00000	25000.00000	23600.00000	329.00000	1.00000	0.00000	0.00000
-0.41241	-0.48599	-0.32312	10836.00000	5778.00000	21000.00000	21800.00000	329.00000	1.00000	0.00000	0.00000
-0.41247	-0.48594	-0.32361	10837.00000	5761.00000	21400.00000	20800.00000	329.00000	1.00000	0.00000	0.00000
-0.41230	-0.48546	-0.32446	10838.00000	5744.00000	22600.00000	21600.00000	329.00000	1.00000	0.00000	0.00000
